20150320:152800	0.7522	0.7524	0.7521	0.7521	4	0.7521
20150319:152600	0.7393	0.7394	0.7393	0.7394	4	0.7394
20150318:152200	0.7365	0.7366	0.7365	0.7365	4	0.7365
20150317:152200	0.7316	0.7316	0.7316	0.7316	4	0.7316
20150316:151900	0.7383	0.7384	0.7383	0.7384	4	0.7384
20150313:131900	0.7345	0.7350	0.7344	0.7350	4	0.7350
20150312:131100	0.7410	0.7410	0.7407	0.7409	4	0.7409
20150311:130100	0.7239	0.7239	0.7238	0.7239	4	0.7239
20150310:125100	0.7301	0.7302	0.7297	0.7298	4	0.7298
20150309:124200	0.7358	0.7359	0.7357	0.7357	4	0.7357
20150306:104100	0.7466	0.7466	0.7465	0.7465	4	0.7465
20150305:103400	0.7513	0.7513	0.7513	0.7513	4	0.7513
20150304:101600	0.7583	0.7584	0.7583	0.7584	4	0.7584
20150303:100600	0.7534	0.7535	0.7534	0.7535	4	0.7535
20150302:095800	0.7530	0.7531	0.7529	0.7531	4	0.7531
20150227:075800	0.7548	0.7548	0.7547	0.7548	4	0.7548
20150226:075100	0.7565	0.7565	0.7565	0.7565	4	0.7565
20150225:074300	0.7552	0.7552	0.7552	0.7552	4	0.7552
20150224:073200	0.7466	0.7467	0.7466	0.7467	4	0.7467
20150223:072400	0.7503	0.7503	0.7503	0.7503	4	0.7503
20150220:052400	0.7529	0.7530	0.7529	0.7530	4	0.7530
20150219:051700	0.7556	0.7557	0.7555	0.7555	4	0.7555
20150218:051000	0.7540	0.7540	0.7540	0.7540	4	0.7540
20150217:050100	0.7517	0.7517	0.7517	0.7517	4	0.7517
20150216:045300	0.7509	0.7509	0.7508	0.7508	4	0.7508
20150213:025300	0.7424	0.7425	0.7424	0.7424	4	0.7424
20150212:024600	0.7342	0.7342	0.7341	0.7342	4	0.7342
20150211:023600	0.7428	0.7428	0.7426	0.7427	4	0.7427
20150210:022900	0.7421	0.7421	0.7420	0.7420	4	0.7420
20150209:022300	0.7369	0.7369	0.7368	0.7368	4	0.7368
20150206:001300	0.7401	0.7401	0.7399	0.7399	4	0.7399
20150205:000500	0.7355	0.7358	0.7355	0.7356	4	0.7356
20150203:235900	0.7327	0.7328	0.7326	0.7328	4	0.7328
20150202:235400	0.7295	0.7295	0.7295	0.7295	4	0.7295
20150129:224400	0.7273	0.7275	0.7272	0.7272	4	0.7272
20150128:223700	0.7319	0.7322	0.7319	0.7321	4	0.7321
20150127:222800	0.7450	0.7451	0.7449	0.7450	4	0.7450
20150126:221800	0.7424	0.7424	0.7423	0.7423	4	0.7423
20150123:201700	0.7464	0.7464	0.7464	0.7464	4	0.7464
20150122:200700	0.7510	0.7510	0.7510	0.7510	4	0.7510
20150121:195600	0.7563	0.7563	0.7563	0.7563	4	0.7563
20150120:194700	0.7666	0.7668	0.7666	0.7667	4	0.7667
20150119:193900	0.7774	0.7775	0.7774	0.7774	4	0.7774
20150116:173900	0.7782	0.7783	0.7782	0.7783	4	0.7783
20150115:173200	0.7796	0.7800	0.7796	0.7800	4	0.7800
20150114:172000	0.7745	0.7750	0.7745	0.7749	4	0.7749
20150113:170900	0.7726	0.7726	0.7724	0.7724	4	0.7724
20150112:170100	0.7773	0.7773	0.7771	0.7771	4	0.7771
20150109:150200	0.7797	0.7800	0.7797	0.7798	4	0.7798
20150108:145200	0.7801	0.7801	0.7801	0.7801	4	0.7801
20150107:144600	0.7729	0.7730	0.7728	0.7729	4	0.7729
20150106:143600	0.7733	0.7734	0.7733	0.7733	4	0.7733
20150105:142800	0.7681	0.7682	0.7681	0.7681	4	0.7681
20150102:122700	0.7711	0.7712	0.7711	0.7711	4	0.7711
20141230:131700	0.7824	0.7824	0.7823	0.7823	4	0.7823
20141229:131100	0.7794	0.7794	0.7794	0.7794	4	0.7794
20141226:111100	0.7746	0.7747	0.7746	0.7747	4	0.7747
20141224:060200	0.7725	0.7725	0.7725	0.7725	4	0.7725
20141223:055600	0.7720	0.7724	0.7720	0.7724	4	0.7724
20141222:054900	0.7744	0.7745	0.7744	0.7745	4	0.7745
20141219:034900	0.7777	0.7778	0.7777	0.7778	4	0.7778
20141218:033800	0.7721	0.7721	0.7721	0.7721	4	0.7721
20141217:032800	0.7741	0.7741	0.7741	0.7741	4	0.7741
20141216:031700	0.7741	0.7744	0.7741	0.7743	4	0.7743
20141215:030600	0.7749	0.7749	0.7749	0.7749	4	0.7749
20141212:010500	0.7782	0.7782	0.7781	0.7781	4	0.7781
20141211:005500	0.7826	0.7829	0.7826	0.7828	4	0.7828
20141210:004500	0.7689	0.7689	0.7686	0.7687	4	0.7687
20141209:003000	0.7636	0.7637	0.7635	0.7635	4	0.7635
20141208:002900	0.7672	0.7672	0.7671	0.7671	4	0.7671
20141204:221900	0.7780	0.7780	0.7779	0.7779	4	0.7779
20141203:221000	0.7761	0.7761	0.7760	0.7760	4	0.7760
20141202:220000	0.7803	0.7803	0.7803	0.7803	4	0.7803
20141201:215200	0.7865	0.7865	0.7865	0.7865	4	0.7865
20141128:195100	0.7841	0.7841	0.7838	0.7838	4	0.7838
20141127:194100	0.7872	0.7872	0.7872	0.7872	4	0.7872
20141126:193400	0.7875	0.7875	0.7875	0.7875	4	0.7875
20141125:192600	0.7801	0.7803	0.7801	0.7803	4	0.7803
20141124:191700	0.7856	0.7857	0.7856	0.7857	4	0.7857
20141121:171600	0.7878	0.7878	0.7877	0.7877	4	0.7877
20141120:170900	0.7852	0.7853	0.7852	0.7853	4	0.7853
20141119:170200	0.7855	0.7855	0.7854	0.7855	4	0.7855
20141118:165500	0.7937	0.7937	0.7936	0.7936	4	0.7936
20141117:165400	0.7935	0.7935	0.7935	0.7935	4	0.7935
20141114:145500	0.7846	0.7846	0.7844	0.7844	4	0.7844
20141113:144500	0.7899	0.7899	0.7898	0.7898	4	0.7898
20141112:144500	0.7871	0.7872	0.7869	0.7871	4	0.7871
20141111:144500	0.7778	0.7778	0.7778	0.7778	4	0.7778
20141110:144400	0.7792	0.7792	0.7786	0.7786	4	0.7786
20141107:124500	0.7691	0.7691	0.7690	0.7690	4	0.7690
20141106:123800	0.7737	0.7737	0.7737	0.7737	4	0.7737
20141105:123800	0.7730	0.7731	0.7730	0.7731	4	0.7731
20141104:123800	0.7760	0.7761	0.7759	0.7759	4	0.7759
20141103:123600	0.7749	0.7749	0.7749	0.7749	4	0.7749
20141031:103700	0.7856	0.7856	0.7855	0.7855	4	0.7855
20141030:103200	0.7808	0.7808	0.7807	0.7807	4	0.7807
20141029:102300	0.7941	0.7941	0.7940	0.7940	4	0.7940
20141028:101800	0.7889	0.7889	0.7888	0.7889	4	0.7889
20141027:101400	0.7876	0.7876	0.7873	0.7874	4	0.7874
20141024:071400	0.7829	0.7830	0.7828	0.7828	4	0.7828
20141023:070700	0.7847	0.7847	0.7845	0.7846	4	0.7846
20141022:065900	0.7972	0.7975	0.7972	0.7975	4	0.7975
20141021:065300	0.7992	0.7992	0.7988	0.7990	4	0.7990
20141020:064700	0.7937	0.7937	0.7937	0.7937	4	0.7937
20141017:044700	0.7934	0.7934	0.7934	0.7934	4	0.7934
20141016:044500	0.7976	0.7976	0.7976	0.7976	4	0.7976
20141015:044500	0.7827	0.7827	0.7827	0.7827	4	0.7827
20141014:044400	0.7890	0.7892	0.7890	0.7892	4	0.7892
20141013:043900	0.7867	0.7868	0.7867	0.7868	4	0.7868
20141010:023900	0.7866	0.7866	0.7866	0.7866	4	0.7866
20141009:023900	0.7916	0.7916	0.7916	0.7916	4	0.7916
20141008:023900	0.7802	0.7802	0.7802	0.7802	4	0.7802
20141007:023800	0.7788	0.7788	0.7788	0.7788	4	0.7788
20141006:023800	0.7755	0.7755	0.7755	0.7755	4	0.7755
20141003:003400	0.7871	0.7871	0.7871	0.7871	4	0.7871
20141002:003300	0.7781	0.7782	0.7780	0.7782	4	0.7782
20141001:002900	0.7813	0.7813	0.7813	0.7813	4	0.7813
20140918:202700	0.8145	0.8145	0.8145	0.8145	4	0.8145
20140917:202700	0.8093	0.8095	0.8093	0.8095	4	0.8095
20140916:202200	0.8195	0.8195	0.8195	0.8195	4	0.8195
20140915:202200	0.8173	0.8173	0.8173	0.8173	4	0.8173
20140912:182200	0.8148	0.8148	0.8148	0.8148	4	0.8148
20140911:182100	0.8178	0.8180	0.8178	0.8179	4	0.8179
20140910:182000	0.8237	0.8237	0.8237	0.8237	4	0.8237
20140909:181600	0.8226	0.8226	0.8226	0.8226	4	0.8226
20140908:181500	0.8277	0.8278	0.8277	0.8277	4	0.8277
20140905:161500	0.8323	0.8323	0.8323	0.8323	4	0.8323
20140904:160700	0.8310	0.8310	0.8309	0.8309	4	0.8309
20140903:151400	0.8317	0.8317	0.8317	0.8317	4	0.8317
20140902:151400	0.8297	0.8297	0.8297	0.8297	4	0.8297
20140901:151400	0.8376	0.8376	0.8376	0.8376	4	0.8376
20140829:111300	0.8375	0.8375	0.8375	0.8375	4	0.8375
20140828:111300	0.8384	0.8384	0.8384	0.8384	4	0.8384
20140827:111300	0.8368	0.8368	0.8368	0.8368	4	0.8368
20140826:111300	0.8331	0.8331	0.8331	0.8331	4	0.8331
20140825:111300	0.8365	0.8365	0.8365	0.8365	4	0.8365
20140822:091000	0.8408	0.8409	0.8408	0.8409	4	0.8409
20140821:090700	0.8374	0.8374	0.8374	0.8374	4	0.8374
20140820:090700	0.8394	0.8394	0.8394	0.8394	4	0.8394
20140819:090700	0.8445	0.8445	0.8445	0.8445	4	0.8445
20140818:090400	0.8477	0.8477	0.8476	0.8476	4	0.8476
20140815:070400	0.8484	0.8485	0.8484	0.8485	4	0.8485
20140814:070300	0.8472	0.8473	0.8472	0.8473	4	0.8473
20140813:070000	0.8440	0.8440	0.8440	0.8440	4	0.8440
20140812:065600	0.8418	0.8419	0.8418	0.8418	4	0.8418
20140811:065500	0.8466	0.8466	0.8465	0.8465	4	0.8465
20140808:045500	0.8445	0.8446	0.8445	0.8445	4	0.8445
20140807:045400	0.8468	0.8468	0.8468	0.8468	4	0.8468
20140806:045400	0.8431	0.8431	0.8431	0.8431	4	0.8431
20140805:045400	0.8520	0.8520	0.8520	0.8520	4	0.8520
20140804:045400	0.8510	0.8510	0.8510	0.8510	4	0.8510
20140801:025400	0.8501	0.8501	0.8501	0.8501	4	0.8501
20140731:025400	0.8500	0.8500	0.8500	0.8500	4	0.8500
20140730:025300	0.8508	0.8508	0.8508	0.8508	4	0.8508
20140729:025300	0.8548	0.8548	0.8548	0.8548	4	0.8548
20140728:025300	0.8544	0.8544	0.8544	0.8544	4	0.8544
20140725:005300	0.8583	0.8583	0.8583	0.8583	4	0.8583
20140724:005300	0.8607	0.8607	0.8607	0.8607	4	0.8607
20140723:005300	0.8660	0.8660	0.8660	0.8660	4	0.8660
20140722:005300	0.8674	0.8674	0.8674	0.8674	4	0.8674
20140721:005300	0.8693	0.8693	0.8693	0.8693	4	0.8693
20140717:225300	0.8659	0.8659	0.8659	0.8659	4	0.8659
20140716:225300	0.8712	0.8712	0.8712	0.8712	4	0.8712
20140715:225300	0.8733	0.8733	0.8728	0.8728	4	0.8728
20140714:225300	0.8807	0.8807	0.8807	0.8807	4	0.8807
20140713:225300	0.8811	0.8811	0.8811	0.8811	4	0.8811
20140710:205300	0.8821	0.8821	0.8821	0.8821	4	0.8821
20140709:205200	0.8819	0.8820	0.8819	0.8820	4	0.8820
20140708:205100	0.8784	0.8785	0.8783	0.8785	4	0.8785
20140707:205100	0.8758	0.8758	0.8757	0.8758	4	0.8758
20140704:185100	0.8737	0.8737	0.8737	0.8737	4	0.8737
20140703:185100	0.8750	0.8750	0.8749	0.8749	4	0.8749
20140702:185100	0.8768	0.8768	0.8767	0.8767	4	0.8767
20140701:185100	0.8778	0.8779	0.8778	0.8779	4	0.8779
20140630:185100	0.8749	0.8749	0.8749	0.8749	4	0.8749
20140627:165100	0.8766	0.8766	0.8766	0.8766	4	0.8766
20140626:165100	0.8766	0.8766	0.8766	0.8766	4	0.8766
20140625:165100	0.8738	0.8738	0.8738	0.8738	4	0.8738
20140624:165100	0.8684	0.8684	0.8684	0.8684	4	0.8684
20140623:165100	0.8708	0.8708	0.8708	0.8708	4	0.8708
20140620:145100	0.8686	0.8686	0.8686	0.8686	4	0.8686
20140619:145000	0.8728	0.8728	0.8728	0.8728	4	0.8728
20140618:144800	0.8674	0.8674	0.8674	0.8674	4	0.8674
20140617:144700	0.8646	0.8646	0.8646	0.8646	4	0.8646
20140616:144700	0.8682	0.8682	0.8682	0.8682	4	0.8682
20140613:124700	0.8655	0.8655	0.8654	0.8655	4	0.8655
20140612:124700	0.8677	0.8677	0.8677	0.8677	4	0.8677
20140611:124700	0.8554	0.8554	0.8554	0.8554	4	0.8554
20140610:124700	0.8518	0.8522	0.8518	0.8521	4	0.8521
20140609:124700	0.8506	0.8506	0.8506	0.8506	4	0.8506
20140606:104700	0.8528	0.8528	0.8527	0.8527	4	0.8527
20140605:104700	0.8441	0.8441	0.8441	0.8441	4	0.8441
20140604:104700	0.8408	0.8408	0.8408	0.8408	4	0.8408
20140603:104700	0.8454	0.8454	0.8454	0.8454	4	0.8454
20140602:104700	0.8471	0.8471	0.8471	0.8471	4	0.8471
20140530:084700	0.8488	0.8488	0.8488	0.8488	4	0.8488
20140529:084600	0.8496	0.8499	0.8496	0.8499	4	0.8499
20140528:084600	0.8492	0.8492	0.8491	0.8492	4	0.8492
20140527:084600	0.8556	0.8557	0.8556	0.8557	4	0.8557
20140526:084500	0.8540	0.8540	0.8540	0.8540	4	0.8540
20140523:064400	0.8564	0.8565	0.8564	0.8564	4	0.8564
20140522:064400	0.8578	0.8578	0.8578	0.8578	4	0.8578
20140521:064400	0.8565	0.8565	0.8565	0.8565	4	0.8565
20140520:064400	0.8588	0.8592	0.8587	0.8592	4	0.8592
20140519:064400	0.8637	0.8637	0.8636	0.8637	4	0.8637
20140516:044400	0.8641	0.8641	0.8641	0.8641	4	0.8641
20140515:044400	0.8671	0.8672	0.8671	0.8672	4	0.8672
20140514:044400	0.8657	0.8657	0.8657	0.8657	4	0.8657
20140513:044400	0.8627	0.8627	0.8626	0.8627	4	0.8627
20140512:044400	0.8621	0.8621	0.8621	0.8621	4	0.8621
20140509:024400	0.8638	0.8639	0.8638	0.8639	4	0.8639
20140508:024400	0.8649	0.8650	0.8649	0.8649	4	0.8649
20140507:024400	0.8686	0.8687	0.8686	0.8687	4	0.8687
20140506:024400	0.8694	0.8695	0.8694	0.8695	4	0.8695
20140505:024400	0.8658	0.8658	0.8657	0.8658	4	0.8658
20140502:004400	0.8623	0.8623	0.8618	0.8619	4	0.8619
20140501:004400	0.8608	0.8609	0.8608	0.8609	4	0.8609
20140430:004400	0.8564	0.8564	0.8564	0.8564	4	0.8564
20140429:004400	0.8525	0.8525	0.8524	0.8524	4	0.8524
20140428:004400	0.8575	0.8576	0.8575	0.8576	4	0.8576
20140424:224300	0.8560	0.8560	0.8560	0.8560	4	0.8560
20140423:224300	0.8608	0.8610	0.8608	0.8610	4	0.8610
20140422:224200	0.8604	0.8604	0.8604	0.8604	4	0.8604
20140421:224200	0.8571	0.8571	0.8571	0.8571	4	0.8571
20140420:224200	0.8594	0.8594	0.8594	0.8594	4	0.8594
20140417:204100	0.8568	0.8568	0.8567	0.8568	4	0.8568
20140416:204000	0.8621	0.8621	0.8621	0.8621	4	0.8621
20140415:204000	0.8637	0.8638	0.8637	0.8638	4	0.8638
20140414:203900	0.8684	0.8684	0.8684	0.8684	4	0.8684
20140411:183900	0.8683	0.8683	0.8683	0.8683	4	0.8683
20140410:183900	0.8695	0.8695	0.8695	0.8695	4	0.8695
20140409:183900	0.8716	0.8717	0.8714	0.8715	4	0.8715
20140408:183900	0.8674	0.8676	0.8674	0.8676	4	0.8676
20140407:183900	0.8602	0.8603	0.8602	0.8602	4	0.8602
20140404:163900	0.8580	0.8581	0.8580	0.8581	4	0.8581
20140403:163900	0.8533	0.8534	0.8533	0.8534	4	0.8534
20140402:163700	0.8558	0.8558	0.8556	0.8557	4	0.8557
20140401:163500	0.8660	0.8661	0.8660	0.8660	4	0.8660
20140331:163300	0.8674	0.8675	0.8674	0.8674	4	0.8674
20140328:153400	0.8664	0.8664	0.8662	0.8662	4	0.8662
20140327:153400	0.8681	0.8681	0.8680	0.8680	4	0.8680
20140326:153400	0.8603	0.8603	0.8603	0.8603	4	0.8603
20140325:153400	0.8554	0.8555	0.8554	0.8555	4	0.8555
20140324:153400	0.8542	0.8544	0.8542	0.8543	4	0.8543
20140321:133500	0.8542	0.8542	0.8542	0.8542	4	0.8542
20140320:133500	0.8523	0.8523	0.8520	0.8521	4	0.8521
20140319:133500	0.8614	0.8614	0.8612	0.8612	4	0.8612
20140318:133500	0.8616	0.8616	0.8613	0.8613	4	0.8613
20140317:133500	0.8559	0.8560	0.8559	0.8560	4	0.8560
20140314:113600	0.8539	0.8539	0.8538	0.8539	4	0.8539
20140313:113600	0.8558	0.8558	0.8558	0.8558	4	0.8558
20140312:113600	0.8446	0.8446	0.8445	0.8446	4	0.8446
20140311:113600	0.8479	0.8479	0.8478	0.8478	4	0.8478
20140310:113400	0.8465	0.8465	0.8464	0.8464	4	0.8464
20140307:093500	0.8503	0.8503	0.8503	0.8503	4	0.8503
20140306:093500	0.8452	0.8452	0.8452	0.8452	4	0.8452
20140305:093500	0.8405	0.8405	0.8404	0.8404	4	0.8404
20140304:093500	0.8383	0.8383	0.8382	0.8383	4	0.8383
20140303:093500	0.8379	0.8379	0.8379	0.8379	4	0.8379
20140228:073500	0.8409	0.8410	0.8409	0.8409	4	0.8409
20140227:073400	0.8323	0.8323	0.8322	0.8323	4	0.8323
20140226:073400	0.8334	0.8335	0.8334	0.8335	4	0.8335
20140225:073400	0.8334	0.8335	0.8334	0.8334	4	0.8334
20140224:073400	0.8283	0.8283	0.8282	0.8282	4	0.8282
20140221:053400	0.8309	0.8309	0.8308	0.8309	4	0.8309
20140220:053400	0.8256	0.8256	0.8256	0.8256	4	0.8256
20140219:053400	0.8310	0.8310	0.8310	0.8310	4	0.8310
20140218:053400	0.8343	0.8343	0.8343	0.8343	4	0.8343
20140217:053400	0.8368	0.8368	0.8368	0.8368	4	0.8368
20140214:033400	0.8335	0.8338	0.8335	0.8338	4	0.8338
20140213:033400	0.8313	0.8313	0.8313	0.8313	4	0.8313
20140212:033400	0.8341	0.8341	0.8341	0.8341	4	0.8341
20140211:033200	0.8298	0.8298	0.8298	0.8298	4	0.8298
20140210:033200	0.8283	0.8283	0.8283	0.8283	4	0.8283
20140207:013200	0.8222	0.8223	0.8222	0.8223	4	0.8223
20140206:012900	0.8234	0.8234	0.8234	0.8234	4	0.8234
20140205:012700	0.8201	0.8201	0.8200	0.8201	4	0.8201
20140204:012700	0.8064	0.8066	0.8064	0.8064	4	0.8064
20140203:012700	0.8115	0.8115	0.8114	0.8115	4	0.8115
20140130:232700	0.8169	0.8169	0.8169	0.8169	4	0.8169
20140129:232500	0.8214	0.8214	0.8214	0.8214	4	0.8214
20140128:232500	0.8267	0.8267	0.8267	0.8267	4	0.8267
20140127:232500	0.8223	0.8224	0.8222	0.8223	4	0.8223
20140126:232500	0.8228	0.8228	0.8226	0.8226	4	0.8226
20140123:212300	0.8300	0.8300	0.8300	0.8300	4	0.8300
20140122:212300	0.8310	0.8310	0.8308	0.8308	4	0.8308
20140121:212300	0.8313	0.8313	0.8312	0.8312	4	0.8312
20140120:212300	0.8261	0.8261	0.8261	0.8261	4	0.8261
20140117:192300	0.8253	0.8253	0.8252	0.8252	4	0.8252
20140116:192300	0.8345	0.8345	0.8345	0.8345	4	0.8345
20140115:192300	0.8334	0.8334	0.8334	0.8334	4	0.8334
20140114:192300	0.8377	0.8377	0.8376	0.8377	4	0.8377
20140113:192300	0.8374	0.8374	0.8374	0.8374	4	0.8374
20140110:172300	0.8290	0.8290	0.8289	0.8289	4	0.8289
20140109:172100	0.8245	0.8247	0.8245	0.8246	4	0.8246
20140108:172100	0.8275	0.8276	0.8275	0.8276	4	0.8276
20140107:172100	0.8296	0.8297	0.8296	0.8297	4	0.8297
20140106:172100	0.8291	0.8291	0.8291	0.8291	4	0.8291
20140103:152100	0.8299	0.8301	0.8299	0.8300	4	0.8300
20140102:152000	0.8209	0.8209	0.8207	0.8209	4	0.8209
20131231:112000	0.8217	0.8217	0.8217	0.8217	4	0.8217
20131230:112000	0.8169	0.8171	0.8169	0.8170	4	0.8170
20131227:092000	0.8182	0.8183	0.8182	0.8182	4	0.8182
20131226:092000	0.8166	0.8167	0.8166	0.8167	4	0.8167
20131223:081900	0.8204	0.8205	0.8204	0.8204	4	0.8204
20131220:061900	0.8200	0.8200	0.8200	0.8200	4	0.8200
20131219:061800	0.8184	0.8184	0.8184	0.8184	4	0.8184
20131218:061800	0.8240	0.8240	0.8240	0.8240	4	0.8240
20131217:061800	0.8281	0.8281	0.8280	0.8280	4	0.8280
20131216:061800	0.8279	0.8279	0.8278	0.8278	4	0.8278
20131213:041700	0.8223	0.8223	0.8223	0.8223	4	0.8223
20131212:041700	0.8270	0.8270	0.8269	0.8269	4	0.8269
20131211:041600	0.8283	0.8283	0.8283	0.8283	4	0.8283
20131210:041500	0.8290	0.8290	0.8289	0.8289	4	0.8289
20131209:041500	0.8293	0.8294	0.8293	0.8293	4	0.8293
20131206:021400	0.8212	0.8212	0.8212	0.8212	4	0.8212
20131205:021400	0.8214	0.8215	0.8214	0.8214	4	0.8214
20131204:021400	0.8204	0.8205	0.8204	0.8204	4	0.8204
20131203:021400	0.8192	0.8192	0.8189	0.8189	4	0.8189
20131202:021400	0.8154	0.8154	0.8154	0.8154	4	0.8154
20131129:001300	0.8115	0.8115	0.8114	0.8115	4	0.8115
20131128:000800	0.8137	0.8137	0.8136	0.8137	4	0.8137
20131127:000700	0.8198	0.8198	0.8197	0.8197	4	0.8197
20131126:000700	0.8220	0.8220	0.8219	0.8220	4	0.8220
20131125:000700	0.8184	0.8185	0.8184	0.8184	4	0.8184
20131121:220600	0.8195	0.8195	0.8195	0.8195	4	0.8195
20131120:215900	0.8272	0.8274	0.8272	0.8272	4	0.8272
20131119:215000	0.8370	0.8371	0.8369	0.8369	4	0.8369
20131118:215000	0.8334	0.8334	0.8334	0.8334	4	0.8334
20131115:194700	0.8330	0.8330	0.8329	0.8330	4	0.8330
20131114:194700	0.8276	0.8277	0.8276	0.8276	4	0.8276
20131113:194700	0.8257	0.8257	0.8256	0.8256	4	0.8256
20131112:193500	0.8214	0.8214	0.8214	0.8214	4	0.8214
20131111:193500	0.8246	0.8246	0.8246	0.8246	4	0.8246
20131108:173400	0.8257	0.8257	0.8256	0.8256	4	0.8256
20131107:173400	0.8332	0.8333	0.8332	0.8333	4	0.8333
20131106:173400	0.8377	0.8378	0.8377	0.8378	4	0.8378
20131105:173400	0.8301	0.8301	0.8301	0.8301	4	0.8301
20131104:173400	0.8279	0.8281	0.8279	0.8279	4	0.8279
20131101:153300	0.8209	0.8211	0.8209	0.8210	4	0.8210
20131031:153200	0.8270	0.8274	0.8270	0.8274	4	0.8274
20131030:153200	0.8247	0.8247	0.8247	0.8247	4	0.8247
20131029:153000	0.8259	0.8261	0.8258	0.8259	4	0.8259
20131028:153000	0.8284	0.8284	0.8283	0.8283	4	0.8283
20131025:122900	0.8302	0.8302	0.8302	0.8302	4	0.8302
20131024:122900	0.8365	0.8365	0.8365	0.8365	4	0.8365
20131023:122900	0.8378	0.8378	0.8377	0.8377	4	0.8377
20131022:122900	0.8456	0.8457	0.8454	0.8455	4	0.8455
20131021:122900	0.8459	0.8459	0.8457	0.8457	4	0.8457
20131018:102900	0.8498	0.8498	0.8497	0.8498	4	0.8498
20131017:102200	0.8469	0.8470	0.8469	0.8470	4	0.8470
20131016:102200	0.8424	0.8424	0.8424	0.8424	4	0.8424
20131015:102200	0.8370	0.8371	0.8369	0.8371	4	0.8371
20131014:102200	0.8370	0.8370	0.8369	0.8369	4	0.8369
20131011:082200	0.8324	0.8324	0.8323	0.8324	4	0.8324
20131010:082200	0.8249	0.8250	0.8249	0.8249	4	0.8249
20131009:082200	0.8293	0.8293	0.8292	0.8292	4	0.8292
20131008:082200	0.8283	0.8284	0.8283	0.8284	4	0.8284
20131007:082200	0.8269	0.8269	0.8269	0.8269	4	0.8269
20131004:062200	0.8313	0.8313	0.8313	0.8313	4	0.8313
20131003:062200	0.8311	0.8311	0.8310	0.8310	4	0.8310
20131002:062200	0.8218	0.8218	0.8217	0.8218	4	0.8218
20131001:062200	0.8303	0.8305	0.8303	0.8305	4	0.8305
20130930:062200	0.8273	0.8275	0.8272	0.8272	4	0.8272
20130927:042200	0.8287	0.8287	0.8286	0.8286	4	0.8286
20130926:042200	0.8253	0.8254	0.8253	0.8253	4	0.8253
20130925:042100	0.8228	0.8228	0.8228	0.8228	4	0.8228
20130924:042100	0.8316	0.8317	0.8316	0.8316	4	0.8316
20130923:042100	0.8367	0.8367	0.8366	0.8366	4	0.8366
20130920:022100	0.8374	0.8374	0.8374	0.8374	4	0.8374
20130919:022000	0.8401	0.8401	0.8401	0.8401	4	0.8401
20130918:022000	0.8222	0.8222	0.8221	0.8222	4	0.8222
20130917:022000	0.8169	0.8169	0.8167	0.8168	4	0.8168
20130916:022000	0.8196	0.8197	0.8196	0.8197	4	0.8197
20130913:002000	0.8124	0.8126	0.8124	0.8126	4	0.8126
20130912:002000	0.8144	0.8145	0.8144	0.8145	4	0.8145
20130911:002000	0.8054	0.8055	0.8054	0.8055	4	0.8055
20130910:002000	0.8021	0.8021	0.8020	0.8020	4	0.8020
20130908:235000	0.7976	0.7978	0.7976	0.7978	4	0.7978
20130905:215000	0.7883	0.7883	0.7882	0.7882	4	0.7882
20130904:215000	0.7902	0.7902	0.7902	0.7902	4	0.7902
20130903:215000	0.7796	0.7796	0.7796	0.7796	4	0.7796
20130902:215000	0.7834	0.7834	0.7833	0.7834	4	0.7834
20130830:195000	0.7728	0.7728	0.7726	0.7727	4	0.7727
20130829:195000	0.7772	0.7772	0.7772	0.7772	4	0.7772
20130828:195000	0.7791	0.7791	0.7790	0.7790	4	0.7790
20130827:195000	0.7797	0.7798	0.7797	0.7798	4	0.7798
20130826:195000	0.7851	0.7852	0.7850	0.7851	4	0.7851
20130823:174900	0.7811	0.7811	0.7811	0.7811	4	0.7811
20130822:174900	0.7842	0.7842	0.7841	0.7841	4	0.7841
20130821:174900	0.7888	0.7888	0.7887	0.7887	4	0.7887
20130820:174900	0.7981	0.7981	0.7981	0.7981	4	0.7981
20130819:174900	0.8066	0.8066	0.8064	0.8064	4	0.8064
20130816:154900	0.8125	0.8125	0.8124	0.8125	4	0.8125
20130815:154900	0.8044	0.8044	0.8042	0.8043	4	0.8043
20130814:154900	0.8034	0.8034	0.8033	0.8034	4	0.8034
20130813:154900	0.7943	0.7943	0.7942	0.7942	4	0.7942
20130812:154900	0.8030	0.8030	0.8030	0.8030	4	0.8030
20130809:134800	0.8022	0.8025	0.8022	0.8025	4	0.8025
20130808:134800	0.7983	0.7984	0.7982	0.7983	4	0.7983
20130807:134700	0.7943	0.7944	0.7943	0.7943	4	0.7943
20130806:134700	0.7865	0.7865	0.7864	0.7864	4	0.7864
20130805:134700	0.7754	0.7758	0.7754	0.7758	4	0.7758
20130802:114700	0.7870	0.7870	0.7868	0.7868	4	0.7868
20130801:114700	0.7946	0.7947	0.7946	0.7947	4	0.7947
20130731:114700	0.7984	0.7984	0.7983	0.7984	4	0.7984
20130730:114600	0.7994	0.7995	0.7994	0.7995	4	0.7995
20130729:114600	0.8076	0.8076	0.8075	0.8076	4	0.8076
20130726:094600	0.8086	0.8086	0.8085	0.8085	4	0.8085
20130725:094600	0.8017	0.8017	0.8016	0.8016	4	0.8016
20130724:094600	0.7960	0.7960	0.7959	0.7959	4	0.7959
