20090330:220600	1.1497	1.1497	1.1496	1.1496	4	1.1496
20090329:220600	1.1482	1.1482	1.1481	1.1481	4	1.1481
20090326:210700	1.1266	1.1269	1.1266	1.1268	4	1.1268
20090325:210700	1.1206	1.1207	1.1206	1.1207	4	1.1207
20090324:210700	1.1314	1.1315	1.1314	1.1315	4	1.1315
20090323:210700	1.1241	1.1242	1.1241	1.1241	4	1.1241
20090320:190800	1.1293	1.1294	1.1293	1.1294	4	1.1294
20090319:190800	1.1239	1.1241	1.1239	1.1239	4	1.1239
20090318:190800	1.1411	1.1414	1.1407	1.1407	4	1.1407
20090317:190800	1.1815	1.1822	1.1815	1.1822	4	1.1822
20090316:190800	1.1851	1.1851	1.1850	1.1850	4	1.1850
20090313:170900	1.1898	1.1900	1.1898	1.1899	4	1.1899
20090312:170900	1.1886	1.1889	1.1886	1.1888	4	1.1888
20090311:170900	1.1569	1.1571	1.1568	1.1570	4	1.1570
20090310:170900	1.1525	1.1527	1.1525	1.1527	4	1.1527
20090309:170900	1.1617	1.1617	1.1616	1.1617	4	1.1617
20090306:151000	1.1534	1.1537	1.1532	1.1537	4	1.1537
20090305:151000	1.1752	1.1754	1.1752	1.1752	4	1.1752
20090304:151000	1.1767	1.1767	1.1766	1.1766	4	1.1766
20090303:151000	1.1759	1.1760	1.1752	1.1752	4	1.1752
20090302:151000	1.1711	1.1711	1.1708	1.1708	4	1.1708
20090227:131100	1.1744	1.1745	1.1740	1.1740	4	1.1740
20090226:131100	1.1607	1.1608	1.1606	1.1608	4	1.1608
20090225:131100	1.1607	1.1607	1.1606	1.1607	4	1.1607
20090224:131100	1.1600	1.1601	1.1599	1.1601	4	1.1601
20090223:131100	1.1650	1.1650	1.1648	1.1650	4	1.1650
20090220:111200	1.1858	1.1859	1.1858	1.1858	4	1.1858
20090219:111200	1.1760	1.1764	1.1760	1.1763	4	1.1763
20090218:111100	1.1739	1.1739	1.1738	1.1739	4	1.1739
20090217:111100	1.1690	1.1694	1.1690	1.1694	4	1.1694
20090216:111100	1.1688	1.1688	1.1687	1.1687	4	1.1687
20090213:091200	1.1604	1.1605	1.1599	1.1599	4	1.1599
20090212:091200	1.1629	1.1629	1.1626	1.1626	4	1.1626
20090211:091200	1.1532	1.1532	1.1531	1.1532	4	1.1532
20090210:091200	1.1672	1.1673	1.1669	1.1670	4	1.1670
20090209:091200	1.1660	1.1660	1.1658	1.1658	4	1.1658
20090206:071300	1.1724	1.1732	1.1724	1.1732	4	1.1732
20090205:071300	1.1611	1.1612	1.1605	1.1608	4	1.1608
20090204:071300	1.1441	1.1441	1.1436	1.1436	4	1.1436
20090203:071300	1.1631	1.1632	1.1631	1.1631	4	1.1631
20090202:071300	1.1658	1.1660	1.1658	1.1658	4	1.1658
20090130:051400	1.1535	1.1535	1.1532	1.1532	4	1.1532
20090129:051400	1.1538	1.1538	1.1537	1.1537	4	1.1537
20090128:051400	1.1392	1.1392	1.1392	1.1392	4	1.1392
20090127:051400	1.1358	1.1360	1.1357	1.1357	4	1.1357
20090126:051400	1.1624	1.1624	1.1624	1.1624	4	1.1624
20090123:031500	1.1563	1.1563	1.1563	1.1563	4	1.1563
20090122:031500	1.1548	1.1551	1.1547	1.1548	4	1.1548
20090121:031500	1.1414	1.1414	1.1401	1.1401	4	1.1401
20090120:031500	1.1355	1.1355	1.1354	1.1354	4	1.1354
20090119:031500	1.1164	1.1164	1.1163	1.1163	4	1.1163
20090116:011600	1.1216	1.1219	1.1216	1.1219	4	1.1219
20090115:011600	1.1169	1.1169	1.1165	1.1165	4	1.1165
20090114:011600	1.1161	1.1163	1.1161	1.1161	4	1.1161
20090113:011600	1.1184	1.1185	1.1182	1.1182	4	1.1182
20090112:011600	1.1160	1.1160	1.1158	1.1159	4	1.1159
20090108:231700	1.0934	1.0934	1.0932	1.0933	4	1.0933
20090107:231700	1.1013	1.1013	1.1013	1.1013	4	1.1013
20090106:231700	1.1160	1.1160	1.1160	1.1160	4	1.1160
20090105:231700	1.1102	1.1102	1.1102	1.1102	4	1.1102
20090104:231700	1.0792	1.0794	1.0790	1.0790	4	1.0790
20081231:171900	1.0688	1.0705	1.0687	1.0703	4	1.0703
20081230:171900	1.0543	1.0544	1.0541	1.0543	4	1.0543
20081229:171900	1.0445	1.0445	1.0444	1.0444	4	1.0444
20081226:152000	1.0709	1.0710	1.0709	1.0709	4	1.0709
20081224:123000	1.0733	1.0733	1.0726	1.0727	4	1.0727
20081223:123000	1.0874	1.0878	1.0871	1.0871	4	1.0871
20081222:123000	1.0992	1.0992	1.0981	1.0981	4	1.0981
20081219:102600	1.1005	1.1006	1.0999	1.0999	4	1.0999
20081218:102600	1.0495	1.0499	1.0495	1.0496	4	1.0496
20081217:102600	1.1125	1.1128	1.1124	1.1125	4	1.1125
20081216:102600	1.1562	1.1566	1.1562	1.1565	4	1.1565
20081215:102600	1.1717	1.1717	1.1715	1.1715	4	1.1715
20081212:082700	1.1837	1.1839	1.1834	1.1837	4	1.1837
20081211:082700	1.1899	1.1907	1.1899	1.1907	4	1.1907
20081210:082700	1.2022	1.2026	1.2022	1.2025	4	1.2025
20081209:082700	1.2131	1.2132	1.2127	1.2127	4	1.2127
20081208:082700	1.2112	1.2115	1.2112	1.2114	4	1.2114
20081205:062800	1.1988	1.1988	1.1987	1.1987	4	1.1987
20081204:062800	1.2096	1.2097	1.2096	1.2097	4	1.2097
20081203:062800	1.2058	1.2063	1.2058	1.2063	4	1.2063
20081202:062800	1.2041	1.2041	1.2041	1.2041	4	1.2041
20081201:062800	1.2110	1.2111	1.2110	1.2110	4	1.2110
20081128:042900	1.2004	1.2004	1.2004	1.2004	4	1.2004
20081127:042900	1.1996	1.1996	1.1995	1.1995	4	1.1995
20081126:042900	1.1893	1.1897	1.1893	1.1897	4	1.1897
20081125:042900	1.2017	1.2018	1.2008	1.2009	4	1.2009
20081124:042900	1.2176	1.2177	1.2176	1.2176	4	1.2176
20081121:023000	1.2248	1.2249	1.2247	1.2249	4	1.2249
20081120:023000	1.2112	1.2114	1.2112	1.2114	4	1.2114
20081119:023000	1.2028	1.2028	1.2027	1.2028	4	1.2028
20081118:023000	1.1993	1.1993	1.1991	1.1991	4	1.1991
20081117:023000	1.1968	1.1972	1.1968	1.1972	4	1.1972
20081114:003100	1.1869	1.1870	1.1865	1.1865	4	1.1865
20081113:003100	1.1871	1.1875	1.1871	1.1875	4	1.1875
20081112:003100	1.1849	1.1855	1.1847	1.1851	4	1.1851
20081111:003100	1.1783	1.1790	1.1782	1.1789	4	1.1789
20081110:003100	1.1734	1.1734	1.1733	1.1734	4	1.1734
20081106:223200	1.1770	1.1774	1.1769	1.1774	4	1.1774
20081105:223200	1.1593	1.1593	1.1592	1.1592	4	1.1592
20081104:223200	1.1610	1.1615	1.1610	1.1615	4	1.1615
20081103:223200	1.1777	1.1778	1.1776	1.1778	4	1.1778
20081031:203000	1.1582	1.1582	1.1579	1.1579	4	1.1579
20081030:203000	1.1367	1.1370	1.1365	1.1365	4	1.1365
20081029:203000	1.1319	1.1320	1.1316	1.1316	4	1.1316
20081028:203000	1.1553	1.1563	1.1553	1.1561	4	1.1561
20081027:203000	1.1561	1.1563	1.1551	1.1551	4	1.1551
20081024:173100	1.1658	1.1661	1.1652	1.1652	4	1.1652
20081023:173100	1.1628	1.1631	1.1628	1.1630	4	1.1630
20081022:171900	1.1630	1.1630	1.1626	1.1626	4	1.1626
20081021:171900	1.1555	1.1555	1.1554	1.1555	4	1.1555
20081020:171900	1.1514	1.1517	1.1514	1.1517	4	1.1517
20081017:152000	1.1312	1.1313	1.1312	1.1313	4	1.1313
20081016:152000	1.1328	1.1328	1.1322	1.1323	4	1.1323
20081015:152000	1.1330	1.1331	1.1325	1.1326	4	1.1326
20081014:152000	1.1328	1.1329	1.1327	1.1329	4	1.1329
20081013:152000	1.1317	1.1319	1.1315	1.1318	4	1.1318
20081010:132100	1.1185	1.1185	1.1180	1.1180	4	1.1180
20081009:132100	1.1306	1.1306	1.1302	1.1304	4	1.1304
20081008:132100	1.1342	1.1348	1.1339	1.1347	4	1.1347
20081007:132100	1.1377	1.1388	1.1377	1.1388	4	1.1388
20081006:132100	1.1405	1.1407	1.1405	1.1405	4	1.1405
20081003:112200	1.1323	1.1327	1.1322	1.1326	4	1.1326
20081002:112200	1.1321	1.1322	1.1320	1.1322	4	1.1322
20081001:112200	1.1174	1.1174	1.1171	1.1172	4	1.1172
20080930:112200	1.1009	1.1009	1.1007	1.1007	4	1.1007
20080929:112200	1.1067	1.1071	1.1067	1.1071	4	1.1071
20080926:092300	1.0901	1.0903	1.0898	1.0898	4	1.0898
20080925:092300	1.0819	1.0820	1.0819	1.0820	4	1.0820
20080924:092300	1.0878	1.0878	1.0877	1.0878	4	1.0878
20080923:092300	1.0819	1.0821	1.0817	1.0817	4	1.0817
20080922:092300	1.0967	1.0968	1.0965	1.0965	4	1.0965
20080919:072400	1.1232	1.1234	1.1230	1.1230	4	1.1230
20080918:072400	1.1088	1.1089	1.1084	1.1085	4	1.1085
20080917:072400	1.1174	1.1178	1.1173	1.1178	4	1.1178
20080916:072400	1.1082	1.1082	1.1079	1.1079	4	1.1079
20080915:072400	1.1123	1.1123	1.1119	1.1122	4	1.1122
20080912:052500	1.1369	1.1369	1.1368	1.1368	4	1.1368
20080911:052500	1.1372	1.1376	1.1372	1.1376	4	1.1376
20080910:052500	1.1254	1.1255	1.1252	1.1255	4	1.1255
20080909:052500	1.1323	1.1323	1.1321	1.1321	4	1.1321
20080908:052500	1.1145	1.1146	1.1145	1.1146	4	1.1146
20080905:032600	1.1104	1.1104	1.1102	1.1102	4	1.1102
20080904:032600	1.1049	1.1051	1.1049	1.1050	4	1.1050
20080903:032600	1.1083	1.1083	1.1082	1.1082	4	1.1082
20080902:032600	1.1032	1.1032	1.1032	1.1032	4	1.1032
20080901:032600	1.1027	1.1028	1.1027	1.1027	4	1.1027
20080829:012700	1.0965	1.0966	1.0963	1.0964	4	1.0964
20080828:012700	1.0950	1.0950	1.0949	1.0949	4	1.0949
20080827:012700	1.0958	1.0961	1.0958	1.0961	4	1.0961
20080826:012700	1.0978	1.0978	1.0978	1.0978	4	1.0978
20080825:012700	1.1014	1.1014	1.1012	1.1014	4	1.1014
20080821:232800	1.0872	1.0873	1.0872	1.0873	4	1.0873
20080820:232800	1.0978	1.0978	1.0977	1.0978	4	1.0978
20080819:232800	1.0915	1.0915	1.0914	1.0915	4	1.0915
20080818:232800	1.0975	1.0975	1.0975	1.0975	4	1.0975
20080817:232800	1.0967	1.0968	1.0967	1.0968	4	1.0968
20080814:212900	1.0934	1.0937	1.0933	1.0937	4	1.0937
20080813:212900	1.0841	1.0842	1.0841	1.0842	4	1.0842
20080812:212800	1.0862	1.0862	1.0861	1.0862	4	1.0862
20080811:212800	1.0864	1.0865	1.0864	1.0864	4	1.0864
20080808:192900	1.0811	1.0811	1.0811	1.0811	4	1.0811
20080807:192900	1.0620	1.0621	1.0620	1.0621	4	1.0621
20080806:192900	1.0602	1.0603	1.0602	1.0603	4	1.0603
20080805:192900	1.0533	1.0533	1.0531	1.0531	4	1.0531
20080804:192900	1.0470	1.0471	1.0470	1.0471	4	1.0471
20080801:173000	1.0491	1.0491	1.0490	1.0491	4	1.0491
20080731:173000	1.0478	1.0479	1.0478	1.0479	4	1.0479
20080730:173000	1.0474	1.0475	1.0474	1.0474	4	1.0474
20080729:173000	1.0468	1.0469	1.0467	1.0469	4	1.0469
20080728:173000	1.0325	1.0326	1.0325	1.0326	4	1.0326
20080725:153100	1.0382	1.0389	1.0382	1.0388	4	1.0388
20080724:153100	1.0377	1.0378	1.0375	1.0378	4	1.0378
20080723:153100	1.0381	1.0381	1.0379	1.0380	4	1.0380
20080722:153100	1.0273	1.0275	1.0273	1.0275	4	1.0275
20080721:153100	1.0216	1.0216	1.0215	1.0216	4	1.0216
20080718:133200	1.0226	1.0227	1.0225	1.0227	4	1.0227
20080717:133200	1.0190	1.0192	1.0190	1.0192	4	1.0192
20080716:133200	1.0114	1.0115	1.0107	1.0107	4	1.0107
20080715:133200	1.0063	1.0064	1.0060	1.0060	4	1.0060
20080714:133200	1.0221	1.0222	1.0221	1.0221	4	1.0221
20080711:113300	1.0267	1.0268	1.0264	1.0264	4	1.0264
20080710:113300	1.0331	1.0332	1.0331	1.0332	4	1.0332
20080709:113300	1.0323	1.0329	1.0323	1.0329	4	1.0329
20080708:113300	1.0255	1.0256	1.0255	1.0256	4	1.0256
20080707:113200	1.0311	1.0311	1.0310	1.0310	4	1.0310
20080704:093300	1.0260	1.0263	1.0260	1.0263	4	1.0263
20080703:093300	1.0141	1.0141	1.0140	1.0141	4	1.0141
20080702:093300	1.0199	1.0204	1.0199	1.0203	4	1.0203
20080701:093300	1.0178	1.0179	1.0178	1.0179	4	1.0179
20080630:093300	1.0149	1.0150	1.0148	1.0150	4	1.0150
20080627:073400	1.0225	1.0226	1.0223	1.0224	4	1.0224
20080626:073400	1.0369	1.0369	1.0367	1.0367	4	1.0367
20080625:073400	1.0423	1.0423	1.0423	1.0423	4	1.0423
20080624:073400	1.0407	1.0411	1.0407	1.0409	4	1.0409
20080623:073400	1.0395	1.0398	1.0394	1.0394	4	1.0394
20080620:053500	1.0429	1.0429	1.0429	1.0429	4	1.0429
20080619:053500	1.0319	1.0319	1.0318	1.0319	4	1.0319
20080618:053500	1.0435	1.0436	1.0435	1.0436	4	1.0436
20080617:053500	1.0392	1.0392	1.0391	1.0391	4	1.0391
20080616:053500	1.0466	1.0467	1.0466	1.0467	4	1.0467
20080613:033600	1.0403	1.0403	1.0402	1.0403	4	1.0403
20080612:033600	1.0358	1.0358	1.0358	1.0358	4	1.0358
20080611:033600	1.0411	1.0411	1.0411	1.0411	4	1.0411
20080610:033600	1.0307	1.0307	1.0306	1.0306	4	1.0306
20080609:033600	1.0203	1.0203	1.0203	1.0203	4	1.0203
20080606:013700	1.0392	1.0393	1.0392	1.0393	4	1.0393
20080605:013700	1.0444	1.0446	1.0444	1.0446	4	1.0446
20080604:013700	1.0419	1.0419	1.0419	1.0419	4	1.0419
20080603:013700	1.0375	1.0376	1.0375	1.0375	4	1.0375
20080602:013700	1.0433	1.0434	1.0433	1.0434	4	1.0434
20080529:233800	1.0496	1.0496	1.0495	1.0496	4	1.0496
20080528:233800	1.0368	1.0368	1.0368	1.0368	4	1.0368
20080527:233800	1.0333	1.0334	1.0333	1.0333	4	1.0333
20080526:233800	1.0242	1.0243	1.0242	1.0242	4	1.0242
20080525:233800	1.0245	1.0245	1.0245	1.0245	4	1.0245
20080522:213900	1.0306	1.0306	1.0306	1.0306	4	1.0306
20080521:213900	1.0242	1.0242	1.0242	1.0242	4	1.0242
20080520:213900	1.0370	1.0374	1.0370	1.0374	4	1.0374
20080519:213900	1.0532	1.0532	1.0532	1.0532	4	1.0532
20080516:193900	1.0472	1.0473	1.0472	1.0472	4	1.0472
20080515:193900	1.0554	1.0556	1.0554	1.0556	4	1.0556
20080514:193900	1.0555	1.0555	1.0554	1.0554	4	1.0554
20080513:193800	1.0525	1.0525	1.0521	1.0522	4	1.0522
20080512:193800	1.0446	1.0446	1.0446	1.0446	4	1.0446
20080509:173900	1.0418	1.0419	1.0418	1.0419	4	1.0419
20080508:173900	1.0503	1.0504	1.0503	1.0504	4	1.0504
20080507:173900	1.0567	1.0567	1.0566	1.0566	4	1.0566
20080506:173900	1.0489	1.0490	1.0489	1.0490	4	1.0490
20080505:173900	1.0528	1.0529	1.0527	1.0528	4	1.0528
20080502:154000	1.0552	1.0553	1.0549	1.0550	4	1.0550
20080501:154000	1.0477	1.0479	1.0477	1.0479	4	1.0479
20080430:154000	1.0405	1.0411	1.0404	1.0411	4	1.0411
20080429:154000	1.0334	1.0334	1.0332	1.0334	4	1.0334
20080428:154000	1.0337	1.0338	1.0336	1.0337	4	1.0337
20080425:134100	1.0344	1.0345	1.0343	1.0345	4	1.0345
20080424:134100	1.0301	1.0301	1.0297	1.0297	4	1.0297
20080423:134100	1.0128	1.0130	1.0123	1.0123	4	1.0123
20080422:134100	1.0102	1.0102	1.0100	1.0100	4	1.0100
20080421:134100	1.0091	1.0093	1.0091	1.0092	4	1.0092
20080418:114200	1.0194	1.0195	1.0193	1.0195	4	1.0195
20080417:114200	1.0033	1.0034	1.0032	1.0034	4	1.0034
20080416:114200	0.9978	0.9979	0.9976	0.9977	4	0.9977
20080415:114200	0.9990	0.9992	0.9990	0.9991	4	0.9991
20080414:114200	0.9943	0.9944	0.9942	0.9944	4	0.9944
20080411:094300	1.0036	1.0036	1.0036	1.0036	4	1.0036
20080410:094300	0.9898	0.9898	0.9896	0.9897	4	0.9897
20080409:094300	1.0120	1.0121	1.0120	1.0120	4	1.0120
20080408:094300	1.0087	1.0087	1.0086	1.0086	4	1.0086
20080407:094300	1.0129	1.0133	1.0129	1.0132	4	1.0132
20080404:074400	1.0083	1.0085	1.0081	1.0084	4	1.0084
20080403:074400	1.0141	1.0143	1.0141	1.0143	4	1.0143
20080402:074400	1.0116	1.0117	1.0115	1.0116	4	1.0116
20080401:074400	1.0031	1.0031	1.0029	1.0030	4	1.0030
20080331:074400	0.9944	0.9944	0.9941	0.9941	4	0.9941
20080328:064500	0.9939	0.9939	0.9939	0.9939	4	0.9939
20080327:064500	0.9930	0.9932	0.9930	0.9932	4	0.9932
20080326:064500	1.0104	1.0105	1.0104	1.0104	4	1.0104
20080325:064500	1.0133	1.0134	1.0133	1.0134	4	1.0134
20080324:064500	1.0166	1.0166	1.0166	1.0166	4	1.0166
20080321:044600	1.0091	1.0092	1.0091	1.0092	4	1.0092
20080320:044600	0.9997	1.0000	0.9997	1.0000	4	1.0000
20080319:044600	0.9955	0.9955	0.9954	0.9954	4	0.9954
20080318:044600	0.9802	0.9802	0.9802	0.9802	4	0.9802
20080317:044600	0.9759	0.9760	0.9759	0.9759	4	0.9759
20080314:024700	1.0110	1.0110	1.0110	1.0110	4	1.0110
20080313:024700	1.0141	1.0141	1.0141	1.0141	4	1.0141
20080312:024700	1.0304	1.0304	1.0304	1.0304	4	1.0304
20080311:024700	1.0188	1.0188	1.0187	1.0187	4	1.0187
20080310:024700	1.0214	1.0214	1.0214	1.0214	4	1.0214
20080307:004800	1.0230	1.0230	1.0230	1.0230	4	1.0230
20080306:004800	1.0357	1.0357	1.0357	1.0357	4	1.0357
20080305:004700	1.0385	1.0386	1.0384	1.0386	4	1.0386
20080304:004700	1.0394	1.0394	1.0394	1.0394	4	1.0394
20080303:004700	1.0335	1.0336	1.0334	1.0335	4	1.0335
20080228:224800	1.0518	1.0518	1.0518	1.0518	4	1.0518
20080227:224800	1.0634	1.0634	1.0634	1.0634	4	1.0634
20080226:224800	1.0740	1.0744	1.0737	1.0744	4	1.0744
20080225:224800	1.0891	1.0891	1.0891	1.0891	4	1.0891
20080222:204900	1.0849	1.0849	1.0849	1.0849	4	1.0849
20080221:204900	1.0889	1.0889	1.0889	1.0889	4	1.0889
20080220:204900	1.0996	1.0996	1.0996	1.0996	4	1.0996
20080219:204900	1.0940	1.0941	1.0940	1.0940	4	1.0940
20080218:204900	1.1024	1.1025	1.1024	1.1025	4	1.1025
20080215:185000	1.0934	1.0934	1.0934	1.0934	4	1.0934
20080214:185000	1.0971	1.0972	1.0971	1.0971	4	1.0971
20080213:185000	1.1077	1.1078	1.1077	1.1078	4	1.1078
20080212:185000	1.1022	1.1022	1.1022	1.1022	4	1.1022
20080211:185000	1.1020	1.1020	1.1019	1.1020	4	1.1020
20080208:165100	1.1039	1.1039	1.1033	1.1035	4	1.1035
20080207:165100	1.1052	1.1052	1.1050	1.1050	4	1.1050
20080206:165100	1.0983	1.0983	1.0983	1.0983	4	1.0983
20080205:165100	1.1006	1.1007	1.1005	1.1005	4	1.1005
20080204:165100	1.0896	1.0897	1.0896	1.0897	4	1.0897
20080201:145200	1.0802	1.0804	1.0802	1.0804	4	1.0804
20080131:145200	1.0806	1.0806	1.0805	1.0805	4	1.0805
20080130:145200	1.0925	1.0925	1.0924	1.0925	4	1.0925
20080129:145200	1.0940	1.0940	1.0939	1.0939	4	1.0939
20080128:145200	1.0904	1.0906	1.0904	1.0906	4	1.0906
20080125:125300	1.0953	1.0954	1.0953	1.0954	4	1.0954
20080124:125300	1.0894	1.0894	1.0891	1.0891	4	1.0891
20080123:125300	1.0919	1.0919	1.0919	1.0919	4	1.0919
20080122:125300	1.1040	1.1040	1.1032	1.1032	4	1.1032
20080121:125300	1.1026	1.1030	1.1026	1.1030	4	1.1030
20080118:105400	1.1049	1.1050	1.1049	1.1049	4	1.1049
20080117:105400	1.1052	1.1055	1.1052	1.1055	4	1.1055
20080116:105400	1.0907	1.0907	1.0905	1.0905	4	1.0905
20080115:105400	1.0919	1.0921	1.0918	1.0921	4	1.0921
20080114:105400	1.0906	1.0906	1.0905	1.0906	4	1.0906
20080111:085500	1.1022	1.1024	1.1022	1.1023	4	1.1023
20080110:085500	1.1149	1.1149	1.1147	1.1148	4	1.1148
20080109:085500	1.1125	1.1125	1.1124	1.1124	4	1.1124
20080108:085500	1.1164	1.1164	1.1164	1.1164	4	1.1164
20080107:085400	1.1150	1.1150	1.1150	1.1150	4	1.1150
20080104:065500	1.1117	1.1117	1.1117	1.1117	4	1.1117
20080103:065500	1.1183	1.1183	1.1181	1.1181	4	1.1181
20080102:065500	1.1280	1.1280	1.1280	1.1280	4	1.1280
20071228:055600	1.1379	1.1380	1.1379	1.1380	4	1.1380
20071227:055600	1.1492	1.1492	1.1492	1.1492	4	1.1492
20071226:055600	1.1562	1.1562	1.1562	1.1562	4	1.1562
20071224:065500	1.1559	1.1559	1.1559	1.1559	4	1.1559
20071221:045600	1.1562	1.1562	1.1562	1.1562	4	1.1562
20071220:045600	1.1546	1.1546	1.1546	1.1546	4	1.1546
20071219:045600	1.1513	1.1513	1.1513	1.1513	4	1.1513
20071218:045600	1.1508	1.1508	1.1508	1.1508	4	1.1508
20071217:045600	1.1521	1.1521	1.1519	1.1519	4	1.1519
20071214:025700	1.1420	1.1420	1.1419	1.1420	4	1.1420
20071213:025700	1.1336	1.1337	1.1336	1.1337	4	1.1337
20071212:025700	1.1310	1.1310	1.1310	1.1310	4	1.1310
20071211:025500	1.1270	1.1270	1.1270	1.1270	4	1.1270
20071210:025500	1.1289	1.1289	1.1289	1.1289	4	1.1289
20071207:005600	1.1294	1.1296	1.1294	1.1296	4	1.1296
20071206:005600	1.1276	1.1276	1.1275	1.1276	4	1.1276
20071205:005600	1.1176	1.1178	1.1176	1.1178	4	1.1178
20071204:005600	1.1290	1.1292	1.1290	1.1292	4	1.1292
20071203:005600	1.1298	1.1298	1.1298	1.1298	4	1.1298
20071129:225700	1.1177	1.1177	1.1177	1.1177	4	1.1177
20071128:225700	1.1108	1.1108	1.1107	1.1108	4	1.1108
20071127:225600	1.1058	1.1059	1.1058	1.1059	4	1.1059
20071126:225600	1.0967	1.0968	1.0967	1.0968	4	1.0968
20071123:205700	1.1019	1.1019	1.1019	1.1019	4	1.1019
20071122:205700	1.1007	1.1007	1.1007	1.1007	4	1.1007
20071121:205600	1.1016	1.1016	1.1015	1.1015	4	1.1015
20071120:205600	1.1071	1.1071	1.1071	1.1071	4	1.1071
20071119:205600	1.1153	1.1153	1.1152	1.1152	4	1.1152
20071116:185700	1.1167	1.1167	1.1166	1.1166	4	1.1166
20071115:185700	1.1234	1.1234	1.1234	1.1234	4	1.1234
20071114:185700	1.1242	1.1243	1.1242	1.1243	4	1.1243
20071113:185700	1.1251	1.1252	1.1251	1.1251	4	1.1251
20071112:185700	1.1288	1.1290	1.1288	1.1290	4	1.1290
20071109:165800	1.1228	1.1232	1.1228	1.1232	4	1.1232
20071108:165800	1.1262	1.1264	1.1262	1.1263	4	1.1263
20071107:165800	1.1331	1.1331	1.1331	1.1331	4	1.1331
20071106:165800	1.1452	1.1452	1.1451	1.1452	4	1.1452
20071105:165800	1.1533	1.1534	1.1533	1.1534	4	1.1534
20071102:145900	1.1528	1.1528	1.1527	1.1528	4	1.1528
20071101:145900	1.1595	1.1596	1.1595	1.1596	4	1.1596
20071031:145900	1.1604	1.1605	1.1603	1.1603	4	1.1603
20071030:145900	1.1612	1.1612	1.1610	1.1611	4	1.1611
20071029:145900	1.1650	1.1650	1.1649	1.1650	4	1.1650
20071026:120000	1.1634	1.1635	1.1634	1.1635	4	1.1635
20071025:120000	1.1674	1.1676	1.1674	1.1676	4	1.1676
20071024:120000	1.1741	1.1741	1.1740	1.1741	4	1.1741
20071023:120000	1.1733	1.1734	1.1727	1.1729	4	1.1729
20071022:120000	1.1752	1.1752	1.1751	1.1751	4	1.1751
20071019:100100	1.1707	1.1708	1.1707	1.1707	4	1.1707
20071018:100100	1.1726	1.1727	1.1726	1.1727	4	1.1727
20071017:100100	1.1813	1.1815	1.1813	1.1815	4	1.1815
20071016:100100	1.1832	1.1833	1.1832	1.1833	4	1.1833
20071015:100100	1.1784	1.1786	1.1784	1.1786	4	1.1786
20071012:080200	1.1818	1.1819	1.1818	1.1819	4	1.1819
20071011:080200	1.1783	1.1783	1.1782	1.1783	4	1.1783
20071010:080200	1.1825	1.1825	1.1824	1.1825	4	1.1825
20071009:080200	1.1862	1.1863	1.1862	1.1863	4	1.1863
20071008:080200	1.1808	1.1808	1.1807	1.1808	4	1.1808
20071005:060300	1.1754	1.1755	1.1754	1.1755	4	1.1755
20071004:060300	1.1804	1.1805	1.1804	1.1805	4	1.1805
20071003:060300	1.1748	1.1748	1.1745	1.1745	4	1.1745
20071002:060200	1.1704	1.1705	1.1704	1.1705	4	1.1705
20071001:060200	1.1666	1.1666	1.1665	1.1666	4	1.1666
20070928:040300	1.1705	1.1706	1.1705	1.1706	4	1.1706
20070927:040300	1.1689	1.1689	1.1689	1.1689	4	1.1689
20070926:040300	1.1669	1.1669	1.1669	1.1669	4	1.1669
20070925:040300	1.1727	1.1730	1.1727	1.1730	4	1.1730
20070924:040300	1.1707	1.1707	1.1707	1.1707	4	1.1707
20070921:020400	1.1721	1.1722	1.1721	1.1722	4	1.1722
20070920:020400	1.1822	1.1823	1.1822	1.1823	4	1.1823
20070919:020400	1.1819	1.1820	1.1819	1.1819	4	1.1819
20070918:020400	1.1868	1.1868	1.1867	1.1868	4	1.1868
20070917:020400	1.1879	1.1879	1.1879	1.1879	4	1.1879
20070914:000500	1.1845	1.1845	1.1845	1.1845	4	1.1845
20070913:000500	1.1852	1.1852	1.1851	1.1852	4	1.1852
20070912:000500	1.1888	1.1888	1.1888	1.1888	4	1.1888
20070911:000500	1.1865	1.1865	1.1865	1.1865	4	1.1865
20070910:000500	1.1861	1.1863	1.1861	1.1863	4	1.1863
20070906:220600	1.2006	1.2006	1.2006	1.2006	4	1.2006
20070905:220600	1.2041	1.2043	1.2041	1.2043	4	1.2043
20070904:220600	1.2109	1.2109	1.2107	1.2107	4	1.2107
20070903:220600	1.2091	1.2092	1.2091	1.2092	4	1.2092
20070902:220600	1.2077	1.2077	1.2075	1.2075	4	1.2075
20070830:200700	1.2036	1.2036	1.2036	1.2036	4	1.2036
20070829:200700	1.1998	1.1998	1.1998	1.1998	4	1.1998
20070828:200700	1.2002	1.2003	1.2002	1.2003	4	1.2003
20070827:200600	1.2028	1.2028	1.2028	1.2028	4	1.2028
20070824:180700	1.2007	1.2007	1.2006	1.2006	4	1.2006
20070823:180700	1.2052	1.2052	1.2051	1.2052	4	1.2052
20070822:180700	1.2063	1.2064	1.2063	1.2063	4	1.2063
20070821:180700	1.2060	1.2062	1.2060	1.2062	4	1.2062
20070820:180400	1.2056	1.2056	1.2055	1.2055	4	1.2055
20070817:160500	1.2045	1.2046	1.2045	1.2046	4	1.2046
20070816:155200	1.2173	1.2174	1.2173	1.2173	4	1.2173
