20150114:173900	1238.2	1238.4	1238.1	1238.2	4	1238.2
20150113:161900	1235.6	1236.3	1235.6	1236.0	4	1236.0
20150112:143600	1222.9	1223.4	1222.8	1223.3	4	1223.3
20150109:112700	1210.9	1210.9	1210.9	1210.9	4	1210.9
20150108:085400	1207.3	1207.3	1207.0	1207.0	4	1207.0
20150107:070100	1213.3	1213.3	1213.0	1213.1	4	1213.1
20150106:050700	1205.8	1205.8	1205.8	1205.8	4	1205.8
20150105:031800	1192.7	1192.8	1192.5	1192.6	4	1192.6
20150101:234900	1186.3	1186.3	1186.0	1186.3	4	1186.3
20141229:221900	1182.8	1182.8	1182.8	1182.8	4	1182.8
20141226:180300	1195.5	1195.5	1195.5	1195.5	4	1195.5
20141224:111600	1176.8	1176.9	1176.8	1176.9	4	1176.9
20141223:080500	1182.1	1182.9	1182.1	1182.4	4	1182.4
20141222:062600	1198.7	1198.7	1198.6	1198.7	4	1198.7
20141219:024900	1197.9	1197.9	1197.9	1197.9	4	1197.9
20141218:010100	1191.5	1192.6	1191.5	1192.6	4	1192.6
20141216:230300	1195.3	1195.9	1195.3	1195.9	4	1195.9
20141215:210600	1192.6	1192.6	1192.4	1192.5	4	1192.5
20141212:181900	1222.0	1222.3	1222.0	1222.3	4	1222.3
20141211:163800	1228.0	1228.6	1227.9	1228.6	4	1228.6
20141210:151700	1230.1	1230.4	1229.8	1229.8	4	1229.8
20141209:135600	1215.3	1215.9	1215.3	1215.9	4	1215.9
20141208:121800	1195.3	1195.4	1195.2	1195.3	4	1195.3
20141205:091300	1202.6	1202.8	1202.6	1202.8	4	1202.8
20141204:063400	1206.9	1207.0	1206.8	1207.0	4	1207.0
20141203:034100	1200.0	1200.0	1199.9	1199.9	4	1199.9
20141202:012500	1205.4	1206.0	1205.4	1206.0	4	1206.0
20141201:002600	1151.4	1151.8	1151.3	1151.5	4	1151.5
20141127:160000	1191.7	1192.5	1190.1	1191.2	4	1191.2
20141126:132200	1196.4	1196.4	1196.2	1196.3	4	1196.3
20141125:102400	1201.5	1201.7	1201.4	1201.7	4	1201.7
20141124:081500	1195.9	1196.5	1195.9	1196.5	4	1196.5
20141121:053300	1193.5	1193.6	1193.4	1193.4	4	1193.4
20141120:035800	1179.2	1179.2	1178.8	1178.9	4	1178.9
20141119:025000	1192.7	1192.7	1192.5	1192.6	4	1192.6
20141118:010300	1185.9	1185.9	1185.5	1185.7	4	1185.7
20141116:234000	1183.2	1183.8	1183.2	1183.7	4	1183.7
20141113:200300	1160.2	1161.1	1160.2	1161.1	4	1161.1
20141112:184100	1158.7	1158.8	1158.6	1158.8	4	1158.8
20141111:173700	1161.3	1161.4	1160.8	1161.1	4	1161.1
20141110:162400	1162.6	1162.6	1162.3	1162.3	4	1162.3
20141107:141000	1152.0	1152.6	1152.0	1152.5	4	1152.5
20141106:120900	1144.3	1144.3	1144.2	1144.2	4	1144.2
20141105:103400	1145.0	1145.0	1144.9	1145.0	4	1145.0
20141104:081300	1164.6	1164.9	1164.6	1164.9	4	1164.9
20141103:060800	1169.0	1169.0	1169.0	1169.0	4	1169.0
20141031:032000	1198.1	1198.1	1198.1	1198.1	4	1198.1
20141030:005700	1213.5	1213.5	1213.5	1213.5	4	1213.5
20141028:184700	1228.5	1228.5	1228.5	1228.5	4	1228.5
20141027:152800	1227.9	1227.9	1227.9	1227.9	4	1227.9
20141024:091400	1231.9	1231.9	1231.9	1231.9	4	1231.9
20141023:053900	1243.1	1243.2	1243.1	1243.2	4	1243.2
20141022:012200	1247.6	1247.8	1247.5	1247.8	4	1247.8
20141020:213000	1246.5	1246.5	1246.5	1246.5	4	1246.5
20141017:163200	1234.7	1234.8	1234.6	1234.6	4	1234.6
20141016:141600	1237.8	1237.8	1237.8	1237.8	4	1237.8
20141015:124300	1233.7	1233.7	1233.7	1233.7	4	1233.7
20141014:102100	1233.0	1233.0	1233.0	1233.0	4	1233.0
20141013:073600	1229.7	1229.8	1229.5	1229.6	4	1229.6
20141010:033900	1222.1	1222.2	1222.1	1222.2	4	1222.2
20141009:004400	1220.6	1220.6	1220.6	1220.6	4	1220.6
20141007:220500	1209.0	1209.0	1209.0	1209.0	4	1209.0
20141006:182900	1206.5	1206.5	1206.2	1206.2	4	1206.2
20141003:145700	1191.9	1192.4	1191.9	1192.2	4	1192.2
20141002:113100	1211.7	1212.1	1211.4	1212.1	4	1212.1
20141001:090400	1205.6	1205.7	1205.6	1205.7	4	1205.7
20140919:041500	1226.2	1226.2	1225.8	1225.8	4	1225.8
20140918:002100	1222.0	1222.0	1222.0	1222.0	4	1222.0
20140916:185500	1236.3	1236.5	1236.3	1236.5	4	1236.5
20140915:135600	1234.0	1234.0	1234.0	1234.0	4	1234.0
20140912:085900	1236.0	1236.0	1235.9	1235.9	4	1235.9
20140911:053700	1247.2	1247.3	1247.1	1247.1	4	1247.1
20140910:005200	1254.8	1254.9	1254.8	1254.9	4	1254.9
20140908:194000	1254.6	1254.6	1254.5	1254.6	4	1254.6
20140905:140600	1266.8	1267.3	1266.5	1267.1	4	1267.1
20140904:102900	1272.3	1272.3	1272.2	1272.3	4	1272.3
20140903:040900	1266.0	1266.0	1266.0	1266.0	4	1266.0
20140901:232500	1285.9	1285.9	1285.9	1285.9	4	1285.9
20140829:090800	1284.7	1284.7	1284.7	1284.7	4	1284.7
20140828:041900	1285.4	1285.4	1285.4	1285.4	4	1285.4
20140826:195600	1281.4	1281.5	1281.4	1281.4	4	1281.4
20140825:155800	1276.1	1276.1	1276.1	1276.1	4	1276.1
20140822:102100	1281.4	1282.0	1281.4	1281.8	4	1281.8
20140821:053100	1285.1	1285.1	1285.1	1285.1	4	1285.1
20140820:001500	1294.0	1294.0	1294.0	1294.0	4	1294.0
20140818:162300	1298.1	1298.1	1298.1	1298.1	4	1298.1
20140815:120200	1307.6	1307.6	1306.3	1306.8	4	1306.8
20140814:074000	1315.5	1316.0	1315.3	1316.0	4	1316.0
20140813:032600	1308.9	1308.9	1308.9	1308.9	4	1308.9
20140811:220000	1308.1	1308.1	1307.9	1307.9	4	1307.9
20140808:160800	1311.0	1311.2	1311.0	1311.2	4	1311.2
20140807:134300	1303.7	1303.7	1303.7	1303.7	4	1303.7
20140806:101100	1288.5	1288.5	1288.5	1288.5	4	1288.5
20140805:061800	1291.1	1291.1	1291.1	1291.1	4	1291.1
20140804:010800	1293.5	1293.7	1293.5	1293.7	4	1293.7
20140731:193700	1284.1	1284.1	1283.8	1283.9	4	1283.9
20140730:165100	1294.7	1294.7	1294.7	1294.7	4	1294.7
20140729:132300	1307.8	1307.8	1307.8	1307.8	4	1307.8
20140728:093100	1304.2	1304.2	1304.2	1304.2	4	1304.2
20140725:055100	1291.9	1291.9	1291.9	1291.9	4	1291.9
20140724:022300	1299.9	1299.9	1299.9	1299.9	4	1299.9
20140722:222400	1307.3	1307.3	1307.3	1307.3	4	1307.3
20140721:180500	1312.1	1312.1	1312.1	1312.1	4	1312.1
20140718:132600	1305.7	1306.5	1305.7	1306.5	4	1306.5
20140717:112000	1304.6	1304.6	1304.6	1304.6	4	1304.6
20140716:080800	1296.7	1296.7	1296.0	1296.0	4	1296.0
20140715:054200	1307.8	1308.7	1307.8	1308.7	4	1308.7
20140714:025200	1334.1	1334.2	1334.0	1334.1	4	1334.1
20140710:210500	1335.2	1335.3	1335.2	1335.2	4	1335.2
20140709:182700	1324.4	1324.6	1324.3	1324.5	4	1324.5
20140708:151900	1315.2	1315.2	1314.6	1314.6	4	1314.6
20140707:111600	1313.7	1313.7	1313.6	1313.6	4	1313.6
20140704:022100	1318.9	1318.9	1318.9	1318.9	4	1318.9
20140702:224800	1326.4	1326.4	1326.4	1326.4	4	1326.4
20140701:182900	1326.2	1326.3	1326.1	1326.3	4	1326.3
20140630:163000	1318.9	1318.9	1318.9	1318.9	4	1318.9
20140627:123400	1317.5	1317.8	1317.5	1317.8	4	1317.8
20140626:093700	1311.4	1311.4	1311.4	1311.4	4	1311.4
20140625:065600	1313.6	1313.6	1313.6	1313.6	4	1313.6
20140624:040500	1315.2	1315.2	1315.2	1315.2	4	1315.2
20140623:002700	1313.2	1313.2	1313.2	1313.2	4	1313.2
20140619:201000	1317.4	1317.4	1317.2	1317.2	4	1317.2
20140618:171600	1272.7	1272.7	1272.7	1272.7	4	1272.7
20140617:122900	1265.0	1265.0	1265.0	1265.0	4	1265.0
20140616:085200	1279.8	1279.8	1279.8	1279.8	4	1279.8
20140613:042200	1272.6	1272.6	1272.5	1272.5	4	1272.5
20140611:224500	1260.5	1260.5	1260.5	1260.5	4	1260.5
20140610:172100	1259.4	1259.5	1259.4	1259.5	4	1259.5
20140609:130100	1253.8	1253.8	1253.8	1253.8	4	1253.8
20140606:063900	1254.7	1254.8	1254.7	1254.7	4	1254.7
20140605:011100	1242.5	1242.5	1242.5	1242.5	4	1242.5
20140603:181400	1244.3	1244.5	1244.3	1244.4	4	1244.4
20140602:144300	1246.0	1246.0	1246.0	1246.0	4	1246.0
20140530:101500	1254.1	1254.1	1254.0	1254.0	4	1254.0
20140529:063900	1253.5	1253.5	1253.4	1253.5	4	1253.5
20140528:023900	1264.4	1264.4	1264.4	1264.4	4	1264.4
20140526:233700	1291.7	1291.9	1291.7	1291.9	4	1291.9
20140523:132800	1293.2	1293.4	1293.0	1293.1	4	1293.1
20140522:095000	1294.7	1294.7	1294.7	1294.7	4	1294.7
20140521:061900	1294.0	1294.0	1294.0	1294.0	4	1294.0
20140520:022000	1293.9	1294.1	1293.9	1294.1	4	1294.1
20140518:230300	1291.1	1291.1	1290.9	1290.9	4	1290.9
20140515:173300	1293.4	1293.4	1293.3	1293.4	4	1293.4
20140514:142200	1305.8	1305.8	1304.9	1305.0	4	1305.0
20140513:110000	1292.9	1293.1	1292.3	1292.4	4	1292.4
20140512:073500	1289.9	1289.9	1289.2	1289.2	4	1289.2
20140509:035900	1291.0	1291.0	1290.9	1291.0	4	1291.0
20140508:004300	1291.1	1291.1	1291.0	1291.0	4	1291.0
20140506:204700	1308.5	1308.6	1308.5	1308.6	4	1308.6
20140505:163600	1309.1	1309.1	1309.0	1309.1	4	1309.1
20140502:132300	1283.9	1283.9	1283.9	1283.9	4	1283.9
20140501:103500	1284.6	1285.4	1284.6	1285.3	4	1285.3
20140430:082100	1290.9	1290.9	1290.9	1290.9	4	1290.9
20140429:053400	1294.2	1294.3	1294.2	1294.2	4	1294.2
20140428:012600	1305.8	1305.8	1305.7	1305.7	4	1305.7
20140424:200800	1292.5	1292.5	1292.4	1292.4	4	1292.4
20140423:170100	1282.9	1283.0	1282.9	1282.9	4	1282.9
20140422:140300	1286.8	1287.0	1286.7	1286.7	4	1286.7
20140421:103300	1288.1	1288.1	1287.9	1287.9	4	1287.9
20140417:125600	1300.9	1300.9	1300.2	1300.3	4	1300.3
20140416:093100	1298.7	1299.2	1298.6	1299.1	4	1299.1
20140415:074100	1309.7	1309.8	1309.7	1309.7	4	1309.7
20140414:045200	1325.7	1325.7	1325.7	1325.7	4	1325.7
20140411:002300	1317.5	1317.6	1317.5	1317.5	4	1317.5
20140409:204800	1311.2	1311.2	1311.2	1311.2	4	1311.2
20140408:172800	1308.1	1308.2	1308.1	1308.1	4	1308.1
20140407:143500	1299.4	1299.5	1299.2	1299.4	4	1299.4
20140404:102800	1290.9	1291.0	1290.9	1291.0	4	1291.0
20140403:071300	1290.9	1290.9	1290.6	1290.6	4	1290.6
20140402:040900	1282.1	1282.2	1282.1	1282.2	4	1282.2
20140401:012600	1280.8	1280.9	1280.8	1280.9	4	1280.9
20140330:223600	1297.2	1297.2	1296.8	1296.9	4	1296.9
20140327:191100	1291.0	1291.3	1290.9	1291.3	4	1291.3
20140326:172500	1302.5	1302.5	1302.3	1302.3	4	1302.3
20140325:145800	1315.1	1315.2	1315.0	1315.0	4	1315.0
20140324:130400	1316.6	1316.6	1315.9	1316.3	4	1316.3
20140321:100600	1338.0	1338.1	1337.8	1338.1	4	1338.1
20140320:074800	1333.6	1333.6	1332.7	1332.7	4	1332.7
20140319:061900	1353.6	1354.0	1353.6	1354.0	4	1354.0
20140318:032700	1359.5	1359.5	1359.4	1359.4	4	1359.4
20140317:012700	1381.9	1382.5	1381.9	1382.5	4	1382.5
20140313:210300	1370.4	1370.4	1370.4	1370.4	4	1370.4
20140312:192000	1367.6	1367.7	1367.6	1367.7	4	1367.7
20140311:173800	1348.0	1348.1	1347.6	1347.8	4	1347.8
20140310:151800	1342.0	1342.5	1342.0	1342.5	4	1342.5
20140307:122700	1349.0	1349.3	1349.0	1349.3	4	1349.3
20140306:101800	1335.2	1335.3	1335.2	1335.3	4	1335.3
20140305:073000	1334.5	1334.5	1334.4	1334.5	4	1334.5
20140304:052900	1349.5	1349.5	1349.4	1349.5	4	1349.5
20140303:032300	1343.4	1343.6	1343.4	1343.5	4	1343.5
20140228:003900	1331.5	1331.5	1330.9	1331.0	4	1331.0
20140226:214800	1330.6	1330.6	1330.5	1330.6	4	1330.6
20140225:194400	1342.8	1342.8	1342.7	1342.7	4	1342.7
20140224:174700	1336.1	1336.2	1335.9	1336.0	4	1336.0
20140221:144800	1322.7	1323.0	1322.7	1323.0	4	1323.0
20140220:124800	1309.1	1309.1	1307.4	1307.8	4	1307.8
20140219:111100	1318.9	1319.0	1318.9	1319.0	4	1319.0
20140218:090900	1319.4	1319.4	1319.1	1319.1	4	1319.1
20140217:040100	1325.2	1325.2	1325.1	1325.2	4	1325.2
20140214:005600	1301.3	1301.3	1301.2	1301.2	4	1301.2
20140212:213700	1290.4	1290.5	1290.4	1290.5	4	1290.5
20140211:192200	1289.4	1289.4	1289.2	1289.2	4	1289.2
20140210:165800	1275.2	1275.4	1275.1	1275.2	4	1275.2
20140207:132700	1261.2	1261.5	1260.6	1260.6	4	1260.6
20140206:110200	1259.4	1259.4	1259.2	1259.2	4	1259.2
20140205:075900	1254.9	1254.9	1254.7	1254.7	4	1254.7
20140204:045400	1256.4	1256.4	1256.4	1256.4	4	1256.4
20140203:023000	1244.5	1244.5	1244.5	1244.5	4	1244.5
20140130:215800	1243.3	1243.5	1243.3	1243.5	4	1243.5
20140129:200100	1265.2	1266.4	1265.2	1266.1	4	1266.1
20140128:172700	1252.1	1252.1	1252.0	1252.1	4	1252.1
20140127:153500	1260.3	1260.3	1259.6	1259.8	4	1259.8
20140124:125200	1268.5	1268.7	1268.4	1268.6	4	1268.6
20140123:112200	1245.0	1245.1	1245.0	1245.0	4	1245.0
20140122:085100	1239.0	1239.3	1239.0	1239.2	4	1239.2
20140121:060500	1253.2	1253.2	1253.1	1253.1	4	1253.1
20140117:201200	1252.8	1252.8	1252.7	1252.7	4	1252.7
20140116:165500	1242.1	1242.3	1242.1	1242.3	4	1242.3
20140115:142300	1234.8	1235.1	1234.7	1235.1	4	1235.1
20140114:120300	1247.9	1247.9	1247.7	1247.7	4	1247.7
20140113:091200	1246.4	1246.4	1245.6	1245.7	4	1245.7
20140110:060800	1235.3	1235.4	1235.3	1235.3	4	1235.3
20140109:024800	1226.3	1226.4	1226.3	1226.4	4	1226.4
20140108:001900	1228.7	1228.8	1228.7	1228.8	4	1228.8
20140106:213900	1238.3	1238.3	1238.2	1238.2	4	1238.2
20140103:184000	1238.4	1238.4	1238.4	1238.4	4	1238.4
20140102:165700	1226.1	1226.3	1225.6	1225.7	4	1225.7
20131231:120600	1201.8	1201.8	1201.6	1201.7	4	1201.7
20131230:092800	1204.8	1204.8	1204.7	1204.7	4	1204.7
20131227:053500	1210.7	1210.8	1210.7	1210.8	4	1210.8
20131226:013500	1204.0	1204.1	1203.9	1203.9	4	1203.9
20131220:201800	1201.8	1201.8	1201.6	1201.7	4	1201.7
20131219:190000	1195.7	1195.7	1195.6	1195.6	4	1195.6
20131218:175700	1228.0	1228.2	1227.9	1227.9	4	1227.9
20131217:154200	1238.8	1239.2	1238.8	1238.9	4	1238.9
20131216:125000	1229.7	1229.8	1229.7	1229.8	4	1229.8
20131213:082800	1225.2	1225.2	1225.2	1225.2	4	1225.2
20131212:062200	1254.6	1254.8	1254.6	1254.8	4	1254.8
20131211:042700	1257.4	1257.4	1257.4	1257.4	4	1257.4
20131210:015600	1238.3	1238.4	1238.2	1238.4	4	1238.4
20131206:195900	1224.9	1225.2	1224.9	1225.1	4	1225.1
20131205:174300	1232.4	1232.5	1232.0	1232.0	4	1232.0
20131204:154400	1227.4	1228.0	1227.4	1228.0	4	1228.0
20131203:125200	1223.4	1223.4	1223.1	1223.1	4	1223.1
20131202:111300	1238.0	1238.1	1237.9	1237.9	4	1237.9
20131129:041200	1241.5	1241.6	1241.5	1241.6	4	1241.6
20131127:193200	1239.5	1239.8	1239.4	1239.8	4	1239.8
20131126:163900	1245.1	1245.1	1245.1	1245.1	4	1245.1
20131125:143800	1229.2	1229.5	1229.2	1229.4	4	1229.4
20131122:105700	1242.7	1242.7	1242.7	1242.7	4	1242.7
20131121:090100	1244.3	1244.7	1244.2	1244.7	4	1244.7
20131120:071900	1273.8	1273.8	1273.7	1273.7	4	1273.7
20131119:040400	1273.8	1273.8	1273.7	1273.7	4	1273.7
20131118:010700	1287.2	1287.4	1287.2	1287.4	4	1287.4
20131114:200600	1285.5	1285.5	1285.2	1285.2	4	1285.2
20131113:184400	1269.1	1269.3	1269.1	1269.1	4	1269.1
20131112:164100	1280.5	1280.6	1280.5	1280.6	4	1280.6
20131111:134400	1284.6	1284.9	1284.1	1284.1	4	1284.1
20131108:092700	1310.8	1310.8	1310.5	1310.5	4	1310.5
20131107:070000	1318.7	1318.8	1318.6	1318.6	4	1318.6
20131106:030500	1310.3	1310.3	1310.3	1310.3	4	1310.3
20131105:000600	1313.7	1313.7	1313.7	1313.7	4	1313.7
20131101:185800	1311.3	1311.3	1311.2	1311.3	4	1311.3
20131031:170000	1323.2	1323.5	1323.0	1323.5	4	1323.5
20131030:144000	1356.4	1357.0	1356.4	1357.0	4	1357.0
20131029:121000	1344.3	1344.4	1344.2	1344.2	4	1344.2
20131028:093500	1349.4	1349.6	1349.4	1349.5	4	1349.5
20131025:053700	1343.5	1343.5	1343.5	1343.5	4	1343.5
20131024:032300	1334.4	1334.4	1334.3	1334.3	4	1334.3
20131023:012300	1340.7	1340.8	1340.5	1340.5	4	1340.5
20131021:221500	1314.4	1314.4	1314.3	1314.3	4	1314.3
20131018:180500	1314.2	1314.4	1314.1	1314.4	4	1314.4
20131017:165600	1320.0	1320.5	1319.9	1320.3	4	1320.3
20131016:154000	1272.2	1272.4	1271.3	1271.3	4	1271.3
20131015:143000	1272.1	1272.1	1271.7	1272.0	4	1272.0
20131014:125300	1284.9	1285.3	1284.9	1285.3	4	1285.3
20131011:102100	1285.1	1285.4	1285.1	1285.4	4	1285.4
20131010:093300	1297.9	1298.0	1297.7	1297.8	4	1297.8
20131009:082100	1319.8	1319.9	1319.6	1319.6	4	1319.6
20131008:065800	1326.1	1326.1	1325.8	1325.8	4	1325.8
20131007:050500	1313.4	1313.5	1313.4	1313.5	4	1313.5
20131004:013400	1316.2	1316.4	1316.1	1316.4	4	1316.4
20131002:235500	1314.2	1314.2	1313.9	1313.9	4	1313.9
20131001:221400	1289.9	1289.9	1289.0	1289.3	4	1289.3
20130930:194900	1329.0	1329.0	1328.4	1328.5	4	1328.5
20130927:170100	1337.4	1337.6	1337.3	1337.5	4	1337.5
20130926:152800	1323.7	1323.8	1323.2	1323.4	4	1323.4
20130925:133700	1323.0	1323.2	1322.1	1322.3	4	1322.3
20130924:120900	1313.6	1313.8	1313.6	1313.7	4	1313.7
20130923:103000	1320.2	1320.3	1320.1	1320.1	4	1320.1
20130920:082100	1354.8	1354.9	1354.0	1354.0	4	1354.0
20130919:065100	1366.3	1366.3	1365.7	1366.0	4	1366.0
20130918:060200	1298.4	1298.4	1298.0	1298.4	4	1298.4
20130917:043100	1313.3	1313.4	1313.1	1313.2	4	1313.2
20130916:030800	1331.0	1331.0	1330.5	1330.5	4	1330.5
20130913:005000	1327.9	1328.0	1327.6	1327.6	4	1327.6
20130911:232100	1363.8	1363.8	1363.7	1363.7	4	1363.7
20130910:205900	1362.9	1363.2	1362.9	1363.2	4	1363.2
20130909:184000	1386.5	1386.5	1386.5	1386.5	4	1386.5
20130906:144800	1387.1	1387.1	1386.5	1386.7	4	1386.7
20130905:130300	1388.6	1389.5	1388.4	1388.8	4	1388.8
20130904:111900	1402.2	1402.3	1402.2	1402.3	4	1402.3
20130903:093500	1391.8	1392.2	1391.8	1392.2	4	1392.2
20130902:050900	1392.1	1392.1	1392.0	1392.0	4	1392.0
20130830:023700	1406.7	1406.8	1406.7	1406.8	4	1406.8
20130829:012200	1410.1	1410.2	1409.9	1409.9	4	1409.9
20130827:235900	1417.5	1418.2	1417.5	1418.2	4	1418.2
20130826:223700	1401.8	1401.8	1401.7	1401.8	4	1401.8
20130823:190200	1399.4	1399.4	1399.3	1399.3	4	1399.3
20130822:173000	1370.5	1371.0	1370.5	1370.9	4	1370.9
20130821:163600	1369.2	1369.2	1368.8	1369.1	4	1369.1
20130820:144900	1374.4	1374.7	1374.3	1374.7	4	1374.7
20130819:130100	1371.2	1371.2	1369.0	1369.5	4	1369.5
20130816:104400	1362.0	1362.1	1361.9	1362.0	4	1362.0
20130815:093000	1338.7	1339.1	1338.7	1338.7	4	1338.7
20130814:083000	1323.3	1323.3	1322.7	1322.9	4	1322.9
20130813:071400	1338.2	1338.3	1337.9	1338.1	4	1338.1
20130812:055300	1331.4	1331.4	1331.3	1331.4	4	1331.4
20130809:033300	1312.4	1312.4	1312.2	1312.2	4	1312.2
20130808:022900	1292.6	1292.6	1292.0	1292.0	4	1292.0
20130807:005300	1276.5	1276.5	1275.9	1275.9	4	1275.9
20130805:233500	1301.9	1301.9	1301.2	1301.2	4	1301.2
20130802:195000	1307.9	1308.2	1307.9	1308.2	4	1308.2
20130801:184500	1310.3	1310.3	1309.3	1309.6	4	1309.6
20130731:124800	1322.4	1323.7	1322.4	1323.7	4	1323.7
20130730:111000	1325.5	1325.6	1325.1	1325.4	4	1325.4
20130729:093200	1330.1	1330.1	1329.8	1329.8	4	1329.8
20130726:065200	1334.3	1334.6	1334.3	1334.6	4	1334.6
20130725:054200	1321.5	1321.8	1321.5	1321.8	4	1321.8
20130724:043300	1340.5	1340.5	1339.8	1339.8	4	1339.8
20130723:031300	1336.1	1336.1	1335.9	1336.0	4	1336.0
20130722:014900	1315.8	1315.8	1315.8	1315.8	4	1315.8
20130718:230200	1283.6	1283.7	1283.6	1283.7	4	1283.7
20130717:203400	1275.2	1275.3	1275.2	1275.2	4	1275.2
20130716:190900	1290.8	1290.8	1290.8	1290.8	4	1290.8
20130715:174600	1284.1	1284.1	1283.8	1283.9	4	1283.9
20130712:152200	1278.9	1279.4	1278.8	1279.4	4	1279.4
20130711:030900	1284.4	1284.7	1284.3	1284.5	4	1284.5
20130710:023100	1245.2	1245.5	1245.1	1245.1	4	1245.1
20130709:012000	1238.2	1238.2	1237.8	1237.9	4	1237.9
20130707:234200	1220.3	1220.3	1219.7	1219.7	4	1219.7
20130704:174200	1249.1	1249.1	1249.1	1249.1	4	1249.1
20130703:152300	1255.0	1255.1	1254.2	1254.5	4	1254.5
20130702:141800	1244.5	1245.4	1244.5	1245.2	4	1245.2
20130701:131100	1238.4	1238.8	1238.4	1238.8	4	1238.8
20130628:110200	1202.8	1202.9	1202.6	1202.6	4	1202.6
20130627:101300	1228.8	1229.1	1228.8	1229.0	4	1229.0
20130626:093300	1227.6	1227.8	1226.6	1226.6	4	1226.6
20130625:082600	1284.8	1284.9	1283.9	1284.0	4	1284.0
20130624:072200	1284.3	1284.3	1283.7	1283.7	4	1283.7
20130621:050800	1290.9	1290.9	1290.5	1290.6	4	1290.6
20130620:042400	1346.9	1347.1	1346.9	1347.1	4	1347.1
20130619:030900	1365.1	1365.2	1365.0	1365.1	4	1365.1
20130618:011800	1384.5	1384.5	1384.3	1384.3	4	1384.3
20130616:224700	1390.1	1390.1	1390.0	1390.0	4	1390.0
20130613:193500	1379.3	1379.3	1379.3	1379.3	4	1379.3
20130612:180800	1390.1	1390.3	1390.1	1390.1	4	1390.1
20130611:162900	1376.8	1376.8	1375.8	1375.9	4	1375.9
20130610:150500	1383.2	1383.4	1383.0	1383.2	4	1383.2
20130607:124300	1403.5	1405.6	1403.5	1405.2	4	1405.2
20130606:112900	1404.8	1404.8	1403.7	1404.2	4	1404.2
20130605:100600	1397.7	1397.7	1397.6	1397.7	4	1397.7
20130604:082800	1405.3	1405.3	1405.0	1405.1	4	1405.1
20130603:070800	1394.6	1394.8	1394.3	1394.5	4	1394.5
20130531:043900	1418.8	1419.3	1418.8	1419.1	4	1419.1
20130530:032700	1393.7	1393.7	1393.7	1393.7	4	1393.7
20130529:021500	1385.4	1385.6	1385.4	1385.6	4	1385.6
20130528:010300	1389.4	1389.4	1388.6	1388.7	4	1388.7
20130524:175900	1387.8	1387.8	1387.7	1387.7	4	1387.7
20130523:163600	1387.7	1387.7	1386.7	1386.7	4	1386.7
20130522:155400	1377.8	1377.9	1374.8	1374.8	4	1374.8
20130521:144600	1368.0	1369.2	1368.0	1369.0	4	1369.0
20130520:140000	1354.7	1354.8	1354.0	1354.0	4	1354.0
20130517:115500	1375.5	1377.2	1375.5	1376.7	4	1376.7
20130516:104700	1372.4	1372.6	1372.1	1372.1	4	1372.1
20130515:095300	1411.9	1412.3	1411.9	1412.3	4	1412.3
20130514:082700	1438.0	1438.0	1438.0	1438.0	4	1438.0
20130513:071200	1433.9	1433.9	1433.2	1433.2	4	1433.2
20130510:050900	1459.9	1459.9	1459.9	1459.9	4	1459.9
20130509:033800	1472.7	1472.7	1472.7	1472.7	4	1472.7
20130508:020800	1450.3	1450.6	1450.3	1450.6	4	1450.6
20130507:002100	1468.0	1468.1	1468.0	1468.1	4	1468.1
20130503:194700	1469.9	1469.9	1469.8	1469.8	4	1469.8
20130502:175700	1468.0	1468.0	1467.8	1467.8	4	1467.8
20130501:163400	1443.6	1443.7	1443.6	1443.6	4	1443.6
20130430:141300	1472.3	1472.3	1471.2	1471.3	4	1471.3
20130429:125900	1469.5	1469.5	1468.8	1469.0	4	1469.0
20130426:102000	1465.3	1465.8	1465.3	1465.3	4	1465.3
20130425:092300	1446.8	1446.9	1446.8	1446.8	4	1446.8
20130424:081600	1423.8	1423.8	1423.0	1423.0	4	1423.0
20130423:072200	1416.8	1417.0	1416.6	1416.6	4	1416.6
20130422:061600	1418.8	1419.0	1418.8	1418.9	4	1418.9
20130419:041200	1397.5	1397.8	1397.4	1397.8	4	1397.8
20130418:032400	1361.9	1362.8	1361.9	1362.8	4	1362.8
20130417:024200	1381.0	1381.3	1380.7	1381.1	4	1381.1
20130416:020600	1328.6	1328.7	1328.4	1328.6	4	1328.6
20130415:013300	1482.7	1482.7	1481.8	1482.0	4	1482.0
20130411:223900	1560.7	1560.7	1560.7	1560.7	4	1560.7
20130410:201800	1557.1	1557.3	1557.0	1557.2	4	1557.2
20130409:182300	1586.1	1586.4	1586.1	1586.4	4	1586.4
20130408:160500	1570.7	1571.0	1570.7	1571.0	4	1571.0
20130405:124300	1564.2	1565.5	1564.2	1565.2	4	1565.2
20130404:104800	1544.6	1544.6	1544.3	1544.3	4	1544.3
20130403:092600	1567.2	1567.8	1567.2	1567.6	4	1567.6
20130402:070900	1599.8	1599.8	1599.8	1599.8	4	1599.8
20130401:024600	1599.2	1599.2	1599.2	1599.2	4	1599.2
20130328:083100	1603.1	1603.4	1603.1	1603.3	4	1603.3
20130327:061100	1599.0	1599.1	1599.0	1599.1	4	1599.1
20130326:024100	1601.5	1601.5	1601.4	1601.4	4	1601.4
20130325:004200	1606.1	1606.1	1606.1	1606.1	4	1606.1
20130321:192800	1615.0	1615.2	1615.0	1615.2	4	1615.2
