20130423:141600	1.5274	1.5274	1.5271	1.5271	4	1.5271
20130422:141600	1.5249	1.5250	1.5246	1.5248	4	1.5248
20130419:121700	1.5347	1.5349	1.5347	1.5347	4	1.5347
20130418:121700	1.5260	1.5262	1.5259	1.5260	4	1.5260
20130417:121700	1.5241	1.5241	1.5238	1.5238	4	1.5238
20130416:121700	1.5322	1.5322	1.5319	1.5321	4	1.5321
20130415:121700	1.5335	1.5336	1.5335	1.5335	4	1.5335
20130412:101800	1.5364	1.5364	1.5361	1.5361	4	1.5361
20130411:101800	1.5392	1.5392	1.5389	1.5390	4	1.5390
20130410:101800	1.5324	1.5325	1.5324	1.5324	4	1.5324
20130409:101800	1.5316	1.5316	1.5312	1.5313	4	1.5313
20130408:101800	1.5302	1.5303	1.5300	1.5301	4	1.5301
20130405:081900	1.5205	1.5205	1.5201	1.5204	4	1.5204
20130404:081900	1.5043	1.5047	1.5043	1.5046	4	1.5046
20130403:081900	1.5107	1.5108	1.5107	1.5108	4	1.5108
20130402:081900	1.5221	1.5224	1.5221	1.5223	4	1.5223
20130401:081900	1.5204	1.5205	1.5204	1.5205	4	1.5205
20130329:072000	1.5187	1.5187	1.5185	1.5185	4	1.5185
20130328:072000	1.5157	1.5158	1.5157	1.5157	4	1.5157
20130327:072000	1.5157	1.5158	1.5157	1.5158	4	1.5158
20130326:071900	1.5191	1.5195	1.5191	1.5195	4	1.5195
20130325:071900	1.5246	1.5246	1.5245	1.5246	4	1.5246
20130322:052000	1.5190	1.5190	1.5190	1.5190	4	1.5190
20130321:052000	1.5112	1.5112	1.5111	1.5111	4	1.5111
20130320:052000	1.5078	1.5078	1.5078	1.5078	4	1.5078
20130319:052000	1.5101	1.5101	1.5100	1.5100	4	1.5100
20130318:052000	1.5083	1.5084	1.5083	1.5084	4	1.5084
20130315:032100	1.5086	1.5087	1.5086	1.5087	4	1.5087
20130314:032100	1.4945	1.4945	1.4945	1.4945	4	1.4945
20130313:032100	1.4948	1.4950	1.4946	1.4948	4	1.4948
20130312:032000	1.4894	1.4895	1.4894	1.4894	4	1.4894
20130311:032000	1.4924	1.4924	1.4924	1.4924	4	1.4924
20130308:012100	1.5014	1.5014	1.5014	1.5014	4	1.5014
20130307:012100	1.4987	1.4987	1.4987	1.4987	4	1.4987
20130306:012100	1.5147	1.5147	1.5147	1.5147	4	1.5147
20130305:012100	1.5126	1.5126	1.5125	1.5126	4	1.5126
20130304:012100	1.5028	1.5028	1.5028	1.5028	4	1.5028
20130228:232200	1.5160	1.5160	1.5160	1.5160	4	1.5160
20130227:232200	1.5159	1.5159	1.5158	1.5158	4	1.5158
20130226:232200	1.5126	1.5127	1.5126	1.5126	4	1.5126
20130225:232200	1.5167	1.5167	1.5167	1.5167	4	1.5167
20130224:232000	1.5093	1.5094	1.5092	1.5094	4	1.5094
20130221:212100	1.5250	1.5251	1.5250	1.5250	4	1.5250
20130220:212100	1.5232	1.5232	1.5231	1.5231	4	1.5231
20130219:212100	1.5425	1.5425	1.5425	1.5425	4	1.5425
20130218:212100	1.5461	1.5461	1.5461	1.5461	4	1.5461
20130215:192200	1.5520	1.5521	1.5520	1.5521	4	1.5521
20130214:192200	1.5482	1.5483	1.5482	1.5482	4	1.5482
20130213:192200	1.5537	1.5537	1.5537	1.5537	4	1.5537
20130212:192200	1.5657	1.5657	1.5657	1.5657	4	1.5657
20130211:192100	1.5673	1.5673	1.5672	1.5673	4	1.5673
20130208:172200	1.5801	1.5801	1.5801	1.5801	4	1.5801
20130207:172200	1.5693	1.5694	1.5692	1.5694	4	1.5694
20130206:172200	1.5655	1.5656	1.5655	1.5656	4	1.5656
20130205:172200	1.5647	1.5647	1.5644	1.5644	4	1.5644
20130204:172200	1.5729	1.5730	1.5729	1.5730	4	1.5730
20130201:152300	1.5774	1.5776	1.5771	1.5773	4	1.5773
20130131:152100	1.5817	1.5818	1.5815	1.5815	4	1.5815
20130130:152100	1.5783	1.5787	1.5783	1.5787	4	1.5787
20130129:152000	1.5761	1.5764	1.5761	1.5764	4	1.5764
20130128:152000	1.5702	1.5702	1.5696	1.5700	4	1.5700
20130125:132100	1.5815	1.5817	1.5813	1.5815	4	1.5815
20130124:132100	1.5807	1.5809	1.5807	1.5808	4	1.5808
20130123:132000	1.5856	1.5857	1.5855	1.5857	4	1.5857
20130122:132000	1.5857	1.5858	1.5856	1.5856	4	1.5856
20130121:132000	1.5874	1.5874	1.5873	1.5873	4	1.5873
20130118:112100	1.5945	1.5945	1.5941	1.5941	4	1.5941
20130117:112100	1.6023	1.6024	1.6023	1.6023	4	1.6023
20130116:112100	1.6044	1.6044	1.6043	1.6043	4	1.6043
20130115:112100	1.6054	1.6057	1.6053	1.6055	4	1.6055
20130114:112100	1.6107	1.6107	1.6107	1.6107	4	1.6107
20130111:092200	1.6147	1.6147	1.6146	1.6147	4	1.6147
20130110:092200	1.6025	1.6025	1.6025	1.6025	4	1.6025
20130109:092200	1.6065	1.6067	1.6065	1.6066	4	1.6066
20130108:092200	1.6085	1.6086	1.6085	1.6086	4	1.6086
20130107:092100	1.6055	1.6055	1.6054	1.6054	4	1.6054
20130104:072200	1.6056	1.6057	1.6056	1.6057	4	1.6057
20130103:072200	1.6231	1.6231	1.6230	1.6231	4	1.6231
20130102:072200	1.6324	1.6324	1.6322	1.6322	4	1.6322
20130101:072200	1.6232	1.6232	1.6232	1.6232	4	1.6232
20121231:072000	1.6135	1.6135	1.6134	1.6135	4	1.6135
20121228:052100	1.6118	1.6119	1.6118	1.6118	4	1.6118
20121227:052100	1.6136	1.6136	1.6135	1.6135	4	1.6135
20121226:052100	1.6121	1.6121	1.6121	1.6121	4	1.6121
20121223:231900	1.6150	1.6150	1.6150	1.6150	4	1.6150
20121220:212000	1.6275	1.6276	1.6275	1.6276	4	1.6276
20121219:205800	1.6250	1.6250	1.6248	1.6249	4	1.6249
20121218:205300	1.6248	1.6248	1.6248	1.6248	4	1.6248
20121217:205300	1.6197	1.6197	1.6197	1.6197	4	1.6197
20121214:185400	1.6173	1.6173	1.6173	1.6173	4	1.6173
20121213:185400	1.6101	1.6102	1.6101	1.6102	4	1.6102
20121212:185400	1.6152	1.6152	1.6151	1.6152	4	1.6152
20121211:185300	1.6116	1.6116	1.6116	1.6116	4	1.6116
20121210:185300	1.6066	1.6067	1.6066	1.6066	4	1.6066
20121207:165400	1.6027	1.6028	1.6027	1.6028	4	1.6028
20121206:165400	1.6066	1.6067	1.6065	1.6067	4	1.6067
20121205:165400	1.6095	1.6096	1.6094	1.6094	4	1.6094
20121204:165400	1.6096	1.6096	1.6095	1.6096	4	1.6096
20121203:165400	1.6097	1.6097	1.6096	1.6097	4	1.6097
20121130:145500	1.6005	1.6006	1.6004	1.6006	4	1.6006
20121129:145500	1.6036	1.6036	1.6034	1.6035	4	1.6035
20121128:145500	1.5965	1.5965	1.5964	1.5965	4	1.5965
20121127:145500	1.6044	1.6046	1.6044	1.6046	4	1.6046
20121126:145500	1.6009	1.6009	1.6008	1.6008	4	1.6008
20121123:124700	1.5927	1.5927	1.5927	1.5927	4	1.5927
20121122:124500	1.5953	1.5954	1.5953	1.5953	4	1.5953
20121121:124400	1.5933	1.5933	1.5932	1.5933	4	1.5933
20121120:124400	1.5913	1.5915	1.5913	1.5914	4	1.5914
20121119:124400	1.5893	1.5893	1.5892	1.5892	4	1.5892
20121116:104500	1.5857	1.5858	1.5857	1.5857	4	1.5857
20121115:104500	1.5850	1.5855	1.5850	1.5854	4	1.5854
20121114:104500	1.5861	1.5864	1.5861	1.5863	4	1.5863
20121113:104500	1.5890	1.5890	1.5889	1.5890	4	1.5890
20121112:104500	1.5898	1.5898	1.5896	1.5896	4	1.5896
20121109:084600	1.5965	1.5966	1.5964	1.5966	4	1.5966
20121108:084600	1.5972	1.5973	1.5971	1.5973	4	1.5973
20121107:084600	1.6015	1.6018	1.6015	1.6018	4	1.6018
20121106:084600	1.5981	1.5982	1.5979	1.5979	4	1.5979
20121105:084600	1.5992	1.5993	1.5992	1.5993	4	1.5993
20121102:064300	1.6093	1.6094	1.6093	1.6093	4	1.6093
20121101:064300	1.6133	1.6134	1.6133	1.6133	4	1.6133
20121031:064300	1.6081	1.6082	1.6081	1.6082	4	1.6082
20121030:064300	1.6047	1.6047	1.6047	1.6047	4	1.6047
20121029:064300	1.6081	1.6081	1.6081	1.6081	4	1.6081
20121026:034400	1.6124	1.6124	1.6124	1.6124	4	1.6124
20121025:034400	1.6043	1.6043	1.6042	1.6042	4	1.6042
20121024:034400	1.5938	1.5938	1.5938	1.5938	4	1.5938
20121023:034400	1.6011	1.6011	1.6011	1.6011	4	1.6011
20121022:034400	1.6014	1.6014	1.6014	1.6014	4	1.6014
20121019:014500	1.6056	1.6056	1.6056	1.6056	4	1.6056
20121018:013900	1.6134	1.6134	1.6132	1.6133	4	1.6133
20121017:013600	1.6125	1.6125	1.6124	1.6125	4	1.6125
20121016:011900	1.6067	1.6067	1.6067	1.6067	4	1.6067
20121015:011500	1.6036	1.6037	1.6036	1.6036	4	1.6036
20121011:231600	1.6041	1.6041	1.6041	1.6041	4	1.6041
20121010:231600	1.6005	1.6005	1.6005	1.6005	4	1.6005
20121009:231600	1.5990	1.5990	1.5989	1.5989	4	1.5989
20121008:231600	1.6024	1.6024	1.6024	1.6024	4	1.6024
20121007:231500	1.6131	1.6131	1.6131	1.6131	4	1.6131
20121004:211600	1.6196	1.6196	1.6196	1.6196	4	1.6196
20121003:211600	1.6074	1.6074	1.6073	1.6073	4	1.6073
20121002:211600	1.6129	1.6129	1.6129	1.6129	4	1.6129
20121001:211600	1.6128	1.6128	1.6128	1.6128	4	1.6128
20120928:191700	1.6139	1.6139	1.6139	1.6139	4	1.6139
20120927:191600	1.6234	1.6234	1.6233	1.6233	4	1.6233
20120926:191600	1.6152	1.6154	1.6152	1.6154	4	1.6154
20120925:191600	1.6197	1.6197	1.6196	1.6197	4	1.6197
20120924:191600	1.6219	1.6219	1.6216	1.6218	4	1.6218
20120921:171700	1.6255	1.6255	1.6254	1.6254	4	1.6254
20120920:171700	1.6187	1.6187	1.6187	1.6187	4	1.6187
20120919:171700	1.6211	1.6212	1.6210	1.6212	4	1.6212
20120918:171700	1.6240	1.6240	1.6239	1.6239	4	1.6239
20120917:171700	1.6260	1.6260	1.6260	1.6260	4	1.6260
20120914:151800	1.6243	1.6246	1.6243	1.6246	4	1.6246
20120913:151800	1.6115	1.6115	1.6114	1.6114	4	1.6114
20120912:151800	1.6099	1.6099	1.6098	1.6098	4	1.6098
20120911:151800	1.6064	1.6065	1.6064	1.6064	4	1.6064
20120910:151800	1.6007	1.6007	1.6006	1.6006	4	1.6006
20120907:131900	1.5984	1.5987	1.5984	1.5987	4	1.5987
20120906:131400	1.5902	1.5904	1.5899	1.5900	4	1.5900
20120905:130800	1.5902	1.5904	1.5901	1.5902	4	1.5902
20120904:125300	1.5874	1.5875	1.5873	1.5873	4	1.5873
20120903:124400	1.5885	1.5885	1.5885	1.5885	4	1.5885
20120831:104500	1.5833	1.5833	1.5832	1.5832	4	1.5832
20120830:104500	1.5831	1.5832	1.5831	1.5832	4	1.5832
20120829:104500	1.5820	1.5821	1.5820	1.5820	4	1.5820
20120828:104500	1.5791	1.5793	1.5790	1.5792	4	1.5792
20120827:104500	1.5810	1.5810	1.5810	1.5810	4	1.5810
20120824:084600	1.5826	1.5829	1.5826	1.5829	4	1.5829
20120823:084600	1.5891	1.5892	1.5890	1.5890	4	1.5890
20120822:084600	1.5805	1.5805	1.5804	1.5805	4	1.5805
20120821:084600	1.5764	1.5765	1.5763	1.5765	4	1.5765
20120820:084600	1.5706	1.5706	1.5705	1.5705	4	1.5705
20120817:064700	1.5727	1.5728	1.5727	1.5727	4	1.5727
20120816:064700	1.5643	1.5645	1.5643	1.5643	4	1.5643
20120815:064700	1.5673	1.5674	1.5673	1.5673	4	1.5673
20120814:064600	1.5691	1.5693	1.5691	1.5692	4	1.5692
20120813:064600	1.5657	1.5657	1.5657	1.5657	4	1.5657
20120810:044700	1.5621	1.5622	1.5621	1.5622	4	1.5622
20120809:044700	1.5670	1.5670	1.5669	1.5669	4	1.5669
20120808:044600	1.5609	1.5609	1.5609	1.5609	4	1.5609
20120807:044600	1.5589	1.5589	1.5589	1.5589	4	1.5589
20120806:044600	1.5616	1.5616	1.5616	1.5616	4	1.5616
20120803:024700	1.5511	1.5511	1.5510	1.5510	4	1.5510
20120802:024700	1.5538	1.5539	1.5538	1.5539	4	1.5539
20120801:024700	1.5670	1.5670	1.5669	1.5669	4	1.5669
20120731:024700	1.5721	1.5721	1.5720	1.5720	4	1.5720
20120730:024700	1.5717	1.5717	1.5717	1.5717	4	1.5717
20120727:004800	1.5675	1.5675	1.5675	1.5675	4	1.5675
20120726:004800	1.5480	1.5480	1.5478	1.5478	4	1.5478
20120725:004800	1.5493	1.5494	1.5493	1.5494	4	1.5494
20120724:004800	1.5519	1.5520	1.5518	1.5518	4	1.5518
20120723:004800	1.5593	1.5593	1.5592	1.5592	4	1.5592
20120719:224800	1.5718	1.5718	1.5718	1.5718	4	1.5718
20120718:224800	1.5645	1.5646	1.5645	1.5645	4	1.5645
20120717:224800	1.5646	1.5646	1.5646	1.5646	4	1.5646
20120716:224800	1.5626	1.5626	1.5625	1.5625	4	1.5625
20120715:224800	1.5588	1.5589	1.5588	1.5589	4	1.5589
20120712:204900	1.5426	1.5427	1.5426	1.5426	4	1.5426
20120711:204900	1.5501	1.5501	1.5501	1.5501	4	1.5501
20120710:204900	1.5516	1.5517	1.5516	1.5517	4	1.5517
20120709:204900	1.5524	1.5525	1.5524	1.5525	4	1.5525
20120706:185000	1.5470	1.5470	1.5468	1.5469	4	1.5469
20120705:185000	1.5523	1.5523	1.5522	1.5523	4	1.5523
20120704:185000	1.5597	1.5597	1.5595	1.5596	4	1.5596
20120703:185000	1.5686	1.5687	1.5686	1.5687	4	1.5687
20120702:185000	1.5688	1.5689	1.5688	1.5689	4	1.5689
20120629:165100	1.5682	1.5683	1.5680	1.5683	4	1.5683
20120628:165100	1.5488	1.5490	1.5488	1.5489	4	1.5489
20120627:165100	1.5567	1.5567	1.5567	1.5567	4	1.5567
20120626:165000	1.5636	1.5637	1.5635	1.5637	4	1.5637
20120625:165000	1.5568	1.5568	1.5568	1.5568	4	1.5568
20120622:145100	1.5565	1.5568	1.5564	1.5567	4	1.5567
20120621:145100	1.5664	1.5665	1.5664	1.5664	4	1.5664
20120620:145100	1.5735	1.5736	1.5734	1.5734	4	1.5734
20120619:145100	1.5684	1.5688	1.5684	1.5686	4	1.5686
20120618:145100	1.5686	1.5687	1.5685	1.5687	4	1.5687
20120615:125100	1.5570	1.5572	1.5569	1.5571	4	1.5571
20120614:125100	1.5543	1.5545	1.5541	1.5545	4	1.5545
20120613:124600	1.5549	1.5550	1.5543	1.5544	4	1.5544
20120612:124600	1.5535	1.5536	1.5534	1.5534	4	1.5534
20120611:124600	1.5539	1.5543	1.5539	1.5543	4	1.5543
20120608:104700	1.5425	1.5426	1.5424	1.5424	4	1.5424
20120607:104700	1.5477	1.5477	1.5475	1.5475	4	1.5475
20120606:104700	1.5481	1.5481	1.5479	1.5480	4	1.5480
20120605:104700	1.5349	1.5349	1.5346	1.5346	4	1.5346
20120604:104700	1.5385	1.5385	1.5385	1.5385	4	1.5385
20120601:084800	1.5281	1.5281	1.5278	1.5278	4	1.5278
20120531:084700	1.5520	1.5521	1.5519	1.5520	4	1.5520
20120530:084700	1.5571	1.5571	1.5570	1.5570	4	1.5570
20120529:084700	1.5700	1.5700	1.5698	1.5698	4	1.5698
20120528:084700	1.5679	1.5679	1.5677	1.5678	4	1.5678
20120525:064800	1.5663	1.5664	1.5661	1.5663	4	1.5663
20120524:064800	1.5681	1.5683	1.5681	1.5683	4	1.5683
20120523:064800	1.5759	1.5760	1.5758	1.5760	4	1.5760
20120522:064800	1.5820	1.5822	1.5820	1.5822	4	1.5822
20120521:064800	1.5805	1.5805	1.5805	1.5805	4	1.5805
20120518:044900	1.5758	1.5758	1.5757	1.5758	4	1.5758
20120517:044900	1.5913	1.5913	1.5912	1.5912	4	1.5912
20120516:044900	1.5968	1.5968	1.5967	1.5968	4	1.5968
20120515:044900	1.6088	1.6088	1.6088	1.6088	4	1.6088
20120514:044900	1.6063	1.6063	1.6063	1.6063	4	1.6063
20120511:025000	1.6126	1.6127	1.6126	1.6126	4	1.6126
20120510:025000	1.6137	1.6137	1.6137	1.6137	4	1.6137
20120509:025000	1.6130	1.6131	1.6130	1.6130	4	1.6130
20120508:025000	1.6170	1.6171	1.6170	1.6171	4	1.6171
20120504:123300	1.6154	1.6162	1.6154	1.6159	4	1.6159
20120503:123300	1.6167	1.6171	1.6166	1.6170	4	1.6170
20120502:123300	1.6169	1.6171	1.6169	1.6169	4	1.6169
20120501:123300	1.6223	1.6224	1.6223	1.6223	4	1.6223
20120430:123300	1.6234	1.6235	1.6231	1.6231	4	1.6231
20120427:103400	1.6217	1.6217	1.6216	1.6217	4	1.6217
20120426:103400	1.6181	1.6181	1.6180	1.6180	4	1.6180
20120425:103400	1.6096	1.6096	1.6095	1.6095	4	1.6095
20120424:103400	1.6150	1.6150	1.6148	1.6148	4	1.6148
20120423:103400	1.6093	1.6094	1.6092	1.6092	4	1.6092
20120420:083500	1.6108	1.6108	1.6103	1.6103	4	1.6103
20120419:083500	1.6056	1.6057	1.6054	1.6056	4	1.6056
20120418:083500	1.5970	1.5971	1.5963	1.5968	4	1.5968
20120417:083500	1.5930	1.5943	1.5930	1.5941	4	1.5941
20120416:083500	1.5830	1.5830	1.5827	1.5830	4	1.5830
20120413:063600	1.5935	1.5937	1.5934	1.5935	4	1.5935
20120412:063600	1.5929	1.5929	1.5928	1.5928	4	1.5928
20120411:063600	1.5905	1.5905	1.5905	1.5905	4	1.5905
20120410:063600	1.5906	1.5906	1.5905	1.5905	4	1.5905
20120409:063500	1.5868	1.5868	1.5867	1.5867	4	1.5867
20120406:043600	1.5856	1.5856	1.5856	1.5856	4	1.5856
20120405:042700	1.5895	1.5896	1.5895	1.5896	4	1.5896
20120404:042000	1.5886	1.5887	1.5886	1.5887	4	1.5887
20120403:041000	1.6036	1.6037	1.6035	1.6036	4	1.6036
20120402:040400	1.5982	1.5983	1.5982	1.5983	4	1.5983
20120330:020300	1.5974	1.5975	1.5973	1.5975	4	1.5975
20120329:020300	1.5889	1.5889	1.5887	1.5888	4	1.5888
20120328:020300	1.5948	1.5949	1.5948	1.5948	4	1.5948
20120327:020300	1.5962	1.5962	1.5960	1.5960	4	1.5960
20120326:020300	1.5866	1.5867	1.5866	1.5866	4	1.5866
20120323:010400	1.5810	1.5811	1.5810	1.5811	4	1.5811
20120322:010400	1.5870	1.5870	1.5870	1.5870	4	1.5870
20120321:010400	1.5870	1.5870	1.5870	1.5870	4	1.5870
20120320:010400	1.5890	1.5890	1.5888	1.5888	4	1.5888
20120319:010400	1.5831	1.5832	1.5831	1.5832	4	1.5832
20120315:225600	1.5703	1.5703	1.5701	1.5702	4	1.5702
20120314:225600	1.5667	1.5667	1.5667	1.5667	4	1.5667
20120313:225600	1.5710	1.5710	1.5709	1.5709	4	1.5709
20120312:225600	1.5637	1.5638	1.5636	1.5638	4	1.5638
20120309:205700	1.5674	1.5677	1.5674	1.5676	4	1.5676
20120308:205700	1.5823	1.5823	1.5822	1.5822	4	1.5822
20120307:205700	1.5737	1.5737	1.5736	1.5736	4	1.5736
20120306:205700	1.5717	1.5719	1.5717	1.5718	4	1.5718
20120305:205700	1.5862	1.5862	1.5862	1.5862	4	1.5862
20120302:185800	1.5843	1.5844	1.5841	1.5844	4	1.5844
20120301:185800	1.5950	1.5950	1.5947	1.5947	4	1.5947
20120229:185800	1.5939	1.5940	1.5938	1.5939	4	1.5939
20120228:185800	1.5871	1.5872	1.5871	1.5872	4	1.5872
20120227:185800	1.5812	1.5813	1.5812	1.5813	4	1.5813
20120224:165900	1.5866	1.5866	1.5865	1.5866	4	1.5866
20120223:165900	1.5695	1.5697	1.5695	1.5697	4	1.5697
20120222:165900	1.5668	1.5670	1.5668	1.5670	4	1.5670
20120221:165900	1.5796	1.5796	1.5792	1.5793	4	1.5793
20120220:165900	1.5849	1.5849	1.5845	1.5846	4	1.5846
20120217:150000	1.5814	1.5815	1.5812	1.5812	4	1.5812
20120216:150000	1.5702	1.5704	1.5699	1.5699	4	1.5699
20120215:150000	1.5692	1.5695	1.5691	1.5691	4	1.5691
20120214:150000	1.5697	1.5697	1.5692	1.5692	4	1.5692
20120213:150000	1.5793	1.5793	1.5791	1.5791	4	1.5791
20120210:130100	1.5779	1.5779	1.5778	1.5778	4	1.5778
20120209:130100	1.5854	1.5854	1.5852	1.5853	4	1.5853
20120208:130100	1.5899	1.5900	1.5898	1.5900	4	1.5900
20120207:130100	1.5802	1.5802	1.5798	1.5798	4	1.5798
20120206:130100	1.5759	1.5760	1.5758	1.5759	4	1.5759
20120203:110200	1.5842	1.5842	1.5840	1.5840	4	1.5840
20120202:110200	1.5818	1.5822	1.5818	1.5821	4	1.5821
20120201:110200	1.5753	1.5753	1.5746	1.5746	4	1.5746
20120131:110200	1.5779	1.5782	1.5779	1.5780	4	1.5780
20120130:110000	1.5673	1.5673	1.5672	1.5673	4	1.5673
20120127:090100	1.5688	1.5694	1.5688	1.5690	4	1.5690
20120126:090100	1.5682	1.5684	1.5681	1.5682	4	1.5682
20120125:090100	1.5555	1.5556	1.5554	1.5556	4	1.5556
20120124:090100	1.5552	1.5552	1.5549	1.5550	4	1.5550
20120123:090100	1.5528	1.5529	1.5528	1.5529	4	1.5529
20120120:070200	1.5485	1.5487	1.5485	1.5487	4	1.5487
20120119:070200	1.5426	1.5427	1.5425	1.5426	4	1.5426
20120118:070200	1.5338	1.5340	1.5338	1.5340	4	1.5340
20120117:070200	1.5365	1.5368	1.5365	1.5367	4	1.5367
20120116:070200	1.5314	1.5314	1.5311	1.5311	4	1.5311
20120113:050300	1.5344	1.5344	1.5344	1.5344	4	1.5344
20120112:050300	1.5314	1.5314	1.5313	1.5314	4	1.5314
20120111:050300	1.5454	1.5454	1.5454	1.5454	4	1.5454
20120110:050300	1.5476	1.5476	1.5475	1.5476	4	1.5476
20120109:050300	1.5417	1.5417	1.5417	1.5417	4	1.5417
20120106:030400	1.5497	1.5498	1.5497	1.5497	4	1.5497
20120105:030400	1.5605	1.5606	1.5604	1.5606	4	1.5606
20120104:030400	1.5627	1.5627	1.5627	1.5627	4	1.5627
20120103:030400	1.5531	1.5532	1.5531	1.5532	4	1.5532
20111230:180400	1.5507	1.5507	1.5503	1.5504	4	1.5504
20111229:180400	1.5396	1.5399	1.5395	1.5397	4	1.5397
20111228:180400	1.5465	1.5465	1.5464	1.5465	4	1.5465
20111227:180400	1.5660	1.5660	1.5659	1.5659	4	1.5659
20111226:180400	1.5633	1.5633	1.5633	1.5633	4	1.5633
20111223:043900	1.5683	1.5683	1.5682	1.5682	4	1.5682
20111222:043900	1.5670	1.5670	1.5670	1.5670	4	1.5670
20111221:043900	1.5669	1.5669	1.5667	1.5667	4	1.5667
20111220:043900	1.5512	1.5512	1.5512	1.5512	4	1.5512
20111219:043900	1.5476	1.5476	1.5475	1.5476	4	1.5476
20111216:024000	1.5528	1.5528	1.5526	1.5526	4	1.5526
20111215:024000	1.5463	1.5463	1.5461	1.5461	4	1.5461
20111214:024000	1.5472	1.5472	1.5472	1.5472	4	1.5472
20111213:024000	1.5596	1.5598	1.5596	1.5598	4	1.5598
20111212:024000	1.5642	1.5642	1.5642	1.5642	4	1.5642
20111209:004100	1.5639	1.5640	1.5639	1.5640	4	1.5640
20111208:004100	1.5694	1.5694	1.5694	1.5694	4	1.5694
20111207:004100	1.5599	1.5601	1.5599	1.5600	4	1.5600
20111206:004100	1.5641	1.5643	1.5641	1.5642	4	1.5642
20111205:004100	1.5598	1.5598	1.5597	1.5598	4	1.5598
20111201:224100	1.5687	1.5687	1.5687	1.5687	4	1.5687
20111130:221600	1.5692	1.5692	1.5689	1.5689	4	1.5689
20111129:214000	1.5591	1.5593	1.5591	1.5592	4	1.5592
20111128:214000	1.5497	1.5497	1.5497	1.5497	4	1.5497
20111125:194100	1.5436	1.5437	1.5436	1.5436	4	1.5436
20111124:194100	1.5491	1.5491	1.5491	1.5491	4	1.5491
20111123:194100	1.5505	1.5505	1.5503	1.5503	4	1.5503
20111122:194100	1.5629	1.5630	1.5626	1.5627	4	1.5627
20111121:194100	1.5652	1.5652	1.5651	1.5651	4	1.5651
20111118:174200	1.5793	1.5793	1.5791	1.5792	4	1.5792
20111117:174200	1.5746	1.5753	1.5745	1.5753	4	1.5753
20111116:174200	1.5772	1.5774	1.5772	1.5774	4	1.5774
20111115:173900	1.5833	1.5834	1.5832	1.5834	4	1.5834
20111114:172400	1.5887	1.5888	1.5886	1.5887	4	1.5887
20111111:152500	1.6032	1.6033	1.6031	1.6031	4	1.6031
20111110:152500	1.5898	1.5900	1.5897	1.5899	4	1.5899
20111109:152500	1.5919	1.5920	1.5911	1.5913	4	1.5913
20111108:152500	1.6083	1.6083	1.6076	1.6077	4	1.6077
20111107:152500	1.6037	1.6038	1.6034	1.6037	4	1.6037
20111104:132600	1.5980	1.5984	1.5980	1.5981	4	1.5981
20111103:132600	1.6021	1.6021	1.6018	1.6019	4	1.6019
20111102:132600	1.6012	1.6013	1.6010	1.6013	4	1.6013
20111101:132500	1.5939	1.5939	1.5936	1.5936	4	1.5936
20111031:132500	1.6039	1.6040	1.6036	1.6037	4	1.6037
20111028:102600	1.6106	1.6106	1.6104	1.6106	4	1.6106
20111027:101500	1.5993	1.5996	1.5991	1.5991	4	1.5991
20111026:095200	1.6000	1.6001	1.6000	1.6000	4	1.6000
20111025:095200	1.5982	1.5984	1.5981	1.5982	4	1.5982
20111024:095200	1.5931	1.5934	1.5931	1.5932	4	1.5932
20111021:075300	1.5777	1.5780	1.5777	1.5780	4	1.5780
20111020:075300	1.5725	1.5726	1.5722	1.5723	4	1.5723
20111019:075300	1.5753	1.5756	1.5752	1.5755	4	1.5755
20111018:075300	1.5762	1.5762	1.5760	1.5762	4	1.5762
20111017:073500	1.5820	1.5823	1.5820	1.5822	4	1.5822
20111014:052700	1.5745	1.5746	1.5745	1.5746	4	1.5746
20111013:051500	1.5735	1.5739	1.5734	1.5737	4	1.5737
20111012:045000	1.5562	1.5563	1.5562	1.5562	4	1.5562
20111011:041800	1.5614	1.5614	1.5614	1.5614	4	1.5614
20111010:041800	1.5612	1.5612	1.5612	1.5612	4	1.5612
20111007:021900	1.5455	1.5459	1.5455	1.5456	4	1.5456
20111006:021900	1.5447	1.5449	1.5443	1.5443	4	1.5443
20111005:021900	1.5432	1.5432	1.5429	1.5429	4	1.5429
20111004:021900	1.5451	1.5451	1.5448	1.5449	4	1.5449
20111003:021900	1.5556	1.5558	1.5556	1.5558	4	1.5558
20110930:002000	1.5602	1.5602	1.5600	1.5602	4	1.5602
20110928:235800	1.5552	1.5552	1.5547	1.5547	4	1.5547
20110927:233500	1.5634	1.5635	1.5634	1.5635	4	1.5635
20110926:231700	1.5549	1.5549	1.5549	1.5549	4	1.5549
20110925:231700	1.5471	1.5471	1.5471	1.5471	4	1.5471
20110922:211800	1.5336	1.5337	1.5335	1.5337	4	1.5337
20110921:211800	1.5490	1.5491	1.5490	1.5491	4	1.5491
20110920:211800	1.5738	1.5738	1.5737	1.5738	4	1.5738
20110919:211800	1.5693	1.5693	1.5693	1.5693	4	1.5693
20110916:191700	1.5784	1.5784	1.5784	1.5784	4	1.5784
20110915:191600	1.5806	1.5806	1.5806	1.5806	4	1.5806
20110914:185900	1.5771	1.5771	1.5770	1.5770	4	1.5770
20110913:183200	1.5819	1.5819	1.5818	1.5818	4	1.5818
