20040317:064700	-0.00862923	-0.00850593	0.000864293	0.000864293	0.000864293	0.000864293
20040317:185100	-0.0103909	-0.0105144	0.000853296	0.000853296	0.000853296	0.000853296
20040318:065700	-0.0124328	-0.012309	0.000848285	0.000848285	0.000848285	0.000848285
20040318:185700	-0.00576518	-0.00576518	0.000825151	0.000825151	0.000825151	0.000825151
20040319:070000	4.98255e-05	4.98255e-05	0.000797201	0.000797201	0.000797201	0.000797201
20040319:190100	-0.00154759	-0.00179716	0.00078645	0.00078645	0.00078645	0.00078645
20040322:090600	0.00162417	0.0014993	0.000776366	0.000776366	0.000776366	0.000776366
20040322:210800	0.00504778	0.00504778	0.00078196	0.00078196	0.00078196	0.00078196
20040323:091100	0.00107271	0.00107271	0.000782783	0.000782783	0.000782783	0.000782783
20040323:211600	0.000722977	0.000722977	0.000781967	0.000781967	0.000781967	0.000781967
20040324:092200	-0.00635671	-0.00623204	0.000784087	0.000784087	0.000784087	0.000784087
20040324:212500	-0.0136453	-0.0133959	0.000777855	0.000777855	0.000777855	0.000777855
20040325:093300	-0.0154585	-0.0152084	0.000762347	0.000762347	0.000762347	0.000762347
20040325:213500	-0.0159775	-0.0157263	0.000760021	0.000760021	0.000760021	0.000760021
20040326:094000	-0.0129752	-0.012849	0.000753901	0.000753901	0.000753901	0.000753901
20040328:224300	-0.00535452	-0.00548143	0.000743141	0.000743141	0.000743141	0.000743141
20040329:104300	0.00310648	0.00297914	0.000744305	0.000744305	0.000744305	0.000744305
20040329:224700	0.00372031	0.00372031	0.000749294	0.000749294	0.000749294	0.000749294
20040330:105000	0.0163057	0.0161783	0.000747926	0.000747926	0.000747926	0.000747926
20040330:225300	0.0123369	0.01221	0.000765342	0.000765342	0.000765342	0.000765342
20040331:105700	0.00075858	0.00075858	0.000787829	0.000787829	0.000787829	0.000787829
20040331:230000	0.00663686	0.00663686	0.000804339	0.000804339	0.000804339	0.000804339
20040401:110700	-0.00254242	-0.00254242	0.000826084	0.000826084	0.000826084	0.000826084
20040401:230800	-0.00057829	-0.00057829	0.000839191	0.000839191	0.000839191	0.000839191
20040402:111300	0.00427728	0.00415145	0.000843296	0.000843296	0.000843296	0.000843296
20040405:011900	-0.0060878	-0.0060878	0.000841475	0.000841475	0.000841475	0.000841475
20040405:132400	-0.00573762	-0.00598922	0.000824148	0.000824148	0.000824148	0.000824148
20040406:013100	0.00247085	0.00234485	0.00081373	0.00081373	0.00081373	0.00081373
20040406:133600	0.0160246	0.0161506	0.000837184	0.000837184	0.000837184	0.000837184
20040407:014200	0.0107024	0.0105768	0.000863442	0.000863442	0.000863442	0.000863442
20040407:134600	0.0101086	0.0101086	0.000876262	0.000876262	0.000876262	0.000876262
20040408:014800	0.0101452	0.0100202	0.000898323	0.000898323	0.000898323	0.000898323
20040408:135000	0.00268648	0.00243768	0.000915825	0.000915825	0.000915825	0.000915825
20040409:015400	0.00553184	0.0056559	0.000930272	0.000930272	0.000930272	0.000930272
20040409:140100	0.00683949	0.00708726	0.000947406	0.000947406	0.000947406	0.000947406
20040412:040700	0.00410541	0.00410541	0.000982803	0.000982803	0.000982803	0.000982803
20040412:161000	-0.00234571	-0.00234571	0.00103099	0.00103099	0.00103099	0.00103099
20040413:041800	-0.00545729	-0.00570428	0.00106898	0.00106898	0.00106898	0.00106898
20040413:161900	-0.00293909	-0.00269206	0.00110051	0.00110051	0.00110051	0.00110051
20040414:042400	-0.0131254	-0.0133725	0.00112465	0.00112465	0.00112465	0.00112465
