20091002:055400	142.67	142.69	142.60	142.61	4	142.61
20091001:175300	143.00	143.00	142.98	142.99	4	142.99
20091001:055300	143.48	143.48	143.45	143.46	4	143.46
20090930:175300	143.44	143.47	143.44	143.47	4	143.47
20090930:055300	143.41	143.45	143.41	143.45	4	143.45
20090929:175300	143.72	143.72	143.69	143.70	4	143.70
20090929:055300	143.40	143.41	143.40	143.40	4	143.40
20090928:175300	141.94	141.95	141.94	141.95	4	141.95
20090928:055300	141.04	141.08	141.04	141.07	4	141.07
20090925:155400	143.53	143.53	143.48	143.50	4	143.50
20090925:035400	144.68	144.74	144.68	144.74	4	144.74
20090924:155400	146.29	146.38	146.28	146.37	4	146.37
20090924:035400	148.64	148.65	148.60	148.60	4	148.60
20090923:155400	149.95	149.97	149.94	149.94	4	149.94
20090923:035400	148.75	148.77	148.75	148.75	4	148.75
20090922:155400	149.13	149.13	149.11	149.12	4	149.12
20090922:035300	148.97	148.98	148.97	148.98	4	148.98
20090921:155300	148.97	149.00	148.97	148.99	4	148.99
20090921:035300	148.54	148.55	148.53	148.53	4	148.53
20090918:135400	149.14	149.16	149.12	149.16	4	149.16
20090918:015400	149.38	149.42	149.37	149.39	4	149.39
20090917:135300	150.89	150.89	150.87	150.88	4	150.88
20090917:015300	150.05	150.05	150.01	150.02	4	150.02
20090916:135300	149.09	149.10	149.01	149.07	4	149.07
20090916:015300	149.94	149.95	149.92	149.95	4	149.95
20090915:135300	150.33	150.34	150.31	150.32	4	150.32
20090915:015300	151.26	151.26	151.22	151.23	4	151.23
20090914:135200	150.61	150.68	150.61	150.62	4	150.62
20090914:015200	150.09	150.09	150.08	150.09	4	150.09
20090911:115300	151.76	151.78	151.76	151.78	4	151.78
20090910:235300	152.59	152.60	152.58	152.59	4	152.59
20090910:115200	152.99	152.99	152.93	152.93	4	152.93
20090909:235200	152.27	152.27	152.26	152.26	4	152.26
20090909:115100	152.60	152.62	152.58	152.62	4	152.62
20090908:235100	152.44	152.44	152.44	152.44	4	152.44
20090908:115100	152.76	152.87	152.76	152.85	4	152.85
20090907:235100	151.91	151.91	151.89	151.89	4	151.89
20090907:115000	152.64	152.66	152.64	152.65	4	152.65
20090906:235000	152.91	152.91	152.90	152.91	4	152.91
20090904:095100	151.72	151.72	151.72	151.72	4	151.72
20090903:215000	151.22	151.22	151.21	151.21	4	151.21
20090903:095000	151.07	151.07	151.03	151.07	4	151.07
20090902:215000	150.05	150.05	150.02	150.03	4	150.03
20090902:095000	149.57	149.57	149.56	149.57	4	149.57
20090901:215000	150.10	150.11	150.10	150.10	4	150.10
20090901:095000	151.27	151.27	151.23	151.24	4	151.24
20090831:215000	151.27	151.29	151.27	151.29	4	151.29
20090831:094900	150.72	150.74	150.72	150.74	4	150.74
20090828:195000	152.35	152.35	152.33	152.33	4	152.33
20090828:075000	152.93	152.94	152.91	152.94	4	152.94
20090827:195000	152.24	152.33	152.24	152.32	4	152.32
20090827:075000	151.62	151.64	151.61	151.64	4	151.64
20090826:195000	152.87	152.87	152.83	152.84	4	152.84
20090826:075000	153.82	153.86	153.81	153.82	4	153.82
20090825:194700	153.96	153.96	153.96	153.96	4	153.96
20090825:074700	154.11	154.13	154.07	154.10	4	154.10
20090824:194500	154.92	154.96	154.92	154.95	4	154.95
20090824:074500	156.35	156.36	156.31	156.31	4	156.31
20090821:174600	155.58	155.60	155.57	155.57	4	155.57
20090821:054600	154.27	154.27	154.20	154.20	4	154.20
20090820:174600	155.29	155.31	155.28	155.28	4	155.28
20090820:054600	155.98	156.05	155.98	156.01	4	156.01
20090819:174500	155.30	155.33	155.30	155.30	4	155.30
20090819:054500	155.88	155.92	155.88	155.88	4	155.88
20090818:174500	156.75	156.77	156.75	156.77	4	156.77
20090818:054500	155.31	155.31	155.29	155.31	4	155.31
20090817:174500	154.01	154.07	154.01	154.07	4	154.07
20090817:054500	155.22	155.22	155.19	155.21	4	155.21
20090814:154600	156.40	156.41	156.40	156.40	4	156.40
20090814:034600	157.44	157.53	157.44	157.53	4	157.53
20090813:154600	158.39	158.39	158.32	158.33	4	158.33
20090813:034600	158.13	158.14	158.07	158.09	4	158.09
20090812:154600	158.98	158.98	158.93	158.97	4	158.97
20090812:034600	157.42	157.43	157.42	157.43	4	157.43
20090811:154600	158.14	158.16	158.13	158.15	4	158.15
20090811:034500	159.41	159.41	159.40	159.40	4	159.40
20090810:154500	160.58	160.60	160.56	160.60	4	160.60
20090810:034500	162.46	162.47	162.45	162.45	4	162.45
20090807:134600	162.01	162.05	161.95	161.95	4	161.95
20090807:014600	160.04	160.04	159.93	159.95	4	159.95
20090806:134600	161.18	161.18	161.09	161.09	4	161.09
20090806:014600	161.61	161.62	161.55	161.55	4	161.55
20090805:134600	161.90	161.92	161.90	161.92	4	161.92
20090805:014500	161.42	161.42	161.38	161.38	4	161.38
20090804:134500	160.20	160.21	160.17	160.21	4	160.21
20090804:014500	161.95	161.97	161.92	161.93	4	161.93
20090803:134500	159.85	159.90	159.85	159.89	4	159.89
20090803:014500	158.44	158.44	158.42	158.42	4	158.42
20090731:114600	158.36	158.40	158.36	158.36	4	158.36
20090730:234600	157.75	157.75	157.74	157.75	4	157.75
20090730:114600	156.78	156.82	156.78	156.81	4	156.81
20090729:234500	155.48	155.48	155.47	155.48	4	155.48
20090729:114500	155.51	155.51	155.45	155.49	4	155.49
20090728:234500	154.73	154.75	154.73	154.75	4	154.75
20090728:114400	156.18	156.20	156.15	156.20	4	156.20
20090727:234400	156.92	156.92	156.92	156.92	4	156.92
20090727:114400	156.73	156.84	156.72	156.83	4	156.83
20090726:234400	155.55	155.56	155.54	155.56	4	155.56
20090724:094400	156.00	156.01	156.00	156.01	4	156.01
20090723:214400	156.53	156.56	156.53	156.55	4	156.55
20090723:094400	156.18	156.20	156.16	156.17	4	156.17
20090722:214400	153.98	153.98	153.97	153.97	4	153.97
20090722:094400	153.00	153.00	152.98	153.00	4	153.00
20090721:214400	154.15	154.15	154.14	154.14	4	154.14
20090721:094400	154.67	154.68	154.64	154.65	4	154.65
20090720:214400	155.85	155.86	155.85	155.86	4	155.86
20090720:094400	155.79	155.82	155.78	155.78	4	155.78
20090717:194500	154.16	154.20	154.16	154.20	4	154.20
20090717:074500	152.72	152.84	152.72	152.77	4	152.77
20090716:194500	154.15	154.15	154.14	154.14	4	154.14
20090716:074500	153.56	153.63	153.56	153.59	4	153.59
20090715:194500	154.85	154.87	154.85	154.86	4	154.86
20090715:074500	152.79	152.81	152.72	152.73	4	152.73
20090714:194500	151.95	152.00	151.95	152.00	4	152.00
20090714:074500	151.59	151.59	151.52	151.53	4	151.53
20090713:194500	150.76	150.79	150.72	150.74	4	150.74
20090713:074500	148.16	148.19	148.16	148.18	4	148.18
20090710:174600	149.73	149.76	149.72	149.75	4	149.75
20090710:054600	151.49	151.50	151.46	151.46	4	151.46
20090709:174500	151.84	151.86	151.83	151.83	4	151.83
20090709:054500	149.73	149.76	149.70	149.76	4	149.76
20090708:174500	148.77	148.80	148.75	148.79	4	148.79
20090708:054500	151.71	151.72	151.71	151.71	4	151.71
20090707:174500	153.35	153.37	153.35	153.35	4	153.35
20090707:054500	154.87	154.89	154.85	154.89	4	154.89
20090706:174400	154.70	154.71	154.67	154.68	4	154.68
20090706:054400	155.68	155.68	155.67	155.68	4	155.68
20090703:154300	156.77	156.77	156.73	156.73	4	156.73
20090703:034300	157.07	157.07	157.04	157.07	4	157.07
20090702:154300	157.21	157.21	157.17	157.20	4	157.20
20090702:034300	159.06	159.06	159.03	159.04	4	159.04
20090701:154200	159.31	159.36	159.31	159.36	4	159.36
20090701:034200	159.26	159.30	159.26	159.28	4	159.28
20090630:154200	158.64	158.68	158.64	158.68	4	158.68
20090630:034200	159.45	159.45	159.44	159.45	4	159.45
20090629:154100	158.43	158.43	158.38	158.41	4	158.41
20090629:034000	157.31	157.31	157.31	157.31	4	157.31
20090626:134100	157.30	157.40	157.28	157.28	4	157.28
20090626:014100	157.45	157.45	157.43	157.44	4	157.44
20090625:134100	156.37	156.44	156.36	156.44	4	156.44
20090625:014100	157.92	157.93	157.88	157.89	4	157.89
20090624:134000	157.77	157.77	157.74	157.74	4	157.74
20090624:014000	156.66	156.66	156.66	156.66	4	156.66
20090623:134000	156.51	156.52	156.48	156.50	4	156.50
20090623:014000	155.34	155.38	155.34	155.38	4	155.38
20090622:134000	156.94	157.00	156.92	157.00	4	157.00
20090622:014000	158.05	158.05	158.00	158.00	4	158.00
20090619:114100	159.06	159.07	158.97	158.97	4	158.97
20090618:234100	157.94	157.96	157.93	157.93	4	157.93
20090618:114100	155.87	155.87	155.76	155.77	4	155.77
20090617:234100	157.02	157.03	157.02	157.03	4	157.03
20090617:114000	156.78	156.80	156.76	156.76	4	156.76
20090616:234000	157.42	157.43	157.42	157.43	4	157.43
20090616:113900	159.54	159.54	159.53	159.54	4	159.54
20090615:233900	159.25	159.26	159.24	159.26	4	159.26
20090615:113900	160.71	160.75	160.70	160.71	4	160.71
20090614:233800	161.67	161.68	161.62	161.62	4	161.62
20090612:093900	161.42	161.44	161.35	161.35	4	161.35
20090611:213900	161.70	161.72	161.70	161.72	4	161.72
20090611:093900	160.88	160.90	160.88	160.89	4	160.89
20090610:213900	160.59	160.59	160.59	160.59	4	160.59
20090610:093900	160.25	160.25	160.15	160.15	4	160.15
20090609:213800	158.85	158.85	158.83	158.83	4	158.83
20090609:093800	158.14	158.16	158.12	158.16	4	158.16
20090608:213800	157.91	157.91	157.90	157.90	4	157.90
20090608:093800	155.85	155.85	155.75	155.75	4	155.75
20090605:193700	157.92	157.95	157.91	157.95	4	157.95
20090605:073700	155.09	155.10	154.99	155.00	4	155.00
20090604:193600	156.53	156.53	156.47	156.48	4	156.48
20090604:073600	157.52	157.60	157.52	157.56	4	157.56
20090603:193600	155.82	155.88	155.82	155.88	4	155.88
20090603:073600	160.02	160.02	159.94	159.97	4	159.97
20090602:193500	158.43	158.45	158.41	158.41	4	158.41
20090602:073500	157.48	157.54	157.48	157.54	4	157.54
20090601:193400	158.98	159.00	158.98	159.00	4	159.00
20090601:073400	155.08	155.10	155.03	155.03	4	155.03
20090529:173400	154.26	154.26	154.15	154.15	4	154.15
20090529:053400	154.23	154.23	154.18	154.18	4	154.18
20090528:173400	154.17	154.25	154.17	154.22	4	154.22
20090528:053400	153.39	153.43	153.39	153.43	4	153.43
20090527:173400	152.82	152.83	152.82	152.82	4	152.82
20090527:053400	152.22	152.23	152.22	152.22	4	152.22
20090526:173400	151.21	151.22	151.20	151.21	4	151.21
20090526:053400	150.39	150.40	150.39	150.39	4	150.39
20090525:173400	150.77	150.84	150.77	150.84	4	150.84
20090525:053400	151.13	151.18	151.12	151.14	4	151.14
20090522:153500	150.32	150.32	150.27	150.27	4	150.27
20090522:033500	149.37	149.38	149.35	149.35	4	149.35
20090521:153500	148.99	149.03	148.98	149.01	4	149.01
20090521:033500	149.16	149.17	149.15	149.17	4	149.17
20090520:153400	149.68	149.68	149.66	149.67	4	149.67
20090520:033400	147.81	147.82	147.81	147.82	4	147.82
20090519:153400	149.10	149.19	149.10	149.17	4	149.17
20090519:033400	147.83	147.83	147.82	147.83	4	147.83
20090518:153300	146.58	146.65	146.58	146.65	4	146.65
20090518:033300	143.54	143.55	143.53	143.54	4	143.54
20090515:133400	145.51	145.53	145.49	145.52	4	145.52
20090515:013300	146.06	146.07	146.05	146.07	4	146.07
20090514:133300	144.81	144.85	144.81	144.85	4	144.85
20090514:013300	144.76	144.77	144.71	144.71	4	144.71
20090513:133200	145.36	145.43	145.36	145.41	4	145.41
20090513:013200	146.79	146.80	146.78	146.78	4	146.78
20090512:133200	148.16	148.22	148.12	148.14	4	148.14
20090512:013200	146.96	146.96	146.92	146.92	4	146.92
20090511:133200	147.06	147.07	147.01	147.01	4	147.01
20090511:013200	149.78	149.79	149.78	149.79	4	149.79
20090508:113300	149.48	149.50	149.47	149.50	4	149.50
20090507:233300	149.04	149.04	149.03	149.04	4	149.04
20090507:113200	149.82	149.84	149.79	149.80	4	149.80
20090506:233200	149.11	149.16	149.11	149.16	4	149.16
20090506:113200	147.75	147.77	147.73	147.73	4	147.73
20090505:233100	148.64	148.64	148.49	148.49	4	148.49
20090505:113100	149.56	149.63	149.56	149.62	4	149.62
20090504:233100	148.47	148.47	148.46	148.46	4	148.46
20090504:113100	147.39	147.41	147.38	147.39	4	147.39
20090503:233100	148.47	148.47	148.47	148.47	4	148.47
20090501:093200	148.00	148.00	147.97	147.99	4	147.99
20090430:213200	145.69	145.69	145.66	145.66	4	145.66
20090430:093200	145.22	145.27	145.22	145.27	4	145.27
20090429:213100	144.06	144.06	143.90	143.93	4	143.93
20090429:093100	143.17	143.18	143.13	143.18	4	143.18
20090428:213100	141.03	141.03	141.00	141.01	4	141.01
20090428:093100	139.45	139.47	139.43	139.46	4	139.46
20090427:213000	141.29	141.31	141.28	141.31	4	141.31
20090427:093000	140.25	140.29	140.25	140.27	4	140.27
20090424:193100	142.50	142.56	142.50	142.56	4	142.56
20090424:073100	141.53	141.56	141.53	141.56	4	141.56
20090423:193100	143.73	143.73	143.65	143.65	4	143.65
20090423:073100	142.88	142.89	142.87	142.89	4	142.89
20090422:193100	142.44	142.48	142.44	142.44	4	142.44
20090422:073100	143.36	143.36	143.24	143.24	4	143.24
20090421:193000	144.81	144.81	144.77	144.77	4	144.77
20090421:073000	142.18	142.21	142.16	142.16	4	142.16
20090420:193000	142.26	142.26	142.25	142.26	4	142.26
20090420:073000	145.12	145.12	145.10	145.12	4	145.12
20090417:173100	146.83	146.87	146.83	146.87	4	146.87
20090417:053100	147.75	147.75	147.73	147.74	4	147.74
20090416:172900	147.87	147.88	147.87	147.87	4	147.87
20090416:052900	148.18	148.20	148.18	148.19	4	148.19
20090415:172800	148.51	148.52	148.49	148.49	4	148.49
20090415:052800	146.54	146.57	146.49	146.51	4	146.51
20090414:172700	147.34	147.34	147.29	147.31	4	147.31
20090414:052700	148.49	148.49	148.44	148.44	4	148.44
20090413:172700	148.62	148.65	148.62	148.64	4	148.64
20090413:052700	147.28	147.28	147.26	147.26	4	147.26
20090410:152700	146.78	146.79	146.78	146.78	4	146.78
20090410:032500	146.87	146.91	146.87	146.89	4	146.89
20090409:152500	146.70	146.76	146.69	146.74	4	146.74
20090409:032500	146.64	146.64	146.63	146.63	4	146.63
20090408:152500	146.67	146.75	146.67	146.70	4	146.70
20090408:032500	146.93	146.93	146.83	146.83	4	146.83
20090407:152500	148.40	148.40	148.33	148.34	4	148.34
20090407:032500	147.48	147.48	147.44	147.45	4	147.45
20090406:152500	148.41	148.43	148.41	148.43	4	148.43
20090406:032500	150.41	150.49	150.41	150.49	4	150.49
20090403:132400	147.52	147.54	147.48	147.49	4	147.49
20090403:012400	147.00	147.03	147.00	147.03	4	147.03
20090402:132300	145.65	145.69	145.61	145.63	4	145.63
20090402:012300	142.84	142.88	142.84	142.88	4	142.88
20090401:132300	141.54	141.54	141.50	141.50	4	141.50
20090401:012300	141.60	141.79	141.60	141.79	4	141.79
20090331:132300	140.86	140.90	140.86	140.89	4	140.89
20090331:012300	139.98	139.98	139.93	139.93	4	139.93
20090330:132300	136.97	137.00	136.97	137.00	4	137.00
20090330:012300	140.00	140.00	139.96	139.97	4	139.97
20090327:122400	139.57	139.64	139.55	139.64	4	139.64
20090327:002300	142.49	142.51	142.49	142.51	4	142.51
20090326:122300	143.18	143.28	143.18	143.28	4	143.28
20090326:002300	142.54	142.59	142.54	142.57	4	142.57
20090325:122300	142.27	142.27	142.17	142.20	4	142.20
20090325:002300	144.31	144.31	144.29	144.30	4	144.30
20090324:122300	144.69	144.75	144.69	144.75	4	144.75
20090324:002300	141.91	141.97	141.90	141.97	4	141.97
20090323:122300	140.92	140.92	140.72	140.72	4	140.72
20090323:002300	138.82	138.83	138.82	138.82	4	138.82
20090320:102400	137.51	137.51	137.48	137.49	4	137.49
20090319:222400	137.26	137.26	137.25	137.26	4	137.26
20090319:102400	136.96	136.97	136.91	136.91	4	136.91
20090318:222400	137.28	137.29	137.26	137.28	4	137.28
20090318:102400	136.92	136.92	136.90	136.90	4	136.90
20090317:222400	138.52	138.52	138.52	138.52	4	138.52
20090317:102400	138.88	138.88	138.81	138.82	4	138.82
20090316:222400	138.20	138.20	138.20	138.20	4	138.20
20090316:102400	139.60	139.68	139.59	139.67	4	139.67
20090313:202500	137.04	137.04	137.04	137.04	4	137.04
20090313:082500	136.85	136.99	136.85	136.99	4	136.99
20090312:202500	136.21	136.26	136.21	136.25	4	136.25
20090312:082500	132.69	132.79	132.69	132.74	4	132.74
20090311:202500	134.92	134.92	134.90	134.91	4	134.91
20090311:082500	135.46	135.49	135.46	135.48	4	135.48
20090310:202500	135.60	135.60	135.54	135.54	4	135.54
20090310:082500	136.36	136.43	136.36	136.40	4	136.40
20090309:202500	136.12	136.12	136.12	136.12	4	136.12
20090309:082500	138.15	138.19	138.15	138.15	4	138.15
20090306:182600	138.05	138.08	138.04	138.06	4	138.06
20090306:062600	138.98	138.99	138.97	138.97	4	138.97
20090305:182600	138.94	139.02	138.94	139.02	4	139.02
20090305:062500	140.52	140.56	140.50	140.53	4	140.53
20090304:182500	140.24	140.24	140.22	140.22	4	140.22
20090304:062500	137.97	137.97	137.94	137.94	4	137.94
20090303:182400	138.33	138.36	138.30	138.30	4	138.30
20090303:062400	137.70	137.73	137.70	137.73	4	137.73
20090302:182400	136.51	136.51	136.44	136.45	4	136.45
20090302:062400	138.86	138.86	138.82	138.82	4	138.82
20090227:162500	139.42	139.47	139.36	139.38	4	139.38
20090227:042500	139.39	139.39	139.36	139.36	4	139.36
20090226:162400	141.22	141.40	141.22	141.40	4	141.40
20090226:042400	139.61	139.62	139.61	139.62	4	139.62
20090225:162400	138.91	138.91	138.88	138.89	4	138.89
20090225:042300	140.57	140.58	140.57	140.57	4	140.57
20090224:162300	139.40	139.62	139.40	139.62	4	139.62
20090224:042300	138.52	138.53	138.46	138.48	4	138.48
20090223:162200	137.48	137.50	137.47	137.50	4	137.50
20090223:042200	134.94	134.95	134.94	134.94	4	134.94
20090220:142300	134.18	134.18	134.13	134.13	4	134.13
20090220:022300	133.95	133.95	133.91	133.91	4	133.91
20090219:142200	136.12	136.22	136.12	136.22	4	136.22
20090219:022200	133.52	133.54	133.50	133.52	4	133.52
20090218:142200	132.64	132.65	132.62	132.63	4	132.63
20090218:022200	131.40	131.40	131.39	131.40	4	131.40
20090217:142200	130.77	130.77	130.72	130.72	4	130.72
20090217:022200	130.92	131.00	130.92	130.99	4	130.99
20090216:142200	131.10	131.10	131.07	131.07	4	131.07
20090216:022200	130.37	130.38	130.29	130.31	4	130.31
20090213:122300	132.98	132.99	132.94	132.94	4	132.94
20090213:002300	129.34	129.38	129.34	129.35	4	129.35
20090212:122300	127.98	128.02	127.98	128.02	4	128.02
20090212:002300	129.39	129.39	129.38	129.38	4	129.38
20090211:122300	129.21	129.28	129.20	129.28	4	129.28
20090211:002200	131.45	131.45	131.41	131.41	4	131.41
20090210:122200	134.68	134.84	134.68	134.84	4	134.84
20090210:002200	135.24	135.32	135.24	135.31	4	135.31
20090209:122200	136.54	136.54	136.50	136.50	4	136.50
20090209:002200	136.79	136.79	136.78	136.78	4	136.78
20090206:102300	134.25	134.29	134.25	134.28	4	134.28
20090205:222300	133.19	133.19	133.18	133.18	4	133.18
20090205:102300	130.37	130.37	130.34	130.37	4	130.37
20090204:222300	128.99	129.06	128.99	129.06	4	129.06
20090204:102300	128.21	128.22	128.20	128.22	4	128.22
20090203:222300	129.40	129.40	129.38	129.40	4	129.40
20090203:102300	126.90	126.90	126.87	126.90	4	126.90
20090202:222300	127.35	127.37	127.35	127.37	4	127.37
20090202:102300	126.89	126.92	126.88	126.92	4	126.92
20090130:202400	129.91	129.91	129.90	129.91	4	129.91
20090130:082400	126.92	126.98	126.92	126.93	4	126.93
20090129:202400	128.70	128.71	128.68	128.68	4	128.68
20090129:082400	127.29	127.33	127.27	127.33	4	127.33
20090128:202400	128.02	128.07	128.02	128.07	4	128.07
20090128:082400	126.89	126.96	126.89	126.96	4	126.96
20090127:202400	125.91	125.99	125.89	125.99	4	125.99
20090127:082400	126.93	126.94	126.89	126.90	4	126.90
20090126:202400	124.46	124.51	124.45	124.49	4	124.49
20090126:082400	121.96	121.97	121.93	121.93	4	121.93
20090123:182500	122.15	122.23	122.14	122.23	4	122.23
20090123:062500	121.42	121.50	121.42	121.50	4	121.50
20090122:182500	122.81	122.89	122.81	122.84	4	122.84
20090122:062500	124.09	124.10	124.06	124.06	4	124.06
20090121:182500	121.03	121.12	121.03	121.12	4	121.12
20090121:062500	125.03	125.04	125.02	125.04	4	125.04
20090120:182500	125.75	125.84	125.75	125.84	4	125.84
20090120:062500	128.83	128.83	128.82	128.82	4	128.82
20090119:182500	131.24	131.24	131.22	131.23	4	131.23
20090119:062500	135.10	135.17	135.10	135.14	4	135.14
20090116:162600	134.44	134.55	134.44	134.50	4	134.50
20090116:042600	133.46	133.46	133.45	133.46	4	133.46
20090115:162600	130.58	130.60	130.55	130.56	4	130.56
20090115:042600	129.72	129.73	129.72	129.72	4	129.72
20090114:162600	129.49	129.49	129.33	129.35	4	129.35
20090114:042600	130.14	130.14	130.12	130.12	4	130.12
20090113:162600	130.29	130.38	130.29	130.38	4	130.38
20090113:042600	132.01	132.01	131.99	132.00	4	132.00
20090112:162600	132.26	132.31	132.26	132.29	4	132.29
20090112:042600	135.72	135.72	135.71	135.71	4	135.71
20090109:142700	138.82	138.82	138.75	138.82	4	138.82
20090109:022700	138.70	138.71	138.70	138.71	4	138.71
20090108:142600	139.86	139.89	139.84	139.86	4	139.86
20090108:022600	139.40	139.40	139.38	139.39	4	139.39
20090107:142600	140.19	140.26	140.19	140.24	4	140.24
20090107:022600	139.97	140.00	139.96	139.96	4	139.96
20090106:142600	137.25	137.28	137.24	137.26	4	137.26
20090106:022600	136.48	136.49	136.47	136.47	4	136.47
20090105:142600	135.15	135.21	135.15	135.21	4	135.21
20090105:022600	133.14	133.14	133.05	133.05	4	133.05
20090102:122700	131.76	131.84	131.76	131.77	4	131.77
20090102:002700	133.92	133.92	133.87	133.87	4	133.87
20081231:082800	130.42	130.42	130.40	130.41	4	130.41
20081230:202800	130.14	130.21	130.13	130.18	4	130.18
20081230:082800	130.79	130.79	130.77	130.78	4	130.78
20081229:202700	131.42	131.43	131.41	131.42	4	131.42
20081229:082700	133.30	133.30	133.22	133.28	4	133.28
20081226:182800	133.10	133.12	133.09	133.12	4	133.12
20081226:062800	133.70	133.70	133.70	133.70	4	133.70
20081224:153800	133.47	133.50	133.47	133.50	4	133.50
20081224:033800	133.63	133.63	133.60	133.60	4	133.60
20081223:153800	133.54	133.54	133.50	133.54	4	133.54
20081223:033700	133.85	133.86	133.85	133.86	4	133.86
20081222:153600	132.55	132.56	132.53	132.54	4	132.54
20081222:033600	134.17	134.17	134.15	134.15	4	134.15
20081219:133200	133.81	133.81	133.73	133.73	4	133.73
20081219:013200	135.16	135.27	135.16	135.23	4	135.23
20081218:133200	136.33	136.33	136.15	136.19	4	136.19
20081218:013200	135.92	135.93	135.92	135.93	4	135.93
20081217:133200	135.73	135.78	135.73	135.73	4	135.73
20081217:013200	138.73	138.79	138.73	138.78	4	138.78
20081216:133200	137.84	137.88	137.81	137.85	4	137.85
20081216:013200	138.54	138.54	138.54	138.54	4	138.54
20081215:133200	136.23	136.27	136.21	136.24	4	136.24
20081215:013100	136.31	136.34	136.31	136.34	4	136.34
20081212:113200	134.66	134.68	134.65	134.68	4	134.68
20081211:233200	137.72	137.78	137.72	137.75	4	137.75
20081211:113200	137.71	137.76	137.71	137.72	4	137.72
20081210:233200	137.23	137.26	137.23	137.26	4	137.26
20081210:113200	137.13	137.15	137.13	137.15	4	137.15
20081209:233200	136.04	136.04	136.03	136.03	4	136.03
20081209:113200	136.95	136.99	136.94	136.98	4	136.98
20081208:233100	138.33	138.33	138.29	138.30	4	138.30
20081208:113100	139.15	139.15	139.10	139.11	4	139.11
20081207:233100	136.33	136.33	136.29	136.30	4	136.30
20081205:093200	135.65	135.68	135.64	135.65	4	135.65
20081204:213200	135.39	135.41	135.38	135.38	4	135.38
20081204:093200	135.04	135.08	135.04	135.05	4	135.05
20081203:213200	137.89	137.92	137.87	137.92	4	137.92
20081203:093200	136.87	136.97	136.86	136.97	4	136.97
20081202:213100	139.13	139.15	139.11	139.14	4	139.14
20081202:093100	138.45	138.45	138.40	138.40	4	138.40
20081201:213100	138.79	138.81	138.72	138.72	4	138.72
20081201:093100	142.76	142.76	142.51	142.51	4	142.51
20081128:193200	147.24	147.29	147.24	147.28	4	147.28
20081128:073200	146.92	146.92	146.87	146.87	4	146.87
20081127:193000	146.85	146.88	146.85	146.88	4	146.88
20081127:072900	146.04	146.06	145.96	145.96	4	145.96
20081126:192900	146.49	146.52	146.47	146.48	4	146.48
20081126:072900	145.79	145.87	145.78	145.84	4	145.84
20081125:192900	147.48	147.49	147.43	147.43	4	147.43
20081125:072900	145.48	145.65	145.48	145.65	4	145.65
20081124:192900	146.29	146.34	146.27	146.32	4	146.32
20081124:072900	141.84	141.86	141.84	141.85	4	141.85
20081121:173000	141.34	141.49	141.34	141.49	4	141.49
20081121:053000	140.03	140.04	140.03	140.03	4	140.03
20081120:173000	141.73	141.75	141.62	141.63	4	141.63
20081120:053000	141.80	141.85	141.79	141.79	4	141.79
20081119:173000	145.06	145.10	144.98	145.10	4	145.10
20081119:053000	144.24	144.26	144.24	144.26	4	144.26
20081118:173000	145.15	145.24	145.15	145.24	4	145.24
20081118:053000	144.81	144.83	144.79	144.79	4	144.79
20081117:173000	145.83	146.02	145.83	146.02	4	146.02
20081117:053000	143.17	143.22	143.16	143.19	4	143.19
20081114:153100	143.28	143.29	143.07	143.15	4	143.15
20081114:033100	144.14	144.16	144.14	144.14	4	144.14
20081113:153100	142.39	142.59	142.37	142.47	4	142.47
20081113:033100	143.36	143.42	143.35	143.40	4	143.40
20081112:153100	145.78	145.78	145.50	145.52	4	145.52
20081112:033100	150.48	150.48	150.44	150.46	4	150.46
20081111:153100	150.69	150.69	150.57	150.57	4	150.57
20081111:033100	153.31	153.34	153.31	153.34	4	153.34
20081110:153100	154.88	154.94	154.85	154.94	4	154.94
20081110:033100	156.50	156.50	156.47	156.47	4	156.47
20081107:133200	153.18	153.18	152.92	152.99	4	152.99
20081107:013200	150.69	150.98	150.69	150.94	4	150.94
20081106:133200	155.34	155.41	155.27	155.27	4	155.27
20081106:013200	155.51	155.59	155.51	155.56	4	155.56
20081105:133200	157.76	157.84	157.76	157.81	4	157.81
20081105:013200	157.91	157.92	157.85	157.86	4	157.86
20081104:133200	158.25	158.28	158.24	158.28	4	158.28
20081104:013200	154.96	154.97	154.91	154.97	4	154.97
20081103:132900	158.46	158.53	158.45	158.52	4	158.52
20081103:012900	159.13	159.31	159.13	159.31	4	159.31
20081031:113000	159.13	159.13	158.99	159.07	4	159.07
20081030:233000	161.49	161.50	161.32	161.32	4	161.32
20081030:113000	163.38	163.38	163.22	163.22	4	163.22
20081029:233000	159.31	159.33	159.27	159.33	4	159.33
20081029:113000	155.28	155.38	155.27	155.27	4	155.27
20081028:233000	157.44	157.44	157.35	157.37	4	157.37
20081028:113000	149.14	149.23	149.14	149.16	4	149.16
20081027:233000	144.40	144.49	144.40	144.43	4	144.43
20081027:112900	144.40	144.46	144.33	144.40	4	144.40
20081026:232900	146.02	146.10	146.02	146.08	4	146.08
20081024:083000	147.12	147.26	147.10	147.26	4	147.26
20081023:203000	157.96	157.97	157.88	157.88	4	157.88
20081023:083000	159.20	159.40	159.20	159.36	4	159.36
20081022:201800	159.59	159.59	159.46	159.48	4	159.48
20081022:081800	161.54	161.79	161.54	161.76	4	161.76
