20140205:115700	1.4931	1.4932	1.4929	1.4929	4	1.4929
20140204:235300	1.4977	1.4977	1.4977	1.4977	4	1.4977
20140204:115100	1.4979	1.4980	1.4979	1.4980	4	1.4980
20140203:235100	1.5021	1.5021	1.5021	1.5021	4	1.5021
20140203:115100	1.4951	1.4951	1.4950	1.4950	4	1.4950
20140202:235000	1.4996	1.4997	1.4995	1.4997	4	1.4997
20140131:095000	1.5148	1.5148	1.5145	1.5145	4	1.5145
20140130:214600	1.5128	1.5130	1.5128	1.5130	4	1.5130
20140130:094400	1.5213	1.5213	1.5213	1.5213	4	1.5213
20140129:214400	1.5247	1.5247	1.5247	1.5247	4	1.5247
20140129:094400	1.5270	1.5273	1.5270	1.5273	4	1.5273
20140128:214300	1.5237	1.5239	1.5237	1.5239	4	1.5239
20140128:094300	1.5164	1.5165	1.5161	1.5161	4	1.5161
20140127:214000	1.5193	1.5193	1.5193	1.5193	4	1.5193
20140127:094000	1.5146	1.5149	1.5146	1.5148	4	1.5148
20140124:193800	1.5130	1.5130	1.5129	1.5130	4	1.5130
20140124:073800	1.5242	1.5243	1.5241	1.5242	4	1.5242
20140123:193300	1.5240	1.5244	1.5240	1.5244	4	1.5244
20140123:073300	1.5068	1.5078	1.5067	1.5078	4	1.5078
20140122:193100	1.4994	1.4994	1.4993	1.4994	4	1.4994
20140122:073100	1.4864	1.4865	1.4863	1.4865	4	1.4865
20140121:193100	1.4875	1.4875	1.4874	1.4875	4	1.4875
20140121:073100	1.4862	1.4863	1.4860	1.4861	4	1.4861
20140120:192900	1.4861	1.4861	1.4861	1.4861	4	1.4861
20140120:072900	1.4817	1.4817	1.4816	1.4816	4	1.4816
20140117:172800	1.4842	1.4843	1.4837	1.4838	4	1.4838
20140117:052800	1.4882	1.4882	1.4882	1.4882	4	1.4882
20140116:172500	1.4848	1.4849	1.4845	1.4845	4	1.4845
20140116:052400	1.4886	1.4887	1.4886	1.4886	4	1.4886
20140115:172200	1.4866	1.4866	1.4866	1.4866	4	1.4866
20140115:052200	1.4951	1.4951	1.4950	1.4950	4	1.4950
20140114:172100	1.4958	1.4958	1.4957	1.4958	4	1.4958
20140114:052100	1.4873	1.4873	1.4873	1.4873	4	1.4873
20140113:171900	1.4827	1.4827	1.4826	1.4827	4	1.4827
20140113:051900	1.4900	1.4900	1.4900	1.4900	4	1.4900
20140110:151800	1.4917	1.4919	1.4917	1.4917	4	1.4917
20140110:031700	1.4762	1.4764	1.4762	1.4764	4	1.4764
20140109:151400	1.4731	1.4735	1.4731	1.4735	4	1.4735
20140109:031300	1.4720	1.4720	1.4718	1.4718	4	1.4718
20140108:151100	1.4689	1.4689	1.4687	1.4689	4	1.4689
20140108:030900	1.4703	1.4703	1.4701	1.4701	4	1.4701
20140107:150900	1.4616	1.4631	1.4616	1.4624	4	1.4624
20140107:030900	1.4540	1.4540	1.4540	1.4540	4	1.4540
20140106:150700	1.4524	1.4526	1.4524	1.4525	4	1.4525
20140106:030700	1.4424	1.4424	1.4423	1.4423	4	1.4423
20140103:130700	1.4477	1.4478	1.4476	1.4478	4	1.4478
20140103:010600	1.4571	1.4572	1.4571	1.4572	4	1.4572
20140102:130200	1.4521	1.4521	1.4517	1.4517	4	1.4517
20140102:010000	1.4639	1.4639	1.4636	1.4636	4	1.4636
20131231:085900	1.4647	1.4650	1.4647	1.4650	4	1.4650
20131230:205600	1.4675	1.4675	1.4675	1.4675	4	1.4675
20131230:085500	1.4714	1.4715	1.4714	1.4715	4	1.4715
20131227:185400	1.4724	1.4724	1.4722	1.4722	4	1.4722
20131227:065400	1.4625	1.4626	1.4625	1.4626	4	1.4626
20131226:185100	1.4566	1.4566	1.4566	1.4566	4	1.4566
20131226:064900	1.4551	1.4552	1.4551	1.4552	4	1.4552
20131223:174700	1.4538	1.4538	1.4538	1.4538	4	1.4538
20131223:054500	1.4547	1.4547	1.4546	1.4546	4	1.4546
20131220:154400	1.4643	1.4646	1.4643	1.4646	4	1.4646
20131220:034300	1.4546	1.4546	1.4546	1.4546	4	1.4546
20131219:154200	1.4618	1.4620	1.4617	1.4620	4	1.4620
20131219:034100	1.4641	1.4641	1.4640	1.4640	4	1.4640
20131218:154100	1.4645	1.4645	1.4642	1.4644	4	1.4644
20131218:034000	1.4599	1.4600	1.4599	1.4600	4	1.4600
20131217:153900	1.4558	1.4560	1.4558	1.4559	4	1.4559
20131217:033700	1.4550	1.4550	1.4550	1.4550	4	1.4550
20131216:153600	1.4568	1.4569	1.4565	1.4565	4	1.4565
20131216:033400	1.4561	1.4562	1.4561	1.4561	4	1.4561
20131213:133300	1.4608	1.4609	1.4605	1.4607	4	1.4607
20131213:013100	1.4627	1.4627	1.4626	1.4627	4	1.4627
20131212:133100	1.4565	1.4565	1.4560	1.4561	4	1.4561
20131212:012900	1.4595	1.4595	1.4594	1.4594	4	1.4594
20131211:132900	1.4581	1.4582	1.4579	1.4582	4	1.4582
20131211:012900	1.4594	1.4595	1.4594	1.4595	4	1.4595
20131210:132900	1.4611	1.4612	1.4611	1.4612	4	1.4612
20131210:012700	1.4609	1.4609	1.4608	1.4609	4	1.4609
20131209:132500	1.4619	1.4619	1.4616	1.4616	4	1.4616
20131209:012500	1.4597	1.4598	1.4597	1.4598	4	1.4598
20131206:112400	1.4570	1.4570	1.4570	1.4570	4	1.4570
20131205:232400	1.4551	1.4552	1.4551	1.4552	4	1.4552
20131205:112300	1.4511	1.4512	1.4511	1.4512	4	1.4512
20131204:232200	1.4505	1.4505	1.4504	1.4504	4	1.4504
20131204:112200	1.4504	1.4504	1.4504	1.4504	4	1.4504
20131203:232100	1.4468	1.4468	1.4467	1.4468	4	1.4468
20131203:112100	1.4439	1.4440	1.4439	1.4440	4	1.4440
20131202:231900	1.4399	1.4400	1.4399	1.4400	4	1.4400
20131202:111700	1.4429	1.4429	1.4427	1.4428	4	1.4428
20131201:231700	1.4421	1.4422	1.4421	1.4422	4	1.4422
20131129:091500	1.4401	1.4403	1.4401	1.4402	4	1.4402
20131128:211400	1.4397	1.4398	1.4397	1.4398	4	1.4398
20131128:091300	1.4392	1.4392	1.4387	1.4387	4	1.4387
20131127:210400	1.4377	1.4377	1.4376	1.4377	4	1.4377
20131127:085800	1.4327	1.4330	1.4327	1.4330	4	1.4330
20131126:205600	1.4292	1.4294	1.4292	1.4294	4	1.4294
20131126:085600	1.4263	1.4263	1.4262	1.4262	4	1.4262
20131125:205500	1.4258	1.4258	1.4258	1.4258	4	1.4258
20131125:085400	1.4324	1.4324	1.4323	1.4324	4	1.4324
20131122:185000	1.4275	1.4276	1.4275	1.4275	4	1.4275
20131122:064900	1.4205	1.4205	1.4205	1.4205	4	1.4205
20131121:184900	1.4152	1.4154	1.4152	1.4153	4	1.4153
20131121:064800	1.4045	1.4046	1.4045	1.4045	4	1.4045
20131120:183600	1.4037	1.4038	1.4036	1.4036	4	1.4036
20131120:063200	1.4180	1.4180	1.4180	1.4180	4	1.4180
20131119:182500	1.4180	1.4180	1.4179	1.4179	4	1.4179
20131119:062500	1.4090	1.4090	1.4089	1.4089	4	1.4089
20131118:182400	1.4084	1.4085	1.4083	1.4083	4	1.4083
20131118:062300	1.4069	1.4070	1.4066	1.4066	4	1.4066
20131115:162000	1.4099	1.4101	1.4099	1.4100	4	1.4100
20131115:041900	1.4076	1.4076	1.4076	1.4076	4	1.4076
20131114:161700	1.4148	1.4150	1.4148	1.4149	4	1.4149
20131114:041700	1.4091	1.4091	1.4091	1.4091	4	1.4091
20131113:161700	1.4046	1.4048	1.4046	1.4048	4	1.4048
20131113:041500	1.4101	1.4102	1.4101	1.4102	4	1.4102
20131112:155400	1.4082	1.4083	1.4081	1.4083	4	1.4083
20131112:035300	1.4037	1.4038	1.4037	1.4037	4	1.4037
20131111:155300	1.4042	1.4042	1.4040	1.4041	4	1.4041
20131111:035300	1.3987	1.3987	1.3987	1.3987	4	1.3987
20131108:135000	1.4020	1.4025	1.4018	1.4018	4	1.4018
20131108:014900	1.4011	1.4012	1.4011	1.4012	4	1.4012
20131107:134900	1.3949	1.3957	1.3949	1.3954	4	1.3954
20131107:014900	1.4070	1.4071	1.4069	1.4069	4	1.4069
20131106:134700	1.4107	1.4108	1.4107	1.4108	4	1.4108
20131106:014600	1.4077	1.4077	1.4077	1.4077	4	1.4077
20131105:134600	1.4066	1.4068	1.4065	1.4068	4	1.4068
20131105:014600	1.4082	1.4082	1.4082	1.4082	4	1.4082
20131104:134300	1.4051	1.4052	1.4051	1.4051	4	1.4051
20131104:014300	1.4053	1.4054	1.4053	1.4054	4	1.4054
20131101:114200	1.4071	1.4073	1.4071	1.4073	4	1.4073
20131031:233900	1.4170	1.4170	1.4170	1.4170	4	1.4170
20131031:113900	1.4280	1.4281	1.4280	1.4280	4	1.4280
20131030:233900	1.4380	1.4380	1.4380	1.4380	4	1.4380
20131030:113900	1.4378	1.4378	1.4378	1.4378	4	1.4378
20131029:233800	1.4386	1.4386	1.4386	1.4386	4	1.4386
20131029:113600	1.4355	1.4355	1.4354	1.4355	4	1.4355
20131028:233600	1.4394	1.4394	1.4393	1.4394	4	1.4394
20131028:113500	1.4419	1.4419	1.4419	1.4419	4	1.4419
20131027:233500	1.4423	1.4423	1.4423	1.4423	4	1.4423
20131025:083400	1.4426	1.4427	1.4425	1.4426	4	1.4426
20131024:203400	1.4378	1.4378	1.4377	1.4377	4	1.4377
20131024:083300	1.4323	1.4323	1.4323	1.4323	4	1.4323
20131023:203200	1.4302	1.4302	1.4302	1.4302	4	1.4302
20131023:083200	1.4216	1.4218	1.4216	1.4216	4	1.4216
20131022:203200	1.4173	1.4173	1.4173	1.4173	4	1.4173
20131022:083100	1.4071	1.4071	1.4069	1.4069	4	1.4069
20131021:203000	1.4088	1.4089	1.4087	1.4088	4	1.4088
20131021:082900	1.4068	1.4069	1.4068	1.4068	4	1.4068
20131018:182800	1.4074	1.4075	1.4074	1.4075	4	1.4075
20131018:062800	1.4070	1.4070	1.4069	1.4069	4	1.4069
20131017:182700	1.4059	1.4059	1.4058	1.4058	4	1.4058
20131017:061900	1.3987	1.3987	1.3987	1.3987	4	1.3987
20131016:181800	1.3977	1.3978	1.3976	1.3978	4	1.3978
20131016:061700	1.4015	1.4016	1.4014	1.4015	4	1.4015
20131015:181600	1.4009	1.4009	1.4008	1.4009	4	1.4009
20131015:061600	1.4015	1.4016	1.4015	1.4016	4	1.4016
20131014:181200	1.4045	1.4046	1.4044	1.4045	4	1.4045
20131014:061100	1.4042	1.4043	1.4042	1.4043	4	1.4043
20131011:161000	1.4071	1.4071	1.4068	1.4069	4	1.4069
20131011:040900	1.4071	1.4071	1.4070	1.4070	4	1.4070
20131010:160900	1.4049	1.4051	1.4049	1.4051	4	1.4051
20131010:040800	1.4045	1.4045	1.4045	1.4045	4	1.4045
20131009:160700	1.4042	1.4042	1.4040	1.4040	4	1.4040
20131009:040500	1.4066	1.4067	1.4066	1.4067	4	1.4067
20131008:160500	1.4019	1.4020	1.4018	1.4019	4	1.4019
20131008:040500	1.4003	1.4003	1.4002	1.4002	4	1.4002
20131007:160300	1.3983	1.3985	1.3983	1.3984	4	1.3984
20131007:040300	1.3975	1.3975	1.3975	1.3975	4	1.3975
20131004:140200	1.4026	1.4027	1.4024	1.4024	4	1.4024
20131004:020200	1.4068	1.4068	1.4067	1.4068	4	1.4068
20131003:135800	1.4039	1.4040	1.4039	1.4040	4	1.4040
20131003:015700	1.4026	1.4027	1.4026	1.4027	4	1.4027
20131002:135500	1.4047	1.4047	1.4044	1.4044	4	1.4044
20131002:015200	1.3968	1.3968	1.3968	1.3968	4	1.3968
20131001:135200	1.3976	1.3976	1.3974	1.3974	4	1.3974
20131001:015100	1.3953	1.3953	1.3952	1.3952	4	1.3952
20130930:135100	1.3921	1.3921	1.3920	1.3920	4	1.3920
20130930:015100	1.3909	1.3911	1.3909	1.3911	4	1.3911
20130927:114900	1.3952	1.3964	1.3952	1.3963	4	1.3963
20130926:234700	1.3902	1.3902	1.3902	1.3902	4	1.3902
20130926:114500	1.3904	1.3905	1.3904	1.3905	4	1.3905
20130925:234300	1.3946	1.3946	1.3946	1.3946	4	1.3946
20130925:114200	1.3926	1.3928	1.3925	1.3925	4	1.3925
20130924:234200	1.3881	1.3881	1.3880	1.3880	4	1.3880
20130924:114000	1.3878	1.3878	1.3877	1.3877	4	1.3877
20130923:233900	1.3876	1.3876	1.3876	1.3876	4	1.3876
20130923:113900	1.3914	1.3914	1.3912	1.3912	4	1.3912
20130922:233600	1.3932	1.3932	1.3932	1.3932	4	1.3932
20130920:093500	1.3907	1.3907	1.3903	1.3903	4	1.3903
20130919:213400	1.3886	1.3887	1.3886	1.3887	4	1.3887
20130919:093200	1.3801	1.3801	1.3799	1.3800	4	1.3800
20130918:213100	1.3818	1.3818	1.3809	1.3809	4	1.3809
20130918:093100	1.3749	1.3750	1.3749	1.3750	4	1.3750
20130917:212900	1.3747	1.3748	1.3747	1.3748	4	1.3748
20130917:092900	1.3783	1.3784	1.3782	1.3784	4	1.3784
20130916:212900	1.3763	1.3763	1.3763	1.3763	4	1.3763
20130916:092800	1.3739	1.3740	1.3738	1.3738	4	1.3738
20130913:192700	1.3758	1.3758	1.3757	1.3757	4	1.3757
20130913:072700	1.3733	1.3733	1.3730	1.3730	4	1.3730
20130912:192600	1.3730	1.3731	1.3730	1.3731	4	1.3731
20130912:072600	1.3721	1.3723	1.3721	1.3722	4	1.3722
20130911:192500	1.3727	1.3728	1.3727	1.3727	4	1.3727
20130911:072500	1.3719	1.3720	1.3718	1.3720	4	1.3720
20130910:192300	1.3725	1.3725	1.3725	1.3725	4	1.3725
20130910:072300	1.3737	1.3738	1.3735	1.3735	4	1.3735
20130909:192100	1.3747	1.3747	1.3747	1.3747	4	1.3747
20130909:072100	1.3687	1.3688	1.3687	1.3688	4	1.3688
20130906:164900	1.3681	1.3682	1.3681	1.3682	4	1.3682
20130906:044900	1.3758	1.3759	1.3758	1.3759	4	1.3759
20130905:164800	1.3783	1.3784	1.3782	1.3782	4	1.3782
20130905:044800	1.3821	1.3821	1.3821	1.3821	4	1.3821
20130904:164700	1.3853	1.3853	1.3853	1.3853	4	1.3853
20130904:044700	1.3871	1.3871	1.3870	1.3870	4	1.3870
20130903:164300	1.3864	1.3864	1.3864	1.3864	4	1.3864
20130903:044300	1.3909	1.3909	1.3909	1.3909	4	1.3909
20130902:164200	1.3913	1.3913	1.3913	1.3913	4	1.3913
20130902:044100	1.3883	1.3883	1.3883	1.3883	4	1.3883
20130830:143900	1.3926	1.3926	1.3923	1.3924	4	1.3924
20130830:023800	1.3944	1.3944	1.3944	1.3944	4	1.3944
20130829:143700	1.3892	1.3895	1.3892	1.3894	4	1.3894
20130829:023700	1.3977	1.3977	1.3977	1.3977	4	1.3977
20130828:143400	1.3963	1.3967	1.3963	1.3967	4	1.3967
20130828:023300	1.4028	1.4029	1.4028	1.4029	4	1.4029
20130827:143300	1.4053	1.4053	1.4049	1.4049	4	1.4049
20130827:023200	1.4057	1.4057	1.4057	1.4057	4	1.4057
20130826:142900	1.4068	1.4068	1.4068	1.4068	4	1.4068
20130826:022700	1.4053	1.4053	1.4053	1.4053	4	1.4053
20130823:122500	1.4101	1.4101	1.4099	1.4099	4	1.4099
20130823:002400	1.4041	1.4041	1.4040	1.4040	4	1.4040
20130822:122200	1.3991	1.3991	1.3989	1.3989	4	1.3989
20130822:001900	1.3992	1.3993	1.3992	1.3992	4	1.3992
20130821:121900	1.3962	1.3964	1.3962	1.3964	4	1.3964
20130821:001700	1.3951	1.3952	1.3951	1.3951	4	1.3951
20130820:121700	1.3898	1.3907	1.3898	1.3905	4	1.3905
20130820:001700	1.3795	1.3795	1.3795	1.3795	4	1.3795
20130819:121500	1.3783	1.3783	1.3782	1.3782	4	1.3782
20130819:001400	1.3772	1.3773	1.3772	1.3773	4	1.3773
20130816:101300	1.3768	1.3769	1.3768	1.3769	4	1.3769
20130815:221300	1.3751	1.3751	1.3751	1.3751	4	1.3751
20130815:101300	1.3700	1.3700	1.3698	1.3698	4	1.3698
20130814:221100	1.3702	1.3703	1.3702	1.3702	4	1.3702
20130814:100900	1.3708	1.3708	1.3708	1.3708	4	1.3708
20130813:220700	1.3714	1.3714	1.3714	1.3714	4	1.3714
20130813:100500	1.3731	1.3733	1.3731	1.3733	4	1.3733
20130812:220200	1.3703	1.3703	1.3703	1.3703	4	1.3703
20130812:100200	1.3700	1.3700	1.3699	1.3699	4	1.3699
20130811:220000	1.3725	1.3729	1.3725	1.3727	4	1.3727
20130809:075900	1.3793	1.3794	1.3793	1.3793	4	1.3793
20130808:195700	1.3814	1.3814	1.3813	1.3813	4	1.3813
20130808:075700	1.3898	1.3898	1.3895	1.3896	4	1.3896
20130807:195500	1.3897	1.3898	1.3897	1.3898	4	1.3898
20130807:075500	1.3824	1.3824	1.3822	1.3822	4	1.3822
20130806:195200	1.3797	1.3797	1.3797	1.3797	4	1.3797
20130806:075100	1.3737	1.3738	1.3735	1.3737	4	1.3737
20130805:194900	1.3734	1.3734	1.3734	1.3734	4	1.3734
20130805:074900	1.3796	1.3799	1.3796	1.3799	4	1.3799
20130802:174800	1.3792	1.3792	1.3791	1.3792	4	1.3792
20130802:054800	1.3668	1.3668	1.3668	1.3668	4	1.3668
20130801:174800	1.3659	1.3659	1.3658	1.3658	4	1.3658
20130801:054600	1.3674	1.3674	1.3674	1.3674	4	1.3674
20130731:174500	1.3661	1.3662	1.3661	1.3662	4	1.3662
20130731:054400	1.3656	1.3656	1.3655	1.3655	4	1.3655
20130730:173900	1.3645	1.3647	1.3645	1.3646	4	1.3646
20130730:053900	1.3622	1.3622	1.3621	1.3622	4	1.3622
20130729:173800	1.3611	1.3614	1.3611	1.3614	4	1.3614
20130729:053800	1.3636	1.3637	1.3636	1.3637	4	1.3637
20130726:153800	1.3648	1.3649	1.3648	1.3649	4	1.3649
20130726:033800	1.3639	1.3639	1.3639	1.3639	4	1.3639
20130725:153800	1.3600	1.3600	1.3596	1.3596	4	1.3596
20130725:033700	1.3604	1.3604	1.3604	1.3604	4	1.3604
20130724:153600	1.3609	1.3610	1.3609	1.3610	4	1.3610
20130724:033500	1.3608	1.3608	1.3608	1.3608	4	1.3608
20130723:153100	1.3607	1.3611	1.3607	1.3611	4	1.3611
20130723:033100	1.3623	1.3623	1.3622	1.3623	4	1.3623
20130722:152900	1.3634	1.3634	1.3632	1.3632	4	1.3632
20130722:032700	1.3624	1.3624	1.3624	1.3624	4	1.3624
20130719:132600	1.3616	1.3616	1.3615	1.3615	4	1.3615
20130719:012500	1.3596	1.3596	1.3595	1.3595	4	1.3595
20130718:132400	1.3622	1.3623	1.3621	1.3623	4	1.3623
20130718:012400	1.3643	1.3643	1.3642	1.3643	4	1.3643
20130717:131700	1.3647	1.3647	1.3644	1.3647	4	1.3647
20130717:011600	1.3646	1.3646	1.3646	1.3646	4	1.3646
20130716:131600	1.3661	1.3663	1.3654	1.3663	4	1.3663
20130716:011500	1.3627	1.3627	1.3627	1.3627	4	1.3627
20130715:131400	1.3570	1.3573	1.3570	1.3570	4	1.3570
20130715:011300	1.3567	1.3567	1.3566	1.3566	4	1.3566
20130712:111200	1.3523	1.3524	1.3522	1.3522	4	1.3522
20130711:110700	1.3575	1.3578	1.3575	1.3578	4	1.3578
20130710:230600	1.3657	1.3661	1.3653	1.3656	4	1.3656
20130710:110600	1.3461	1.3461	1.3459	1.3461	4	1.3461
20130709:230500	1.3457	1.3457	1.3456	1.3456	4	1.3456
20130709:110300	1.3573	1.3574	1.3571	1.3571	4	1.3571
20130708:230200	1.3585	1.3585	1.3584	1.3585	4	1.3585
20130708:110200	1.3571	1.3572	1.3570	1.3570	4	1.3570
20130707:230200	1.3561	1.3561	1.3561	1.3561	4	1.3561
20130705:090200	1.3567	1.3568	1.3567	1.3568	4	1.3568
20130704:210200	1.3576	1.3576	1.3575	1.3575	4	1.3575
20130704:090200	1.3655	1.3655	1.3653	1.3653	4	1.3653
20130703:210100	1.3661	1.3662	1.3659	1.3659	4	1.3659
20130703:085800	1.3632	1.3633	1.3630	1.3633	4	1.3633
20130702:205800	1.3681	1.3682	1.3681	1.3682	4	1.3682
20130702:085700	1.3684	1.3684	1.3683	1.3683	4	1.3683
20130701:205700	1.3707	1.3707	1.3706	1.3706	4	1.3706
20130701:085500	1.3707	1.3709	1.3707	1.3708	4	1.3708
20130628:165600	1.3681	1.3683	1.3681	1.3683	4	1.3683
20130628:045600	1.3675	1.3676	1.3675	1.3675	4	1.3675
20130627:165500	1.3653	1.3653	1.3651	1.3652	4	1.3652
20130627:045500	1.3589	1.3591	1.3589	1.3590	4	1.3590
20130626:165300	1.3618	1.3618	1.3615	1.3615	4	1.3615
20130626:045300	1.3725	1.3725	1.3724	1.3724	4	1.3724
20130625:165200	1.3743	1.3744	1.3741	1.3742	4	1.3742
20130625:045200	1.3787	1.3787	1.3786	1.3786	4	1.3786
20130624:165100	1.3781	1.3783	1.3781	1.3783	4	1.3783
20130624:045100	1.3751	1.3752	1.3751	1.3751	4	1.3751
20130621:145200	1.3754	1.3754	1.3746	1.3746	4	1.3746
20130621:025200	1.3732	1.3732	1.3731	1.3731	4	1.3731
20130620:145000	1.3657	1.3660	1.3655	1.3655	4	1.3655
20130620:025000	1.3641	1.3641	1.3641	1.3641	4	1.3641
20130619:145000	1.3658	1.3658	1.3656	1.3656	4	1.3656
20130619:025000	1.3691	1.3692	1.3691	1.3692	4	1.3692
20130618:144800	1.3660	1.3661	1.3658	1.3658	4	1.3658
20130618:024800	1.3601	1.3602	1.3601	1.3601	4	1.3601
20130617:144800	1.3560	1.3560	1.3559	1.3560	4	1.3560
20130617:024500	1.3542	1.3542	1.3542	1.3542	4	1.3542
20130614:124500	1.3541	1.3544	1.3540	1.3543	4	1.3543
20130614:004400	1.3591	1.3592	1.3591	1.3592	4	1.3592
20130613:124300	1.3540	1.3545	1.3539	1.3544	4	1.3544
20130613:004100	1.3620	1.3622	1.3620	1.3622	4	1.3622
20130612:124000	1.3494	1.3494	1.3493	1.3493	4	1.3493
20130612:004000	1.3558	1.3558	1.3557	1.3558	4	1.3558
20130611:124000	1.3565	1.3567	1.3564	1.3564	4	1.3564
20130611:004000	1.3514	1.3514	1.3512	1.3513	4	1.3513
20130610:124000	1.3458	1.3459	1.3457	1.3458	4	1.3458
20130610:003900	1.3469	1.3470	1.3469	1.3469	4	1.3469
20130607:103900	1.3589	1.3590	1.3589	1.3589	4	1.3589
20130606:223900	1.3596	1.3596	1.3595	1.3595	4	1.3595
20130606:103900	1.3531	1.3532	1.3531	1.3532	4	1.3532
20130605:223800	1.3533	1.3533	1.3533	1.3533	4	1.3533
20130605:103700	1.3515	1.3516	1.3513	1.3513	4	1.3513
20130604:223700	1.3522	1.3522	1.3522	1.3522	4	1.3522
20130604:103700	1.3498	1.3499	1.3498	1.3498	4	1.3498
20130603:223700	1.3433	1.3433	1.3433	1.3433	4	1.3433
20130603:103700	1.3469	1.3470	1.3468	1.3470	4	1.3470
20130602:223700	1.3463	1.3463	1.3463	1.3463	4	1.3463
20130531:083700	1.3457	1.3459	1.3454	1.3459	4	1.3459
20130530:203700	1.3429	1.3430	1.3429	1.3429	4	1.3429
20130530:083700	1.3426	1.3427	1.3425	1.3425	4	1.3425
20130529:203500	1.3383	1.3384	1.3383	1.3384	4	1.3384
20130529:083500	1.3389	1.3390	1.3386	1.3387	4	1.3387
20130528:203500	1.3369	1.3369	1.3368	1.3368	4	1.3368
20130528:083400	1.3353	1.3354	1.3353	1.3353	4	1.3353
20130527:203300	1.3365	1.3365	1.3363	1.3363	4	1.3363
20130527:083200	1.3357	1.3358	1.3356	1.3357	4	1.3357
20130524:183200	1.3342	1.3343	1.3342	1.3342	4	1.3342
20130524:063200	1.3351	1.3352	1.3351	1.3352	4	1.3352
20130523:183100	1.3316	1.3318	1.3315	1.3318	4	1.3318
20130523:063100	1.3319	1.3320	1.3319	1.3320	4	1.3320
20130522:183000	1.3339	1.3341	1.3338	1.3341	4	1.3341
20130522:063000	1.3264	1.3264	1.3263	1.3263	4	1.3263
20130521:183000	1.3247	1.3247	1.3246	1.3247	4	1.3247
20130521:063000	1.3203	1.3203	1.3201	1.3202	4	1.3202
20130520:183000	1.3186	1.3188	1.3185	1.3188	4	1.3188
20130520:062900	1.3207	1.3207	1.3205	1.3205	4	1.3205
20130517:162900	1.3157	1.3157	1.3157	1.3157	4	1.3157
20130517:042900	1.3140	1.3140	1.3139	1.3139	4	1.3139
20130516:162900	1.3104	1.3105	1.3104	1.3104	4	1.3104
20130516:042900	1.3072	1.3073	1.3072	1.3073	4	1.3073
20130515:162800	1.3073	1.3074	1.3073	1.3073	4	1.3073
20130515:042700	1.3171	1.3171	1.3169	1.3169	4	1.3169
20130514:162700	1.3151	1.3152	1.3150	1.3151	4	1.3151
20130514:042400	1.3136	1.3136	1.3136	1.3136	4	1.3136
20130513:162400	1.3111	1.3111	1.3111	1.3111	4	1.3111
20130513:042400	1.3133	1.3133	1.3133	1.3133	4	1.3133
20130510:142500	1.3143	1.3144	1.3141	1.3141	4	1.3141
20130510:022500	1.3134	1.3135	1.3134	1.3135	4	1.3135
20130509:142500	1.3139	1.3140	1.3136	1.3136	4	1.3136
20130509:022300	1.3183	1.3184	1.3183	1.3184	4	1.3184
20130508:142300	1.3207	1.3210	1.3207	1.3210	4	1.3210
20130508:022100	1.3148	1.3149	1.3148	1.3149	4	1.3149
20130507:141900	1.3145	1.3148	1.3142	1.3143	4	1.3143
20130507:021800	1.3162	1.3162	1.3162	1.3162	4	1.3162
20130506:141800	1.3218	1.3218	1.3216	1.3217	4	1.3217
20130506:021800	1.3214	1.3215	1.3214	1.3215	4	1.3215
20130503:121800	1.3259	1.3260	1.3256	1.3256	4	1.3256
20130503:001600	1.3202	1.3202	1.3202	1.3202	4	1.3202
20130502:121600	1.3280	1.3284	1.3280	1.3283	4	1.3283
20130502:001300	1.3270	1.3270	1.3269	1.3269	4	1.3269
20130501:121000	1.3298	1.3298	1.3296	1.3296	4	1.3296
20130501:000900	1.3253	1.3254	1.3253	1.3254	4	1.3254
20130430:120800	1.3222	1.3222	1.3220	1.3221	4	1.3221
20130430:000500	1.3244	1.3246	1.3244	1.3245	4	1.3245
20130429:120500	1.3282	1.3282	1.3277	1.3277	4	1.3277
20130429:000500	1.3248	1.3248	1.3248	1.3248	4	1.3248
20130426:100600	1.3266	1.3266	1.3263	1.3264	4	1.3264
20130425:220600	1.3266	1.3266	1.3266	1.3266	4	1.3266
20130425:100600	1.3359	1.3360	1.3357	1.3357	4	1.3357
20130424:220600	1.3342	1.3343	1.3341	1.3343	4	1.3343
20130424:100600	1.3356	1.3356	1.3353	1.3353	4	1.3353
20130423:220500	1.3339	1.3341	1.3339	1.3341	4	1.3341
20130423:100500	1.3340	1.3343	1.3340	1.3343	4	1.3343
20130422:220400	1.3394	1.3394	1.3394	1.3394	4	1.3394
20130422:100300	1.3374	1.3374	1.3372	1.3372	4	1.3372
20130421:220300	1.3404	1.3404	1.3401	1.3402	4	1.3402
20130419:080400	1.3381	1.3381	1.3379	1.3381	4	1.3381
20130418:200200	1.3387	1.3387	1.3385	1.3385	4	1.3385
20130418:080200	1.3377	1.3378	1.3374	1.3374	4	1.3374
20130417:200100	1.3370	1.3370	1.3369	1.3369	4	1.3369
20130417:080100	1.3476	1.3476	1.3474	1.3475	4	1.3475
20130416:200100	1.3447	1.3450	1.3447	1.3450	4	1.3450
20130416:080100	1.3369	1.3376	1.3369	1.3376	4	1.3376
20130415:200000	1.3358	1.3359	1.3355	1.3358	4	1.3358
20130415:080000	1.3334	1.3334	1.3332	1.3332	4	1.3332
20130412:180100	1.3266	1.3266	1.3263	1.3264	4	1.3264
